8.597792598240688866e-02,8.227763716329066224e-01
-1.040228026375739523e+00,-8.300494272208763791e-02
1.922918818076834402e+00,-2.227630520868190134e-03
1.879632223718769479e+00,3.120035826211351448e-01
1.714818092571876118e+00,7.842675082001454578e-03
-6.913271829849041428e-01,4.226873570970063332e-01
2.250950987853823637e+00,3.502179205830622255e-01
1.292718690226709155e+00,-5.226699602530643363e-01
1.687861950721377458e+00,-2.396821335319106183e-02
1.886876037524839456e+00,3.455572368586646292e-01
1.426069213164505189e+00,-3.656972694813789837e-01
-1.014077238008752158e+00,4.588098569745822919e-02
-6.978871303742820720e-01,7.031802586076031369e-01
3.803771945980513047e-01,-3.465522088308419790e-01
1.176832835494232343e+00,-4.006537901591039619e-01
9.368091035326152616e-01,1.980303322922527809e-01
6.432719721341934038e-03,3.326605336070548313e-01
1.447051138007880988e+00,-5.090162741480048769e-01
8.540760470562002160e-01,4.420390659369946018e-01
-1.024108828556485884e+00,5.221343656080146278e-01
-6.496791431719425303e-01,8.501425440997419924e-01
5.373612272364843845e-01,-2.798012436541379988e-01
5.091296027817304726e-01,8.546222513030972134e-01
5.184006699712279120e-02,1.045217633369931898e+00
7.774659747494365447e-02,1.011434840411715275e+00
3.581095241735242629e-01,-2.308543051461516560e-01
1.693550165491118364e-01,-1.521351102158155499e-02
8.663392621596054388e-01,-4.881665977847965965e-01
4.793159424130560842e-01,1.152283618960433298e+00
1.701555225182032949e+00,-2.391538283699382594e-01
2.081295020928597861e+00,2.799904624491084126e-01
9.286383384454679479e-01,6.994883647695444850e-02
-2.187111123760037135e-01,9.698501458726184188e-01
1.037223708945012729e-01,8.111965716803760662e-01
1.287216357101389930e+00,-2.412227406554627862e-01
6.112477393010854465e-01,7.641521920518057343e-01
-6.895280510575225730e-01,5.996036511576350314e-01
6.738276154379225780e-01,5.830976991079326321e-01
6.014086568226516549e-01,9.082890582608039720e-01
1.139083504704795635e-01,9.324333583425787886e-01
-7.217521901033802090e-02,4.847834218216454660e-01
7.020868515525053866e-01,-3.934116896936238894e-01
1.487063323405517778e-01,9.698910266993144846e-01
4.100996359190703378e-01,-6.936927451725471983e-02
4.359561916735769094e-01,-4.207475555563378045e-01
1.061116068964021109e+00,1.358543836889315737e-02
1.704362400343317763e+00,-3.399053542513640336e-01
1.054386628878817955e+00,-1.166349437786678434e-01
1.665585068706248784e+00,-1.244456595017810058e-01
1.727832410405893526e+00,-6.694449146840131259e-02
2.963229394779399173e-01,1.149307221875461638e+00
7.231396686821515152e-01,9.240422734863207310e-01
6.176263626418998509e-01,6.438807701380035997e-01
-4.319953686476837862e-01,9.012614946100724334e-01
9.804620563982241466e-02,8.904589862948660839e-01
-8.932649301718669221e-01,2.262815181892791627e-01
1.987462975094929085e+00,1.029943496181579821e-01
1.610563165544527386e-01,8.325415452396628391e-02
1.818165945239198278e+00,2.698659000411443021e-01
9.013955269269616766e-01,4.958918093016356221e-01
5.494661484274707686e-01,-3.581752587662933029e-01
-8.408754586261418806e-02,1.048854748496220068e+00
1.156133403277323363e-01,-1.345620396829859400e-01
6.898078280500514747e-01,7.948219951607405909e-01
2.520207921740929558e-01,1.140845115584729230e+00
4.356843561958474720e-02,9.894140788915155582e-01
6.290096298713410139e-01,6.892820505714662982e-01
4.851145285483479674e-01,-3.457005580705558301e-01
-7.023408256685380602e-01,7.252406941885880531e-01
1.403491518382636860e-01,9.411632847418885950e-01
-4.639794000439932953e-01,7.887824423107127059e-01
-1.010947526259638740e-01,9.545177340362414053e-01
4.605057320035426671e-01,-2.489089268958673551e-01
5.442997537446433443e-01,8.260725387516072438e-01
-1.071843739446670885e+00,-1.026647241846162795e-01
1.581177450426072939e+00,-1.677991408475000834e-01
1.686442872505607760e+00,-3.293268807461187109e-01
6.000710399478447199e-01,-4.743044373831966087e-01
1.968677000048093761e+00,9.757976590047297283e-02
9.806880871082135354e-02,9.938106639598995873e-01
2.055129316268569983e+00,3.878113720224145022e-01
-1.040504431790131967e+00,2.582099126977623338e-01
2.003382128098392556e+00,2.795836900725111596e-01
2.061468748946033269e+00,3.827990225903085131e-01
-8.079282783939876200e-01,7.929440587696968690e-01
2.195103800757628454e-01,-3.893660186233678377e-01
-9.003815076004159090e-01,4.792644811566707519e-01
-9.611838260548846158e-01,3.444069920039060095e-01
7.346352338191083353e-01,4.908893030277237113e-01
-5.757148229283008956e-01,7.561206700759974808e-01
7.215383190518620538e-01,6.821857602290472000e-01
8.305978439268908442e-01,1.837293286724726027e-01
-9.176057344501050705e-01,6.973528814905739504e-01
-6.816297994360662194e-02,3.920563631027594309e-01
8.219296512332344706e-01,-4.835807983838642521e-01
-1.047096636563467298e+00,2.682833526732044116e-01
-2.692309259752130868e-01,1.033211924732550635e+00
1.790724516704482072e+00,3.437990870147363265e-01
-1.311157828239133682e-01,9.587791169880310882e-01
1.213866136875280333e+00,-5.157813643320562358e-01
5.529950797783685923e-01,-3.920960703141641024e-01
3.998615789453512370e-01,-4.601612746541626220e-01
4.268057150235761155e-01,8.340256883603995863e-01
-1.074460988853939813e+00,-9.934452501390493573e-02
-6.770235699436557564e-01,7.686048576303011748e-01
3.072680811010514157e-01,9.891820255738376089e-01
-7.434172409771135914e-01,6.788687348478943395e-01
1.207374764416512924e+00,-1.471997561044052216e-01
-4.641125084555939306e-01,9.002924031781386338e-01
1.115643409015949050e+00,-3.710788126781331964e-01
4.552311620260678371e-01,8.957928408502591200e-01
1.525093905512003301e-01,-4.516929979280417951e-02
-4.382816900729409881e-01,9.375698752708442330e-01
8.895460694119822209e-01,-4.237513360274581253e-01
9.253526236610964961e-01,-6.595185075225039606e-01
1.545105852324558882e+00,-3.765229119923588774e-01
9.027472079504483826e-01,6.754212185905300592e-02
1.155179411871026574e+00,-5.586039745025980219e-01
1.720801450120500231e+00,-2.197828944882746771e-01
1.051131425943208630e-01,5.225208038100513930e-01
1.114902265936313253e+00,-5.596894950484582187e-01
8.757469012167150568e-01,-3.319569766357671758e-01
1.023967522047402268e+00,1.698666927181169961e-01
1.951928339684980251e+00,-2.298260739474899395e-01
1.457176000378029856e-02,3.429984306860434096e-01
9.464415536962814679e-01,-4.860221376068976640e-01
3.720068312736814486e-01,-4.749369625503836456e-01
1.780028875211709938e+00,1.812996491085874795e-01
1.235102891544916925e+00,-4.634001260653501930e-01
-3.447332742125184257e-01,7.989838312220410854e-01
1.904531444552830743e+00,2.824304947126287102e-01
6.600090058536676185e-01,6.434762143535642798e-01
1.156193073891039064e-01,-5.354782975851174465e-02
8.805285142944577759e-01,-4.212735647119910110e-01
1.719815242371642849e+00,-2.367452177732908836e-01
1.206756596513091778e-01,2.051367506603960500e-01
9.965272871539251343e-01,1.699957462695551869e-01
7.824249643228277096e-01,7.612655944336214064e-01
2.024911466642412838e-01,1.044740395411998701e+00
1.177966555888287026e+00,-5.206808933928593897e-01
1.943842365200592615e-01,8.695036257559760617e-01
1.828847141480905991e+00,7.661307491829552618e-02
1.061211310213457049e+00,-6.460353463967953846e-01
1.877528823582195638e+00,1.441328325746289718e-01
3.123948510419381486e-01,-7.958287467879020249e-02
-1.346648984115675352e-01,9.670868545498936264e-01
1.864116705911315730e+00,-1.675424576529662146e-01
2.024870522861751176e+00,-2.699951162911023994e-02
9.083985865893008382e-01,2.538139548065146411e-01
7.604631173070466321e-01,-6.356198553758246605e-01
-3.540787923315535379e-01,8.117916474857214126e-01
2.012290497489274799e+00,2.764754362976407642e-01
1.929897590697751575e+00,8.499970016144853258e-02
-1.089410894327868196e+00,3.541233267215412317e-01
1.944907203991345535e+00,2.624755031737396327e-01
1.375283749939368194e+00,-4.907997723915776267e-01
1.573044093734535354e+00,-1.805486447494294711e-01
1.969722866340308354e+00,6.101711876005690982e-01
1.267546080194506875e+00,-3.843585053186039935e-01
5.678359218841304568e-01,-5.160189017659133626e-01
4.836497049219047328e-01,8.333669422128932025e-01
-5.630561872526254064e-01,9.200598786851021949e-01
-1.132500391963960906e+00,3.925137293939253702e-01
1.840018149528876990e-01,-6.470241215428714637e-03
1.975833354797064789e+00,8.995489485115655548e-02
1.891153276284290419e+00,3.268780808247970238e-02
1.977138555546047449e+00,4.667457235846829144e-01
-4.117590179795445060e-01,1.011544274005505839e+00
1.747198054119466493e-01,8.383448461430463849e-01
1.230568597266588626e-01,-3.229335086834950186e-02
-5.981511271920120221e-03,9.559682079762220619e-01
-8.990166706606402824e-01,4.706406378260775958e-02
2.152046559106726709e-02,8.593776536118147291e-01
7.645844353025829099e-01,-5.806572810173368238e-01
7.242651132195369046e-01,4.661960246818743769e-01
6.885111882825415419e-01,8.472466432438026107e-01
-1.036603831921721675e+00,-2.446797207517024259e-02
-5.876793049941098079e-01,8.984408845711168157e-01
2.057216821255006156e+00,4.898209774956936713e-02
-4.534128191860359869e-01,8.212394186350402414e-01
4.188348479409507996e-02,-1.863439468436287050e-02
1.970534723994648685e+00,2.462150470179753914e-01
-9.596838515616411547e-01,3.304036754327882575e-01
6.077183302638442530e-01,8.775856715026461030e-01
9.591572762916598105e-01,2.686426196533318045e-01
6.617992690422674906e-01,7.010876430975336859e-01
1.183111233942339691e-01,-5.464896019837037211e-02
1.778647311648977380e+00,-2.731633081089371307e-02
-8.430741723514267871e-02,1.197913999720497391e-01
1.175024336489222554e+00,-5.939237604711179452e-01
3.976351497258862611e-01,-1.757983935140020049e-01
4.655101444559381907e-01,-3.095523086895213272e-01
1.468259229750298989e+00,-2.605496708803750616e-01
6.540936779462139805e-01,-2.826096564131517219e-01
5.112403237456344396e-01,-3.357560428750225867e-01
4.855006639532724599e-02,9.141503400029382664e-02
-8.081627974704593820e-01,2.146630066993159697e-02
2.024761392424939466e+00,4.470251730175140992e-01
1.778282171502903353e+00,-1.947374177276009755e-01
3.878806991038247221e-01,-4.827615380005914614e-01
1.062639254038461711e+00,-4.215963609399114298e-01
-9.503127700070368444e-01,3.540140660567112074e-01
-6.488843646743708282e-01,8.870192812460709897e-01
-9.049565501104046561e-01,4.849977230288021746e-01
-9.991321594238790071e-01,3.097227624708243088e-01
1.514364150176017887e+00,-2.141862138877472233e-01
1.896518231545049504e+00,7.041180666702515634e-01
-1.064256371637926746e+00,7.048072057746011809e-02
5.202504116606688767e-01,-4.276798762562236123e-01
-1.035113822370920117e-01,9.748810328844562667e-01
1.849522217259840007e+00,-2.209712537676616906e-02
1.175359205503218735e-01,9.344356637777641306e-02
2.318125106381204170e-01,-3.168713056101140624e-01
-2.772470190128221990e-02,5.436334215803196868e-01
-5.836491942962215296e-01,5.809598677751228735e-01
-4.552050134925781366e-01,9.040636803959832823e-01
1.625875916820663347e+00,-1.563822904116365931e-01
-1.771502504426948274e-02,1.085697937580549111e+00
8.054041986070773484e-01,6.266042797846290702e-01
5.411712553737093451e-02,9.663975659593246337e-02
-5.644431553358787712e-02,7.964825898452307928e-01
2.049749067564371696e+00,3.210805860102706744e-01
2.174685268679878991e-01,1.131821784642876416e+00
1.142479716658252764e+00,-4.186574742220025569e-01
1.464311803356092678e+00,-3.524886497828326748e-01
-6.612385502908751933e-01,7.272232982269646318e-01
-8.726339765181462260e-01,4.284257979515611048e-01
1.098650438939194895e+00,-4.956609913237706722e-01
1.202032092062263580e+00,-4.638669272358666440e-01
-5.103311840185623671e-01,9.382715849104128480e-01
2.031920789947971429e+00,-7.787984124932173513e-02
1.126338790916479482e+00,-4.338368937620021848e-01
1.588761719407403961e+00,-1.504448740924210215e-01
5.108101968375118318e-01,-5.938513514529171200e-01
1.635867711856900053e+00,-2.738785348249595519e-01
1.805943923395075368e+00,7.006358857474644097e-03
9.420760090317557012e-01,7.518343698980536893e-02
