-8.599795490032252632e-01,2.105309432269095171e-01
-2.260878890980855815e-01,1.143858115965109334e+00
1.212141250698044459e+00,-5.197176810450904183e-01
7.836228613485887173e-01,-4.387056333748368675e-01
8.957869186481137724e-01,-5.362904697235607587e-01
-5.597784555954489483e-02,4.293324908767334191e-01
8.768415278391639145e-02,3.291873779107880038e-01
7.669634789867652014e-01,4.202378779385496088e-01
1.972371549249545830e-01,-1.676961167970302813e-01
7.163688155685505876e-01,-4.024908758495736594e-01
2.061682396767650971e+00,3.517592369568111610e-01
3.511696682314423557e-01,-3.155183656004645898e-01
1.438292536067690142e+00,-3.881048287192718771e-01
9.568602844700607735e-01,5.808525415942195069e-02
3.037018168100226179e-01,9.024925679170670012e-01
-7.143261207380156019e-01,9.191042254190938676e-01
-9.684131220297041986e-01,-9.200176168730801740e-02
3.595724190016066357e-01,1.026231310892413706e+00
-3.917832868193716900e-01,7.180878786036781758e-01
1.064860300338043242e+00,-3.823522504836020519e-01
7.269429047963935075e-02,-9.960001221115249992e-02
-5.352472705235813422e-01,8.425134284987426669e-01
9.220113126601893194e-01,-4.844308881088183472e-01
1.647757755443054695e+00,-4.323069659707977075e-01
1.033584979504257095e+00,-5.927056258515497333e-01
2.858647606875729386e-01,-1.500334731619145656e-01
1.129966677163544597e+00,4.037842700188082334e-02
1.890303574462891545e+00,-9.037686639086305040e-02
3.461854949874552667e-01,9.165111368374323497e-01
2.052193467157818141e+00,5.639473024645428323e-01
8.997871426720239763e-01,4.496432923094355605e-01
8.320742135845322629e-01,-5.868048058469117478e-01
3.076082541560781758e-01,-1.058142492744738872e-01
-8.000547890875452373e-01,3.031445967477366943e-01
-8.494905595716799596e-01,4.465338000157390574e-01
9.096274449480278301e-01,-1.808503320909073120e-02
-3.052902162124808139e-01,8.623146537637429443e-01
1.730468492960458349e+00,1.096365382967019048e-02
1.126535511688933511e+00,9.616211296825685761e-02
-3.712513908964615306e-01,9.467004826771447945e-01
9.992561488549924764e-01,1.135735683484075248e-01
-9.731307070201153930e-01,2.391843977034628366e-01
6.675899066016632855e-01,6.853046057361066312e-01
8.010405523496342273e-01,6.394835173611541634e-01
1.749348354364774982e+00,-1.849425959754703586e-01
1.572349705228063055e+00,-4.342197348917368749e-01
5.882329610779021278e-01,-1.733197246476052833e-01
1.373165227714337799e+00,-3.849817981164543879e-01
7.890826034141995571e-01,-4.385285411034247627e-01
-1.884525650256985152e-04,5.489262141883444190e-01
1.010288841445186714e+00,2.124020944330818894e-01
-7.017718670013159965e-01,7.077005607057061942e-01
6.273947513040490920e-01,-4.370769072463922544e-01
-7.923758998432578471e-01,6.898180520625352141e-01
3.045056394692434165e-01,-4.561016920324363899e-01
1.737951810882877091e+00,6.689351143822568069e-03
-9.806712385535626408e-02,2.531307302149485294e-01
-1.046006194337415263e+00,1.427666680847697322e-01
6.753311331058123868e-01,-3.185328002023158911e-01
1.708950728701590593e+00,-3.211065345739370636e-01
1.918622155208071334e+00,3.208139455647525673e-01
1.783987841900818161e+00,9.445942060017144259e-02
6.431307124385493568e-01,-5.960456095564599099e-01
1.294990119413574059e-01,3.963679928534619701e-01
-2.219694744836500089e-01,1.126867691093075052e+00
-3.647190078771800903e-01,7.503331719811567879e-01
1.936268320217080285e+00,1.950532594901674410e-01
1.399319678698333069e+00,-5.486888235322440188e-01
-6.757852843913135510e-02,3.570182362522077435e-01
-1.057511895941092739e+00,1.809168985074495126e-02
4.633898137930906325e-01,-6.209603735976509942e-02
-7.760363810338363755e-02,2.464689753172417397e-01
-9.714785789252817771e-01,3.827547390796138260e-01
-7.816930410931581807e-01,5.495902164517261212e-01
1.827182208384485307e+00,2.318049760229054790e-01
7.383615640755560039e-02,4.765668838363645299e-01
1.675134071015339510e+00,-6.955193615013091635e-02
1.899728785221164451e-01,9.206762464752240582e-01
3.344193878463748160e-01,-2.151253428437955584e-01
1.571627549618798358e+00,-4.449703094496436639e-01
-3.767543832870386411e-01,8.356813543686049117e-01
