5.609542313722933882e-01,-3.706152793917323884e-01
2.112747201150460885e+00,4.394723937576798800e-01
-6.868392637190998684e-01,7.611556936742207569e-01
9.443808111024560858e-01,-4.506456903756612675e-01
-8.419042516640539153e-01,4.986234918806545235e-01
5.236431182203195034e-01,-3.368873101235823619e-01
9.713741863945920541e-01,9.365103018167758586e-02
9.566745025934102475e-01,-5.653904355089932610e-01
-1.236521295112780888e-01,8.314302456409657927e-01
2.888923987769650981e-02,1.720037228553474573e-01
1.242490130003923055e+00,-4.378829338321340581e-01
5.359533346970941636e-01,-3.099835923172197805e-01
-5.028739034582883072e-01,7.807557246777255822e-01
-8.359776585518796654e-02,1.107421149321246912e+00
6.568457771588535055e-01,7.256959862726153343e-01
-1.888506863373272393e-02,9.062560477415938509e-01
2.028566205625086827e+00,8.108450415057077976e-02
-6.993392914157210427e-01,7.006481609435171176e-01
4.260431290231360690e-01,-3.108718858190949730e-01
-6.215797048180655704e-01,9.310087613904699522e-01
1.790283270454134934e-01,1.041498213755458702e+00
8.525580910518046895e-01,2.067530987262603329e-02
-7.715953499945668592e-02,9.402586414706513018e-01
4.547145231008876132e-01,8.811160274948884874e-01
-3.273991243907550114e-02,2.085743862949702154e-01
2.147660096045168054e-01,9.830403893564787499e-01
-3.817747429017501748e-01,7.870494985483630357e-01
9.687459878381714518e-01,-4.361416481293570735e-01
2.643937821257437149e-01,1.210859530530078665e+00
1.032403237138578511e+00,4.218598516076395577e-01
1.739498214458987890e+00,-1.476450674948018016e-01
9.477112588500421486e-01,4.903506750812924864e-01
1.822872721616712210e+00,5.541336937592714063e-02
1.619093268752932746e-01,1.314769186936737000e-01
1.685238321684108476e+00,-3.337872708180911752e-01
-9.994997960702446393e-01,7.099330022054524403e-02
1.863974430884044242e+00,1.415066765733048182e-01
5.245429472369298463e-01,9.124971047729070195e-01
1.754607623592744137e+00,-1.834579703587137789e-01
1.946566584889534601e+00,3.689447439984354649e-01
2.014010256111586461e+00,1.727094119590841248e-01
1.635237021033594459e-02,8.830037789314149066e-02
1.679511493309332248e+00,-1.076192822686032891e-01
-5.574845322684707227e-02,-1.181247967072846100e-01
2.440617715753848338e-02,1.455116455195633873e-01
-2.686390511805482328e-02,1.044779438896484614e+00
1.103337700261172172e+00,4.418066305699116514e-01
-4.587361275061394017e-02,2.991940742530107555e-01
7.576545809661839881e-01,7.653855159757062543e-01
-1.191884221725961535e+00,2.561161948303080083e-01
1.193235451675815906e-01,6.340904449057205294e-02
-8.300821231836971181e-01,6.774133088562817040e-01
-2.333452152872687035e-01,8.860585848660088581e-01
1.027948700049035713e+00,-6.205023566729946927e-01
2.010851744906513972e+00,5.213293828820655396e-01
-4.331298109453299294e-01,8.408926854764376957e-01
1.856219313074953581e+00,-4.713802964074001456e-02
1.403911121565770692e+00,-3.850704955345602420e-01
6.328180226794124508e-01,7.720071439375399969e-01
-1.797769119662168125e-01,4.910532977615166272e-01
7.683598862945027752e-02,5.701782656202546429e-01
1.356076644271252685e-01,1.116317993055818691e+00
1.965980596768397426e+00,1.812930463194613040e-01
8.348113630775161331e-01,-4.880194901269455099e-01
9.889986733993525458e-01,-4.118214126154525201e-01
-9.226574156016402739e-01,2.312474093300459776e-01
1.170575906039740710e+00,-3.492418959336788253e-01
1.618533465627678192e+00,-1.828830089866465003e-01
3.662322499148935595e-01,8.659070876145166240e-01
4.888350679581185965e-01,-3.779127944241040815e-01
1.715115715608949432e-01,1.016187516306133798e+00
8.725251535344262788e-01,4.838004305308845066e-01
