-2.724752171572430437e-01,9.948717855398161447e-01
-8.429329981336757260e-01,4.388717099251777110e-01
5.641003980266690032e-01,7.312589544199872282e-01
1.770554500278226140e+00,2.453235945698387654e-01
8.332198720533567915e-01,5.912751378054883489e-01
2.507869447859735756e-01,7.807325977095938008e-01
-9.101728941435078823e-01,1.157357730460005646e-01
-6.754938835582987577e-01,7.493022529791438791e-01
3.033855935882141530e-01,9.016782347265320796e-01
1.385067917338414389e+00,-3.921709811968142056e-01
3.218367284294271213e-01,2.698069470207065113e-02
2.627386442628707464e-01,1.013815793121755737e+00
1.789181627817071574e+00,-4.627656939663840618e-02
1.159214598209059366e+00,-2.487483628295657778e-01
-7.883815323549611676e-02,2.378970701780838137e-01
7.412698054952546189e-02,1.009283240479248667e+00
2.059036325532115796e+00,1.616180250828582743e-01
-1.153072101277780259e+00,3.981165558731313003e-02
1.579131349470221490e+00,-2.818764658968791470e-01
-9.071987856792170790e-01,3.947091049424766851e-01
6.773729571589692799e-01,4.931662742299360858e-01
3.198541388413486675e-01,-2.501832453099611109e-01
-9.091528317589970820e-01,3.045542301553690878e-01
2.018101980671636597e-01,-1.480161830792882938e-01
-5.198926634602048236e-02,2.012436820099108847e-01
-2.971066186808241083e-01,9.697329690915685863e-01
6.967581428971227897e-01,-5.416756335970861480e-01
-4.378969528344882622e-01,8.529866595333905899e-01
1.011544977207095464e+00,5.301671795471477600e-01
-8.352099929922148780e-01,6.305498141289423986e-01
1.285290201981059977e-01,1.853870837153903661e-01
-5.512974501768734825e-01,9.252527087343227485e-01
1.144006329170228264e+00,-5.179736333163811324e-01
2.084631810698311494e+00,1.970007947817603022e-01
1.495946560402833470e+00,-2.106505376837968790e-01
8.493889236656164410e-02,2.820183484041717814e-01
-1.760002822275100187e-01,2.678355167586831884e-02
1.426463469966635367e-01,2.313648937179801912e-02
1.948514376086826205e+00,-2.759720009193420975e-01
8.887252994588561161e-02,4.214340505513217150e-01
3.395655432292982168e-01,-2.047025774089161476e-01
1.071739809550388944e+00,1.584517161688907549e-01
-2.821893075084982994e-01,9.779552641885758124e-01
8.456450754766784428e-01,5.346753151449219477e-01
4.044072865338734779e-01,-1.688017462869793595e-01
2.000139195594326846e+00,4.985687484898323474e-01
-8.133325419111083754e-01,4.265569329595504944e-01
9.361897988679785954e-01,-6.611493477980830979e-01
2.941838132228362379e-03,9.045557560479745574e-01
3.498464145739073050e-01,9.027284231679049142e-01
1.105912102090733429e+00,4.541977832520927016e-01
7.406936715452814290e-01,-4.574027893931442712e-01
7.998117527591062093e-01,-3.526027246445238017e-01
1.284859254415101182e+00,-4.967736283536534070e-01
-6.321883607247609504e-02,9.597222924744256423e-01
2.002029021018568999e-01,1.532788445331809135e-02
3.244683480534438225e-01,-1.514550155270548704e-01
