9.150396818434043400e-01,5.341780596341101361e-01
6.556573808273875592e-01,-3.808717307632347171e-01
1.567825947697346622e+00,-8.702897283285887520e-02
2.639106733123652293e-01,-1.454420007694628980e-01
4.940151440271089434e-01,8.504843753169525344e-01
1.817584743143731751e+00,-2.495780328238623447e-01
-9.010890374396789415e-01,1.996887262511154448e-01
9.155174686236996484e-01,3.576409161640865114e-02
1.915280852819756685e+00,4.352806644065384534e-01
4.301856066120821054e-02,7.945789537455272278e-02
1.095010460455247969e+00,1.756727354120334317e-01
1.781908690457587818e+00,-1.155844859076051862e-01
7.747092127212400481e-01,7.526684075872356328e-01
4.193451115092075576e-02,-2.270945041229080474e-02
-7.384372269665515631e-01,6.435701759861354176e-01
1.239882016164631506e-01,9.672641762699868417e-01
1.608070194271104647e+00,-2.585675311295470014e-01
7.682700033419523900e-01,-6.142433632595767357e-01
9.432138266213817568e-01,5.682345117088441477e-02
9.105639600154915581e-01,1.786822772606282139e-02
-9.553237362074700201e-01,8.256783360940563032e-02
-5.331238643403721778e-01,6.832246551359815179e-01
1.923653387173233531e+00,2.439098351076006144e-01
1.917130469655792036e+00,4.713110134367289317e-01
-9.087139133978439087e-01,5.695209729446942815e-01
1.909791859224828636e+00,2.631503912494009834e-01
-1.027189676660463791e+00,3.365195506878414511e-01
1.378859238701921841e+00,-5.539236764137580593e-01
2.148610784937368678e-01,9.857861049300017386e-01
5.304501889429966144e-02,-2.229969168502933252e-01
-2.930390745149032417e-01,7.876782729629190349e-01
-9.603724769188479171e-02,1.042676423102445682e+00
-6.250549358173462799e-01,5.636397951991204414e-01
-1.530213978980873302e-01,1.017791658150699163e+00
-7.636237829440655211e-01,6.267670824110767036e-01
5.527418255962092408e-02,2.488234805409657024e-01
1.458215839347320131e+00,-3.459648561058536465e-01
-8.805116138990414232e-01,1.338477767955751352e-01
-1.133870420582722360e+00,2.494620306911778107e-02
1.940260191610329255e+00,6.257511700299889235e-01
-1.424580199630973432e-01,8.236131278933327415e-01
2.128720455668507316e+00,3.977460502640565720e-01
-9.118116227281847230e-01,4.603684082423017410e-01
1.713565346438914894e+00,-2.057369425042807065e-02
-6.790968808784572097e-01,6.396952903137421709e-01
-3.002578872381094777e-01,9.605214712967157231e-01
1.030160205722339573e+00,2.087894748322559335e-01
1.828428341143228719e+00,-2.196631201979976356e-01
2.163176041798845484e-01,3.090487226489874728e-01
2.902661822300152683e-01,-2.759584577085166246e-01
8.431320723727790956e-01,5.073275784450835824e-01
1.858436826361554273e+00,6.945216326368630622e-02
4.227777391164061482e-01,-2.877402357571379188e-01
9.521748655288697627e-02,1.061777829935404149e+00
-9.150876824584808222e-01,4.135494101312739978e-01
9.171940662291598878e-01,-3.175534835935762690e-01
2.008900120033603631e+00,4.297052936810778490e-01
8.573315736236858386e-02,-3.087221998706273229e-01
7.441488100057973565e-01,-4.377969922936727487e-01
9.716160039083460154e-01,3.248255555477894130e-01
-2.503592129535649469e-01,9.406097342292908392e-01
-7.297308615440682988e-01,6.924702351857168203e-01
8.712525204941045098e-01,6.629699617969021519e-01
1.052737018763350241e+00,3.493479698748248041e-01
1.856996478884016311e+00,2.169478466257503124e-01
6.282652741655622153e-01,-3.249491113942874487e-01
7.910694925222840901e-01,-5.940217665170723915e-01
7.684172856751763092e-01,5.209980572146385436e-01
9.692569970804387758e-01,-3.591240840394052669e-01
-1.082309163434213239e+00,3.841646519332439502e-02
1.994719873221364237e+00,1.558773776904393005e-01
1.838146342818932077e-01,-1.851216099328460707e-01
7.095450822035186400e-01,7.465560676572458032e-01
4.700310955267448798e-01,1.024388630845453729e+00
9.294239950475509104e-01,1.521248094387109839e-01
-3.430025347962476490e-01,9.834889047346997426e-01
9.827124096955653920e-01,-4.622580390727240585e-01
1.210428812438816948e+00,-5.504963592337664968e-01
-1.416482450013853422e-01,1.126187873440881670e+00
5.274998700624511372e-01,-3.714969062440631187e-01
1.673002646795101800e+00,-2.574060149048131296e-01
1.810625658418405642e-02,5.307104838658898149e-01
-1.204380524127399710e+00,3.399568901219571782e-01
-5.811024883826803045e-01,8.018628895531365597e-01
-9.120153655628591982e-02,9.816050480874559669e-01
-8.892094563360795068e-01,-3.311245112367174753e-02
9.326375969654737697e-01,9.949853439736297545e-02
1.356312595406684141e+00,-4.429788928785179380e-01
1.110514183341140937e+00,-5.414213122898731134e-01
7.704834625602470233e-01,-4.875310813470865590e-01
1.030068731780783509e+00,1.746507818986415828e-01
1.118088696165693730e+00,-6.731124206394498710e-01
1.383009646149229388e+00,-5.903813787139547964e-01
9.373628150418726879e-01,-4.670953271095035220e-01
9.089908843033246422e-01,1.834550822422095218e-01
-1.466161584903672432e-01,1.241527719336603941e-01
7.545914095319647963e-01,6.429643200512715762e-01
1.124112399641782556e+00,-5.103537887688543995e-01
7.156576140650225959e-01,-4.194870929207261678e-01
8.195747057915523381e-01,-7.352586086399750531e-01
9.935394717687338062e-01,-5.174921018133680217e-01
3.502069437791234807e-01,9.985924269906912842e-01
4.245059401780908459e-01,-1.141496183785266350e-01
1.884088268374412678e+00,5.370925509370421125e-01
5.200614965962783165e-01,7.630202433452836219e-01
-7.514259497523518849e-01,2.498113509361494511e-01
-5.020627685227053993e-02,7.350185608706291118e-01
-6.349541840450488583e-02,9.317994783151327676e-01
4.895511148149999103e-01,-3.307654425606569859e-01
-4.971128618323320536e-01,7.903867806125668416e-01
-4.747781609457716323e-01,7.130754688891919324e-01
6.706351835909022396e-01,-5.683262057685934954e-01
6.887880924527688409e-01,-4.292826466587427725e-01
5.352869469339323061e-01,9.891833981451546576e-01
2.986222754408165425e-01,-3.049667968061485213e-01
2.065188571343704038e-01,-2.215306999500088470e-01
6.265574411891886020e-02,8.297187356197587016e-02
1.705248889266685719e+00,-1.885064342543763261e-01
-7.454894888937577679e-01,8.271375436815511240e-01
-6.650523029718774515e-01,7.792375192079893376e-01
1.926260041714012106e+00,-6.298351338237057062e-02
-4.422945801322623605e-01,8.332052475348402654e-01
9.653940480757174925e-01,-4.006337283577321440e-02
9.313437760736714699e-01,2.319896512007616762e-01
-8.584400907655284074e-01,5.734761496744108511e-01
1.811608817459497978e+00,4.271292656069054089e-02
-6.829596485445705856e-01,8.366539351405748448e-01
6.556908094760196537e-01,4.594569595429130460e-01
-8.408106961381112132e-01,6.082033276792848664e-01
7.622152766761915166e-02,9.469094737240071891e-02
-2.218397522692525103e-02,9.753203878628471379e-01
9.849884127506944864e-01,-5.037915831948615031e-01
-8.019709849891172304e-01,5.121461197763568229e-01
9.933844334955889144e-01,3.003117562153391207e-01
9.168668327585808298e-01,4.445211667370535524e-01
1.734001923830894576e-01,1.003484391103651063e+00
-4.856820329142209069e-01,9.989395660793655152e-01
-1.293600652733568057e-01,8.002270615754314420e-01
1.562779523501680590e+00,-2.670524294400686283e-01
-8.302437888398535026e-01,5.210637075740920388e-01
1.823242533746349814e+00,-2.931517379175361815e-01
7.564413583394891116e-01,4.845436048979913091e-01
2.108208297364643213e-01,8.699863731967534264e-01
8.890340676253418728e-01,3.942720944766309188e-02
