1.690000347615038478e+00,-3.067848929301794092e-01
1.976118502893852158e+00,3.443573420723345935e-01
5.272043468521071530e-01,-5.491042229909561811e-01
4.194624325803246456e-02,3.524603309638414395e-01
5.188628240806417713e-01,-1.987091108213453750e-01
4.658718727682650274e-01,7.658484957728430853e-01
9.227119753950741021e-01,4.923405590240841345e-01
1.641074981967724833e+00,-3.428442414991588194e-01
-8.910078502570526471e-01,6.494128665154045299e-01
-1.003586956154625787e+00,9.581923963147540024e-02
1.121458107874283794e+00,8.828905881610660256e-02
7.759721017564627510e-02,1.521786672390960937e-01
5.365140031575209578e-01,-3.869468232109608552e-01
-1.805870919591449214e-02,9.767232834358480220e-01
1.279938720231419969e-01,-6.949792173225456671e-02
-3.945059548896723278e-02,7.305255449426004688e-01
-8.441361965385760224e-02,-1.263306541008419603e-01
9.788765688258938003e-01,2.168011455348141381e-01
9.244821991801435157e-01,-4.682823519638762422e-01
4.707697862112233400e-01,1.007420101701818060e+00
1.120007190245528639e+00,3.242016818442580162e-01
9.871664247321407792e-01,6.193013543772677432e-01
-1.415307147291305079e-01,1.129411725001118860e+00
-1.444294605473664117e-01,1.036738980821852341e+00
1.817271250435482377e-01,1.302361212636277826e-02
6.089115649945469055e-01,9.158189303691719463e-01
2.124150118140364363e+00,1.985307462018342517e-01
8.439805026143892830e-02,3.970370100784230694e-01
6.600881965420044573e-01,-5.792040277426960815e-01
1.909450835130180213e+00,1.724818359748677143e-01
9.138144660806096775e-01,5.175202607332060056e-01
1.730732134721149951e+00,-2.251437501101876126e-01
5.546045523251049714e-01,-3.490977126849286183e-01
9.331995912047811315e-01,2.540328723021650359e-01
2.809486483897567499e-01,-2.029384957934706191e-01
6.511268993047915066e-01,-3.920603326227685703e-01
5.771250902799440752e-01,1.017682475311979085e+00
-9.712924260527170395e-01,4.404039259370411408e-01
1.868533086897423701e+00,2.618556121112893265e-01
2.364560620204838315e-01,-4.265576357385251760e-01
9.370622807371041807e-01,5.866583974249430788e-01
1.330758781027188808e+00,-6.442831797411344708e-01
6.352100450656639197e-01,-4.220679187700971946e-01
-1.007170427865674123e+00,-6.985526422338107777e-02
5.764761654251386869e-01,7.070652399045580516e-01
1.910335209231626585e+00,9.203754150449695859e-02
1.997578066942659047e+00,2.446482177365635335e-01
-8.628625097423754664e-02,9.029304834309331840e-01
1.404118254202990856e+00,-2.554326240626925149e-01
1.017498167786277330e+00,-6.548893884098142548e-01
5.554653296597624745e-01,8.317591267788366771e-01
3.488165595868153446e-01,-1.757872280373434237e-01
2.472490149072628096e-01,-1.802221715213582487e-01
4.460223409405384976e-01,-4.458237884424657294e-01
3.300365160062879721e-01,8.374054234324161961e-01
8.284789192015276083e-01,5.917369931887050960e-01
1.934590690497544951e+00,3.096234475903547265e-03
9.061151582981074037e-01,3.434739127637570499e-01
8.189292640069192331e-01,6.761841869441573838e-01
-3.804621983981243405e-01,8.113806905762330768e-01
7.786470045836451082e-01,7.282877354404836412e-01
1.768553273498474354e+00,-2.331484732456148845e-01
-5.229372717992483155e-01,8.066960417367847747e-01
2.469555423042848752e-01,-3.219200609861004869e-01
1.043346872617106236e+00,-2.266238967301783536e-01
1.415664620898962944e+00,-5.057142182074649828e-01
7.993875621884352634e-02,1.074519652446582985e+00
4.492752086088960817e-01,9.010545323416698782e-01
-1.307978516012298920e-01,1.052826697257423394e+00
1.974907120117591175e+00,2.673562347634177994e-01
2.798514678191382776e-01,1.051380309135941493e+00
-4.568765710880275388e-01,7.081459471224271773e-01
7.841430847753226574e-02,1.739226645408871730e-01
-8.467530611938595131e-01,3.584271440624730021e-01
6.290984497266954856e-01,9.826102996318808458e-01
-1.035812923830394583e+00,2.266116479478262336e-01
-2.681599475114961328e-01,1.011462102962178644e+00
-9.069474245975456261e-01,5.782058962120222301e-01
1.639111514854630469e+00,-6.801853830293763670e-02
-4.629167186173294146e-02,8.830567121014589738e-01
-3.893025636049352589e-01,1.022747775907080880e+00
4.793390071908937289e-01,-3.042524637044220492e-01
9.566300636405284941e-01,5.847266029950791699e-01
-1.183486905522334931e+00,2.063253136467400328e-01
6.454472818068373030e-01,6.222322627349995416e-01
2.619401874991794665e-01,-2.727704372208747396e-01
9.832479780335912078e-02,1.154249227260874117e-01
2.516354038599887682e-02,2.593841605360417968e-01
-7.414128968107464024e-02,9.773009247121302590e-01
4.851614879828020643e-01,5.112469442867225711e-01
1.691682598235211943e+00,-2.446656530957148079e-01
-1.020844316627265380e+00,3.149379073836168497e-02
-6.906903993395746566e-02,5.891738437733039513e-01
3.367397362349585088e-01,1.024564107343347352e+00
-7.305224346370693400e-01,4.988975866733372788e-01
1.767362498962824491e+00,2.107807935438146540e-01
-5.133363075943755960e-02,9.168133529168494000e-01
-1.816261470857207794e-01,9.858260877225119012e-01
5.935071876972630722e-01,7.524140779128677403e-01
-1.233355388989832324e+00,8.058772363471659872e-02
1.158178984082645968e+00,-4.026096650541900468e-01
-1.010555567175929870e+00,5.429446984967067902e-01
-9.396497186894884335e-01,4.941042290729915076e-01
-4.155169877359823349e-01,8.220659141051626095e-01
5.958618148093663969e-01,7.925282507335620341e-01
-9.326544635315943410e-02,3.180815032999570469e-01
-8.403491019741122781e-01,3.720552511866703771e-01
8.418011788629466974e-01,4.150966983049892423e-01
7.945574571192938196e-01,6.202365699005187860e-01
6.958028504103873635e-01,-3.053271568856131268e-01
9.446535152773154476e-01,5.823211397685650326e-01
-5.313492262051140724e-02,1.982039933238260443e-01
6.594475766881389145e-01,6.488755278528914872e-01
9.850217960383220728e-01,2.413466142231183165e-01
5.694128105827782615e-01,8.038180718624438059e-01
1.689164200932324000e+00,-2.339847471928696299e-01
2.032145486218054908e-01,9.909301145985250914e-01
6.594443277854510344e-01,-3.241015720762768781e-01
9.045716099975132929e-01,5.360048327902842136e-01
2.992830107198969358e-01,1.154395638030293547e+00
1.023186869158187573e+00,-5.949838343488177417e-01
1.301653542982708522e+00,-4.047569946575511057e-01
1.570847290937955609e+00,-1.077231667058605458e-01
-1.858459628946917686e-01,1.036770747007452087e+00
-4.398810480021784208e-01,9.842066810979418490e-01
-7.019322029694980980e-01,6.695129757709711305e-01
2.699396410245847866e-01,-2.053124984629845495e-01
1.869251878433436209e+00,-2.282360734946483893e-01
-9.700994960025427494e-02,9.969054148688609729e-01
8.030416120178669459e-01,-4.949201609145192360e-01
1.093831265340193815e+00,-6.431976161895428534e-01
-5.666055152354174812e-02,5.778996370490833145e-01
2.099998260304737630e-01,9.293080514489338029e-01
3.323003299910586295e-01,8.461130333854416374e-01
-1.470138797930340135e-01,1.036738945359369390e+00
2.057265312459141793e+00,2.832212572675950057e-01
1.060553790136289143e+00,1.987475024734912943e-01
5.141136343918486507e-01,7.802049712044447638e-01
1.021674768804430977e+00,-4.645281372784759721e-01
8.696822785019762136e-01,-5.219473421852574013e-01
2.006481908947036263e+00,2.778757482130719825e-01
9.851207475873234864e-01,-4.560417027605458973e-01
-7.707348168272337707e-02,9.850661279858278219e-01
5.609358167650979610e-01,-2.385240180713407432e-01
-9.409926691102469265e-01,1.113232021204398070e-02
-9.058607113689456369e-01,4.480997021722933349e-01
-8.096300981304005440e-01,2.502164702465357049e-01
1.048969086483731772e+00,-9.713106142295108159e-02
-1.750004968501051028e-02,-4.698616677640424233e-02
1.599680156522540031e+00,-2.048240747771517545e-01
1.052138335946629422e+00,4.620104420322182492e-02
1.351043416012864817e+00,-2.833636478111818402e-01
9.710625082920467666e-01,-4.060885414913478764e-01
-9.848013610765673498e-01,4.634174920754787208e-01
6.582461290658286890e-02,6.885371889175772031e-01
5.853599686327065621e-02,1.699163733051947678e-02
8.580291203507300901e-01,4.225501416889897444e-01
-4.241665619127590187e-02,6.050664150992766110e-01
2.723512693393722595e-01,9.668677264712441932e-01
1.200811912452619090e+00,-4.742637060690907957e-01
2.043605590063122701e+00,5.992364224642258291e-02
3.271991689903583911e-01,9.934617740668368890e-01
1.327233469123236809e-01,9.440000519540477919e-01
1.610746910318702652e+00,-2.111762558904336506e-01
1.808453385642356359e+00,3.012205991856905518e-01
7.569453104839313218e-01,-1.782946209429403517e-01
6.714230895356760875e-01,7.772703831885234838e-01
1.564905986261352355e-01,3.864320302973811572e-02
6.325016644361075580e-01,-1.835260646609307433e-01
3.537618499447567899e-01,9.919816239491888732e-01
5.183454759675728551e-01,1.015236487301120150e+00
1.044729606104288777e+00,-5.701723450456445130e-01
-9.537041596735665872e-01,2.010881447976364533e-01
-8.953535071094059772e-01,4.859445782799745039e-01
1.574922357826657127e+00,-3.431711101740103076e-01
-6.860964866958749742e-01,6.693319530542030105e-01
1.009679565232005416e+00,-4.851013554704271535e-01
1.766783981754978416e+00,2.905548900059885531e-01
1.990135885854505293e+00,3.524347542199104955e-01
8.157007322664641125e-01,6.366539770373166318e-01
1.113829997027649954e+00,5.300877806835417871e-01
1.635822439047071031e-01,1.234449062471888681e+00
1.892105521082951158e+00,-3.826925356442884008e-03
-1.106257071039673245e-01,9.624518740278900086e-01
9.105302322680497440e-01,3.106727085359693441e-01
7.407626894232188786e-01,7.925100736043854122e-01
1.982355792612672696e+00,1.952597770454929660e-01
8.328739759670211740e-01,-5.255482137373393980e-01
1.874787002496681287e+00,-3.713505266230526791e-01
2.703420882070624032e-01,9.653776749490999842e-01
-1.015366226563778174e+00,4.854885349289667085e-01
1.069726578492464109e+00,-4.769127921639368939e-01
1.589520014293369199e+00,-2.667088424039014694e-01
-8.676585800804730297e-01,6.183022202336856399e-01
-3.808303367789446781e-01,8.392856159050089415e-01
8.672716927562370559e-01,4.286144523122965566e-01
-8.373153770805225049e-01,5.471041044481155247e-01
-7.335553114044944811e-01,4.498928043030415158e-01
-3.400942951772322614e-02,4.219195645020106800e-01
-7.093992426795740769e-02,1.013841520158233589e+00
7.138186216619811508e-02,1.089015921912831197e-01
1.424881073512742624e+00,-4.204816923339111945e-01
1.106007133429601552e+00,-5.623653965201037552e-01
1.247533446788311240e+00,-4.461383961148722710e-01
-1.050692411564314449e-01,1.031769474166074119e+00
-4.307260211264718475e-01,9.865291587930906658e-01
3.712008496843699490e-02,8.392204655959671911e-01
-9.311125454330562157e-01,1.435498074409074232e-01
8.285876321110416942e-01,5.939930613357917721e-01
1.773830288973008207e+00,-3.806373301540714182e-01
9.533241227319073641e-01,-4.840547212556912671e-01
2.150878214260965482e+00,4.632258093564870505e-01
3.283219057306436262e-01,9.143354383229512772e-01
9.439570620588217942e-01,3.860894735213568074e-01
1.344305856691431877e+00,-4.289087621743838952e-01
1.175132254457139647e+00,-5.496391589351352636e-01
1.394223276298206082e+00,-3.193687725129740196e-01
1.546017091240238006e+00,-2.471192327990597848e-01
1.963716759862743633e+00,1.035716378991326236e-01
-9.805731376715736136e-01,4.977809568530939255e-01
1.293905597103422345e+00,-4.335995931492870881e-01
-1.982234334915511376e-01,9.004069679959731953e-01
3.708987867714997333e-01,-3.486709835872436325e-01
1.110085876573400299e+00,2.205971138240584162e-01
1.472713330254543429e+00,-4.117056592525880077e-01
2.075973306239917715e+00,3.431773294182426381e-01
-3.187313926374651940e-02,4.885614801774202376e-01
-8.592627805692408804e-01,5.288986897302139223e-01
1.401144082156334347e+00,-4.108431038138662394e-01
-2.031135972101785203e-01,1.160845142419975939e+00
6.526729738688038518e-01,-3.137813913061654469e-01
2.308603840621389902e-01,8.611760480550765262e-01
9.780283115738424016e-01,5.049697163775782732e-02
-4.028673497227228117e-02,4.516819313713805739e-01
1.002539338558757098e+00,5.057278806146149330e-01
1.473829327699804626e-01,4.750435357498652422e-01
-8.060502740210288009e-01,6.513066105892035829e-01
1.885273404176714407e-01,1.019342862132809557e+00
-3.961406772846576829e-01,1.027060131274209365e+00
1.195945886124334168e+00,-6.004106045734498576e-01
1.113909625624717459e-01,9.541821226342939166e-01
2.794370454281658311e-01,-2.283548316361649066e-01
7.345184831965629879e-01,-5.511201140967183498e-01
9.154349691408417700e-01,-2.830565008818237138e-01
1.855465893613770234e+00,1.308604685826166292e-01
1.041730676345533180e+00,4.933447312010013630e-01
-1.173514412926353279e+00,1.885027671912025554e-02
9.148631857823300573e-01,2.446571251117163892e-01
1.174100917925671839e+00,-4.230345959555273372e-01
-3.347149459831463281e-01,9.235873408973417353e-01
-8.173661425446319129e-01,5.391876858900992442e-01
3.755766904810806661e-01,7.496868140572842121e-01
-8.406577625493817374e-01,4.569856839201415499e-01
2.037561875993931793e+00,3.585995293369518278e-01
1.828610722122212984e+00,-2.361036818524643033e-01
-5.142836166577474666e-01,7.653445423281355353e-01
1.966515798893110789e+00,1.557524693170175278e-01
1.019379225778582310e+00,4.465528634093153260e-01
9.327881999156242276e-01,-5.288373037683351541e-01
6.745950530450885996e-01,-5.238886622071563526e-01
-4.582418489890648927e-01,9.599714484822396976e-01
4.811908303215731153e-01,-3.513946654534410019e-01
-7.004846405813619503e-02,9.102120555088801801e-01
-6.208655159704770665e-02,9.941645997406117763e-01
7.745065425110053692e-01,-4.946214769509552078e-01
