-8.406964543144822555e-01,7.014847099493660698e-01
2.809640352175215017e-01,-4.954957348043305676e-01
-6.097369331810332804e-01,5.343548815690577491e-01
9.890365931290681090e-01,-6.499377662634394648e-01
-1.060998839387131243e+00,3.952820418277388503e-01
-7.367190331118770308e-01,6.747973116450061148e-01
-3.497311271543627337e-02,1.176508125812921302e+00
5.242280687814283580e-01,-2.305009279562010571e-01
6.143554293029755697e-02,1.552880493922530747e-01
9.625452276546748731e-01,1.221085460969093539e-01
-5.072086633568826386e-01,8.983535789307892649e-01
5.191421234839149745e-01,8.823866481428869202e-01
1.010330091016090615e+00,-1.468712946613079037e-02
1.329658778915269179e+00,-6.279351747308572484e-01
1.990924787699269505e+00,-6.963450972408355422e-02
2.071990739508942081e+00,4.395146587165731922e-01
7.445635316554898298e-01,-3.977058703492986069e-01
9.969365617068451924e-01,1.475765192466358677e-01
7.353568028020401881e-01,-5.000311174434552974e-01
9.879924876501763320e-01,9.613420410097978097e-02
1.531019437673803552e+00,-2.192543432489142685e-01
1.466147991508531367e+00,-4.602945197198249350e-01
1.506366520906230022e+00,-4.399204800558903505e-01
-7.912609555128838901e-01,7.340363189567702396e-01
6.731527782639755431e-02,3.091229242994408821e-02
1.963872900407350075e+00,-7.433377907069475821e-02
1.235441026217478089e-01,6.328752532299184753e-03
-4.927047727385359954e-02,9.175143098744971137e-01
-7.352163988103931347e-01,6.580645989233824267e-01
2.663516961803585881e-01,-2.061889522370390360e-01
-5.489673869539387630e-01,8.785555713454673565e-01
-1.159842122776460815e+00,2.951727307459759975e-01
4.137830774874915463e-01,9.677934971026795896e-01
2.105197225306350894e+00,3.815740585742762869e-01
1.023798364094953561e-01,1.180943204353155362e+00
6.310776415523632055e-02,2.697284554572386694e-01
3.540323816686731517e-02,1.018121112887608648e+00
1.648918108464873189e+00,-2.868332393951501524e-01
1.752785807308770316e+00,-1.963777709258328619e-01
1.908413955451383259e+00,-1.231294865296351793e-01
6.409818462437275599e-01,-3.807086101304546499e-01
-1.473927149460087516e-01,9.933546988282722090e-01
1.763622887842969611e+00,-2.408417174997639909e-01
6.214659002610719574e-01,-2.277855421473070074e-01
-9.664917437852005300e-01,2.137289761639609154e-01
9.815043658091218148e-01,4.496433462548623389e-02
-4.775150499236949231e-01,9.934725705454899858e-01
-1.039071466775258745e+00,2.012782385296749965e-01
7.288750800738101887e-01,-4.796658878420526073e-01
1.307191701486577262e+00,-2.528769096177182485e-01
7.951718242983864260e-02,6.642683183378357559e-02
-7.926482685964925112e-01,7.124191955716407954e-01
1.659195882419373991e+00,-2.064017407700695084e-01
8.729260711556469099e-03,-1.222611350539264466e-02
1.564688862684248116e+00,-5.157397929114675428e-01
1.312738808190984541e+00,-3.420661702792076042e-01
1.934992608345625476e+00,1.145442196142131414e-01
9.646377090982046765e-01,1.571051268868973172e-01
1.870199798640227895e+00,2.596196020989124248e-02
-8.943433073760972962e-02,1.161949568952916234e+00
1.952591826336225633e+00,-1.437507025967360019e-01
1.312541090872283434e+00,-5.296504710625307144e-01
2.910628324151764978e-01,-4.474555925080561658e-01
1.124491458705920433e-01,1.002236407043589850e+00
3.772443827136252592e-01,-1.336475702214665051e-01
-8.809868767635701259e-01,4.073581924572715618e-01
5.500416390018265933e-02,-9.864960890748181166e-02
2.011487811013560112e+00,3.307012591577827010e-01
4.160101072574131087e-01,9.533866759219609133e-01
-5.083937345732689184e-03,2.320764774946809939e-01
8.372699841354399597e-01,-2.973223533056178480e-01
-4.242062836787375280e-01,1.078474700763694560e+00
1.634824828022584553e+00,-6.235688413698925459e-02
1.143476410444039582e+00,3.781705019176540561e-01
1.953220513467348596e+00,1.589978370845649691e-01
6.315453454379930109e-01,7.139298642572448061e-01
9.402737724538031694e-01,-6.555698310612982915e-01
1.950400589347552671e+00,2.009668851862875250e-01
5.194889988065526376e-01,8.863059586199846240e-01
1.981441382974809651e+00,4.511586582614350305e-01
1.976447879359308324e+00,3.971293625146166129e-01
1.067109790762963861e+00,-4.079277505898863398e-01
6.040952803661834292e-01,-3.962538803913313035e-01
-6.837259517229122840e-01,7.425541029622609868e-01
-3.199523706890436414e-01,9.386141429257680580e-01
2.064360040489362280e+00,3.316922238506997966e-01
-1.924954847666802277e-02,6.582308776540424233e-01
2.381782238094501680e-01,-3.299503995593384142e-01
1.182035651096959405e+00,-4.353847643480552865e-01
2.269563001657168011e-01,1.140645421290275907e+00
-8.636132508217606585e-01,2.032386901656832445e-01
-8.737781428735774680e-01,1.261186826483322032e-01
5.892008744004013920e-02,1.255000623249239999e-01
9.497593517273448249e-01,1.590633683988250113e-01
2.873963725869005392e-01,6.493929064848703581e-01
2.108430293763642549e+00,4.011260589916977315e-01
-2.960614507666406992e-01,9.139099949927937949e-01
1.047324178191325394e+00,-5.174847995900384579e-01
-7.118519591437754146e-01,8.510006490842787485e-01
5.465698171767213731e-02,1.061582021279160681e+00
1.845906742404287981e-02,-2.762406748757030850e-01
-4.153313344913110994e-01,8.550680734141493655e-01
-5.249047175922769704e-01,7.384070055808870103e-01
3.510722063329784759e-01,7.679129370630966012e-01
1.219205961686236961e+00,-6.205793576955376256e-01
7.079841585738234633e-01,-5.853693956347093552e-01
1.961024645761193286e+00,4.015431229622526410e-01
2.122765070902664419e+00,3.304608736294315507e-01
2.052548151263410947e+00,3.304330383553770734e-01
-9.976119019693052703e-01,2.323242177168197142e-01
8.078619043535738564e-01,2.418483894624784414e-01
-3.497091699983699842e-01,9.275268028651019181e-01
5.371544713889918610e-01,-3.827406158444336404e-01
-1.034336695840698761e+00,8.147706028306636594e-02
-9.179990408766541821e-01,5.013135921622002833e-01
8.660878889739784814e-01,3.644682503409699681e-01
1.936568542703861195e-01,1.044223393027118751e+00
1.202054924342194075e-02,7.680797730218902331e-02
-8.544772346480081215e-02,2.626500558532585683e-01
1.086789868471560727e-01,1.132258622245583934e+00
1.574141367439277683e+00,-1.969322634483395840e-01
-1.018622943468659114e+00,1.042849589243267650e-01
4.101815955935342317e-01,7.564066760013415935e-01
-7.908463072243138159e-01,6.674195914339688951e-01
1.586537523575379804e+00,-2.261636463854527768e-01
-3.173911719077077143e-01,8.306849907361524288e-01
1.169794672723304257e-01,-2.504517133586143807e-01
1.258520033886112444e-01,3.062065140355113568e-02
1.936332150876576286e-01,-1.533616096486349889e-01
6.476167173965121648e-01,5.838862877767210247e-01
2.685873289835852828e-01,-1.611298412084068987e-01
-2.271067202403601742e-02,1.932491371876474684e-01
1.090727532922515008e+00,-4.385651106723716386e-01
3.389652947415166540e-01,-3.405183421772733920e-01
-1.005011519150644239e-01,1.124731772119659468e+00
-1.026627929948441320e+00,1.660519501206728088e-03
-5.822135216280076575e-01,7.963256749290997805e-01
-9.356645936782462813e-01,6.579288568111619773e-01
1.720119254620130489e+00,-1.329594210639488128e-01
-8.298923825474313620e-01,4.620721981426668679e-01
4.860839413617761839e-01,7.183695158022421756e-01
8.112324857922383892e-01,7.792258936686581317e-01
-2.822410355098871337e-03,9.657487838597592633e-01
7.736888304782340020e-01,3.450747846790181428e-01
7.754448399506175260e-01,3.018907525995532248e-01
-4.822248870499867834e-02,2.327986425089383360e-01
8.715041587338887563e-01,3.950513069176480596e-01
2.144967335847422163e+00,3.675997591973199641e-01
