-1.004580216900765599e+00,6.805273180907406294e-02
-6.490894998110562364e-01,6.508374581602449638e-01
9.980372254535239129e-01,-3.038391470254417914e-01
9.076563239552337681e-01,5.295916949142379648e-01
1.550054795538648444e-01,2.153095244849901058e-01
9.243537210248218283e-01,-5.037469825147611324e-02
6.398955146195098309e-02,2.495829606707710702e-01
8.151534162955383911e-01,5.658936658303320710e-01
1.809089747248881830e+00,3.814636980734572025e-01
7.261276199124983011e-01,7.119778950116602001e-01
2.118766347290454988e-01,7.717649605807784807e-01
-1.783993798381156848e-01,8.832901564122250804e-01
9.582840139140846869e-03,1.063662275101652011e+00
1.001199670450754420e+00,-6.802163928142094251e-01
7.431232556952312995e-01,6.512707683725801333e-01
5.554381166009028092e-01,-4.160522992429879774e-01
9.918734247154965544e-01,-4.223438295943679477e-01
1.172828760361442457e+00,-5.373374516015123614e-01
-9.986799194099312826e-01,-5.945025766286435309e-02
3.796358423234008073e-01,9.972719392845357245e-01
-4.465909768317034567e-01,9.901015197164096948e-01
-4.605757348462192202e-01,9.000230219653280184e-01
1.699716664273716926e+00,7.720613033409085002e-02
6.722505173816433199e-01,7.028295411163140161e-01
-1.778432189647445871e-01,8.606984456352081425e-01
1.740383227953929302e+00,-5.459649724249271419e-02
6.990498574120214414e-02,8.576186503554464879e-01
2.578545452139602984e-02,3.656692574743232726e-01
9.272296149663769582e-02,1.053436871112778395e+00
1.656151633298715842e-01,-1.384731591185582589e-02
1.863901130714201049e+00,3.295086268106516281e-01
-6.340639669653387323e-01,7.017812024559948458e-01
1.697748359789311490e+00,8.300143239247226301e-02
1.269363386098511404e+00,-5.047374894766801789e-01
-3.356881858168477839e-01,8.792883604075986126e-01
3.203208076704303076e-01,-2.312936710156109910e-01
3.950887134049068106e-01,-2.632812395092965496e-01
1.979228083090790458e-01,-8.145778191289665404e-02
-3.520117137595664136e-01,7.895865739874897704e-01
3.723219941928396226e-01,-4.447737649713335434e-02
9.456658644110111922e-01,1.310318572190010689e-01
3.108338688475061895e-01,-1.024575048976342634e-01
6.355779730557920004e-01,5.682660350916208802e-01
1.529338765734768180e-01,3.405053088582859488e-01
-4.457306860070430199e-01,9.376115650439519333e-01
9.401679153788548016e-01,-4.487467225959758110e-01
-8.980200393768950073e-01,4.988925801134547200e-01
-7.929241750082606233e-01,2.804700204749653869e-01
9.863869967291094554e-01,2.692403057655006204e-01
-9.170150057665722443e-01,5.185581359514924715e-01
-8.968239354335884039e-01,3.259953521237577978e-01
-1.008703102035572341e+00,2.624202358417466741e-01
2.564579687598492752e-01,-7.615938260390713033e-02
8.868435136705254962e-01,6.173836476611559432e-01
-6.510530115699961762e-01,5.538030472245734082e-01
1.348714109698265773e+00,-3.570133737527053652e-01
7.299633638996187723e-02,1.054186304069919755e+00
-3.398959798616294492e-01,9.512437142176562999e-01
1.799999241822801910e+00,4.561783119350006771e-02
2.473535341697163936e-01,2.360605418209688611e-01
-6.825258150837815174e-01,6.805703227415152989e-01
7.129733533907768595e-02,3.960366794182636485e-01
-8.766962645495567363e-01,3.383842071838086274e-01
7.544022885934702216e-02,1.606057773702362357e-01
1.860698823966787874e+00,3.241141996138832138e-01
-7.528816774592146377e-01,1.225635945107805547e-01
1.659221261623721855e+00,-2.967370296072867064e-01
9.897578751368233396e-01,-4.083035114401469268e-01
-1.052877798461137271e+00,-1.844761540292185614e-02
-2.665107018386978499e-01,1.833025985343068875e-01
1.181578081696988303e+00,-3.464606961502040283e-01
2.795419182423045656e-01,8.373906012239196173e-03
4.486261491403266688e-01,-4.437262747139514851e-01
2.867543323198809002e-01,1.194764362444981742e+00
-6.588149731400613218e-01,5.869054442766701296e-01
5.463410202301874907e-01,9.462333336722360544e-01
4.692743190022883870e-01,6.655678995533779174e-01
-1.408798271825624504e-01,8.782425498525343599e-01
-3.645360213451969700e-01,9.208929579336452287e-01
-7.891599971020045734e-01,5.233836124661278566e-01
-3.185035708198206139e-01,9.936207151056848375e-01
-2.075500711906315063e-02,3.364574977589556148e-01
4.475752266818910363e-01,-2.355210065866746305e-01
-8.732342292184911425e-01,4.971430529160844602e-01
-9.703569921867964965e-01,7.670847403671345044e-02
1.611122540652225377e+00,-3.505731737231325695e-01
-3.665531422680137763e-01,6.223758839694872869e-01
-5.886231026548757184e-01,9.219157739570243981e-01
8.804073972387747027e-01,4.605863472703447536e-01
5.141788607451603932e-01,-3.163655592162762376e-01
9.866000764823702474e-01,8.215136266078337801e-02
-3.584622607471246725e-01,1.009355188928003910e+00
5.019938819350596715e-01,-1.135492447279650152e-01
1.302415839482694571e+00,-6.413028285980828525e-01
1.495717896635781474e-02,-1.572575141892634809e-01
1.367264637084443235e+00,-4.475657371634885195e-01
1.305700579986474930e+00,-4.140657158562078832e-01
9.964496735313513320e-02,-3.690462890697861209e-02
1.627975111959142129e+00,-3.253457431577581049e-01
-4.964037089197102792e-02,3.255817376220952464e-01
1.472823192285475757e+00,-2.955661370939317023e-01
-6.241486761417787132e-01,9.797855326205766602e-01
1.126177731889964395e+00,-4.906772031753249275e-01
-4.363418875580893364e-01,1.118671282172321479e+00
-1.090081231139798712e+00,4.605844217898533710e-01
-1.308549164642985874e-03,2.483891152555231241e-01
-9.528449089697367258e-01,2.976812409797116032e-01
-4.862797301405241135e-01,8.148802130656566112e-01
7.475419323421722551e-02,1.046505368771107447e+00
-5.351759813539815891e-01,6.727921268521345199e-01
4.737349340364630512e-01,6.495604437639148632e-01
1.583679265025694227e-01,-1.373662090508764866e-01
1.643898623340498411e-01,-7.936109653703042610e-02
1.584000503792199588e+00,-2.785353907762712633e-01
1.729967282005424045e-01,1.897378126990589831e-01
1.709934392475473075e+00,-3.010897614621521265e-02
1.496885199903718267e+00,-3.220954003526247944e-01
-6.057362861943096366e-01,7.962837603499923755e-01
1.978509786850571051e-01,-5.444491160851022693e-02
1.212486260765632373e+00,-3.364680925587705262e-01
-6.558596284595579196e-01,3.443854468036730010e-01
1.132935312937630723e+00,-7.991479588907147991e-02
2.986295862047270711e-01,1.074462846558395412e+00
2.015341875675467076e+00,3.114334755015364942e-01
-6.600485160661684336e-01,6.543805460842452293e-01
-3.147043748447708733e-02,4.067987293636936563e-01
7.408148357691033414e-01,6.653806196952615215e-01
4.653017889399851392e-01,-3.104857584854477937e-01
1.240606080605343831e+00,-4.578612852975197378e-01
-8.654055373794450334e-01,5.931695402339880185e-02
1.046937018842504674e+00,-6.328488432395087404e-01
1.240292383723046871e-01,9.528119441173912296e-01
1.086223653368725839e-01,3.412546092568373712e-01
2.740719312575853883e-01,-1.546800828447687515e-01
6.893800115217905145e-01,5.989781473590553018e-01
1.965300872420600697e+00,1.174440300567864692e-01
1.041116589315405072e+00,1.339943226385718889e-01
1.964837015381885044e+00,3.099165146487433686e-01
-9.919732985460085750e-01,5.376870338813101169e-01
1.094678633795796552e+00,1.576136269550235114e-01
4.049195913165713756e-02,9.481820603500781264e-01
1.563252526275222376e+00,-3.500805598692919851e-01
1.558089686697147203e+00,-4.318405091533775719e-01
9.331043637474615293e-01,-5.573759367023451983e-01
1.571928872871618976e+00,-2.654621005648916121e-01
4.623245151169373401e-01,-4.061687627735710016e-01
6.061816473562448015e-01,9.378665569510338251e-01
6.454123360801361509e-01,8.261559165087448697e-01
-1.046414813950607092e+00,-5.881409427636222209e-02
3.242116750617265453e-01,1.193317664346109197e+00
-6.921368489094495979e-01,7.597600583513441919e-01
8.721564676066969612e-01,-3.461489055341616661e-01
-8.099073815582693570e-01,3.539789033004456242e-01
4.172658045310432828e-01,-3.196685368618662482e-01
1.669495791289150877e-02,6.418065881846035658e-02
-8.511711337632855701e-01,6.537749418917331024e-02
1.008203669056576546e-01,6.292473959012738760e-01
2.103820578788701212e+00,3.443500187921942901e-01
9.185179528946187943e-01,-5.847957559054864918e-01
1.717716170151210475e+00,-5.167089995880663755e-01
5.637689534296140836e-01,-4.710661279384332212e-01
6.953869610352408914e-01,7.614140956553909767e-01
1.846423901184322647e+00,4.317091014133971894e-01
