-5.558051654259823504e-01,6.692957930667062794e-01
1.516517030752564110e-01,1.051894932711817221e+00
9.153624252083570889e-01,4.776861652883128417e-02
-1.076205232465768935e+00,-1.392953621727062441e-02
-9.924810427505683652e-01,4.655264789557890803e-01
4.399822780807859379e-01,8.332000194914135349e-01
-8.652944898594845391e-01,5.508524198858729681e-01
1.659191764197388341e+00,-3.657746413191826917e-01
5.241432038530083881e-01,-4.748836026776253050e-01
-4.726881999947888935e-01,9.507387490188057289e-01
1.947708600025709558e+00,1.899654130831042453e-01
6.837906318448482290e-01,6.719893989160744541e-01
-1.741056932948021885e-01,8.902697675988595627e-01
9.765636869185124747e-01,2.252747930978087898e-01
5.188498317336929233e-01,1.010211411213633337e+00
6.734119153379772849e-01,-3.017221860950927148e-01
5.802297447937063146e-02,-5.495006230704348182e-02
1.976221904968505028e+00,1.321382061236622274e-01
-5.083986442668517736e-01,9.278458759563044111e-01
1.671044826970710773e+00,-2.894361198892413389e-01
1.124379433035672671e+00,2.652765503097669342e-01
8.770314733678763464e-01,-4.851547679606970087e-01
1.019562867666393036e+00,4.006378870522227520e-01
-7.956750603090746443e-01,7.465801000047996849e-01
8.913138692164985777e-01,1.902255268132814758e-01
2.018584214594640436e+00,2.768905515249807658e-01
-5.796122819484098021e-02,-1.027138045783445586e-01
2.892606897183131465e-01,-2.753133479813629769e-01
-3.618579199004374747e-01,8.526455441250828660e-01
1.954610146378195967e+00,1.420815739237583641e-01
-7.899137833367250172e-01,6.387488066951175769e-01
1.124067703269198359e+00,-2.542092154668476045e-01
6.379156508062400199e-02,1.628783371728167173e-01
-4.252788149481253055e-01,1.009562911588783862e+00
1.151784814190247808e+00,3.111968784459481774e-01
1.090354405786233993e+00,-4.755662725559838822e-01
1.639760799355768128e+00,-2.985598709069132717e-01
1.354522462491783097e+00,-1.896087956475192293e-01
7.149140776043292345e-01,4.460904343657908222e-01
-6.963650235766341012e-01,8.144692289235194727e-01
8.814877525967933503e-01,4.743061044136798188e-01
4.588479287048836675e-01,8.839380647925455525e-01
2.563161472866072321e-01,1.962985597255786085e-01
5.801249357489066671e-01,-5.320547239206107060e-01
3.711456276161648749e-01,9.517403928476271258e-01
5.180492631138661208e-01,6.775777059586629569e-01
7.376395287722514738e-01,5.787778477017697654e-01
8.829082372083483232e-01,1.372556747986870551e-01
1.022447756180854539e-01,8.979742457035350123e-01
-7.139888436362136215e-01,3.590847469682635629e-02
9.778335807919613654e-02,9.572881426992887466e-01
2.114407496700462241e-01,-2.871457801001486287e-01
-8.851471962641677127e-01,4.934386163550860127e-01
-9.345522070017016070e-01,1.543608851250954095e-01
1.084198968529751728e+00,-4.689731415991845731e-01
-8.689673164188189691e-01,7.188495421247953487e-01
-5.119316723638074329e-01,8.690028151758663055e-01
4.260809822117440082e-01,9.570289238223509409e-01
1.793033156000016504e-01,8.387415054296893935e-01
1.883960012420505370e+00,1.359881040969658783e-01
5.244886460275764994e-01,-2.557045222057927614e-01
7.525462748696009063e-01,8.121008171877510673e-01
3.905697599863908187e-03,6.431735197699431361e-02
1.825196953683318579e+00,-2.029265207031195062e-01
-1.050431239142611606e+00,3.144880003142171143e-02
9.944636121183282329e-01,4.850193338043898850e-01
-1.868759964726440792e-02,8.012934329921307386e-01
4.192504600550218119e-01,-2.416648605301306429e-01
1.037368609180658874e+00,-3.684290231047337993e-01
-1.087810575155034432e+00,6.330294539470086024e-01
6.019730442718127517e-01,7.787588680608563685e-01
-1.121261879306157283e+00,5.649072780680616246e-01
9.443295877756788803e-01,6.582170413614474302e-03
8.886020218780193991e-01,-4.013037574333258029e-01
1.940267172240255800e+00,2.564527591795442429e-01
1.866543242226970989e+00,1.375845546009469289e-01
1.800974395000354944e+00,-2.295548568651749055e-01
1.083070130240868512e+00,2.778800479490358688e-01
8.245315118039362456e-01,-5.631967511496902556e-01
-1.511488288420124726e-01,9.316886963275639033e-01
2.360400482788951870e-01,-3.039299252636704085e-01
-1.089121956066186003e+00,1.253534768126747523e-01
2.030173267721095520e+00,3.703715064816855973e-01
1.013032648548989334e+00,3.277758502924874029e-01
1.063638615762490414e+00,-4.929389923708152321e-01
1.989829998677188350e+00,4.662821732075392855e-01
-1.127593772304471761e-02,1.014548421251066701e+00
8.121128636746584029e-01,5.997005218560351736e-01
-1.077652996592765700e+00,1.890215195711252016e-01
-1.901260867381059094e-01,1.059084254206640985e+00
-5.745550599758795229e-01,7.616102733195834196e-01
1.660726774106908721e+00,-2.925044968764389797e-01
3.649696076462651817e-01,-2.248647185729992781e-01
5.119324941824507924e-01,-3.696217263280001109e-01
2.065229877009430393e+00,5.092652817129323939e-01
4.897432927393001734e-01,-2.610887556838047963e-01
2.802023862791420683e-01,6.760954682995434784e-02
1.385059294589601198e+00,-2.831388314185236954e-01
1.755622681610302438e+00,-3.778960343941804856e-02
9.346006506427698701e-01,3.817218751450229264e-01
1.238972827654311715e+00,-5.763518574178034815e-01
9.021304698838206182e-01,-6.679176723632483659e-02
1.516405020879503462e+00,-2.849769035749630808e-01
1.851278731456506232e+00,-1.433956259950733003e-01
1.487408316086866744e+00,-4.160061709878478675e-01
-9.224062536295789538e-01,2.059395692344744844e-01
-7.763712171481934599e-01,5.776842778127737610e-01
7.656191731446777560e-01,4.218710176841554138e-01
1.877421953638790164e+00,1.045597372391838253e-01
-5.822065854501343729e-01,7.311288765399134304e-01
1.965938526105499351e+00,3.479634704832281766e-01
-4.833340607889546892e-02,5.327757354092796938e-01
2.758574116538724530e-01,9.832459881812879443e-01
-5.835253421991439815e-01,7.775064384551589880e-01
6.415055003597218697e-01,6.001489964076451855e-01
1.163068941230274572e-01,9.935334708824316019e-01
-7.135702196425586230e-01,8.197649696185516088e-01
1.331260432052553844e+00,-4.902562272240923447e-01
8.362393669295296039e-01,1.560057270984016760e-02
1.701385733457935423e+00,-2.991423504006082701e-01
1.146284517519111867e+00,-5.997874703390243534e-01
9.314244226972219209e-01,-4.132074160809550700e-01
6.637173218723302348e-02,-1.081906214328324789e-01
1.095045383594161370e+00,7.573711249803397050e-02
4.740056967470614446e-01,-2.457911000059857243e-01
3.326246973331629664e-01,-1.062013190217787340e-01
-2.479530093523839296e-01,9.440906128486116211e-01
1.611658148096869025e+00,-2.818192392526122636e-01
7.390150855816336462e-01,-5.147491321787047713e-01
8.671317267348439550e-01,4.196739791368921946e-01
-3.133373877233619487e-01,1.101416425931834420e+00
1.906554271718956306e+00,-1.526669459241777882e-01
-5.904779350629986157e-01,6.638053359587233748e-01
6.894985470666824545e-01,8.295297426349325098e-01
1.982506493564037964e+00,3.183477824015805702e-01
7.595847646254585417e-01,5.862843538128137411e-01
-1.026864419098190817e+00,1.760293574009261508e-01
1.689061799711399248e+00,-3.115556394998784673e-01
8.051245327735828683e-02,8.842635930723510285e-01
1.296348271971090815e+00,-4.616960801131964054e-01
1.252003184319331330e+00,-4.434250216633338626e-01
-9.045100683385168816e-01,3.100695141449901771e-01
-1.385357624596470216e-01,9.474486330744806839e-01
1.896183683100544970e+00,1.818190883115424761e-01
5.448971548564629508e-01,-3.804259524306244922e-01
1.937482998836880466e+00,2.312969366077371469e-01
-5.025631763776776673e-01,7.560047402078903245e-01
1.149373145419827047e+00,-4.369904719796935955e-01
7.936731183188433514e-01,4.885862361886031957e-01
2.003567722557501707e+00,3.725234823604990919e-01
8.839604143976860229e-01,3.558810360325381228e-01
2.926006951851554128e-01,-2.907880479980176069e-01
2.032157159107536248e+00,7.628415509532779359e-02
5.104141538514463949e-01,8.804125790921120132e-01
-9.870354989206705509e-01,3.819143560229508183e-01
3.002775410150044788e-01,-3.001045337517134759e-01
2.252973211066764680e-01,9.375162975031727797e-01
2.017394316928145415e+00,3.031265926574076008e-01
-7.379803584450903564e-01,5.796212418586009774e-01
1.385718479517603852e+00,-4.231277099118331275e-01
1.648315644412063685e+00,-4.085351128514033703e-01
1.720984481213443384e+00,-2.571940302169364173e-02
1.821587424378233289e+00,3.779202505567542114e-01
-1.061024006573795031e+00,4.712299870401932544e-01
1.864239452817870291e+00,9.160585659622455523e-02
1.003521857624773972e+00,-4.762910735382932526e-01
-7.556379826093014840e-01,4.978044889487235891e-01
-2.725747626151313052e-01,8.386284985552759919e-01
1.816764255366285719e+00,4.887670584040704758e-01
-6.487715312754782637e-01,8.631118039352325688e-01
1.797675692301668349e+00,8.900551946816445681e-02
-2.360193528529342388e-01,1.065496114965543528e+00
3.334465871540169823e-01,-2.085618270712261968e-01
4.854924789272568875e-02,8.737764383074664298e-01
7.207098395498083843e-01,6.378020420811859603e-01
-6.716184819786611415e-01,7.092403420810028392e-01
6.778577952405812068e-02,9.900081535326880067e-01
-3.675175842935743398e-01,1.034168010430249307e+00
8.507370910777829476e-01,5.563574512843494357e-01
4.978843659578913172e-01,-1.363569125633130041e-01
1.842649194262822032e+00,-2.570621263611442275e-01
1.305238267622736981e-01,-2.883126217438100602e-01
1.964782309686503581e+00,5.817439653854661330e-01
-5.199379266332867511e-01,6.633877206051037589e-01
1.758351156843865226e+00,-1.808091738305021567e-01
1.284455278437849901e-01,4.372551844941973687e-01
-6.862571495480086770e-02,4.099287538866498437e-01
9.461206266953249289e-01,-1.801997702032979987e-02
7.055038471889513163e-02,2.399002570089133757e-01
8.831191411089804877e-01,-6.051366726276038444e-01
-1.068338394978690653e+00,1.161749976778369275e-01
2.003319109329773084e+00,1.082758469501149401e-03
6.557860519184585124e-01,-6.869393000739389965e-01
1.349993251880676481e-01,2.296064151344197612e-01
7.305235605402550236e-01,8.184505319947146251e-01
8.777297804436938744e-01,8.384996077331338671e-02
-9.308131915594443084e-01,1.095752227510139731e-01
-3.660778470885747149e-01,8.928549713352179618e-01
-1.055685152624355139e+00,1.698246834688124651e-01
7.336702379173056787e-01,2.122663096103388769e-01
-8.971437088409062177e-01,2.623233828219856956e-01
1.077077739265321021e+00,-5.749777117639706114e-01
1.156729757392690239e+00,-5.227394264744201768e-01
7.121531508654294074e-01,8.490743327931362661e-01
1.885763054950213791e+00,1.185161410368332641e-01
3.075904885350049245e-01,-3.879779005965835470e-01
5.638499251490995956e-01,8.441203518202888834e-01
-8.917628500734487984e-01,5.340222187622648553e-01
2.899129528457077831e-01,1.090460109846135284e+00
5.646905078356321273e-01,-2.711276534128399529e-01
2.009540866747294707e+00,5.103606030231214175e-02
-6.060650410246692932e-01,7.076479583234807080e-01
1.676450392557898406e+00,-2.410067421778624985e-01
8.312886686196789832e-01,-5.774068216528112085e-01
-9.129775693019622773e-01,2.326430049220260809e-01
1.547656777729403133e-01,-2.280194612228849116e-01
6.495373300448679110e-01,7.311730077649724047e-01
4.427244466141097567e-01,-4.530522252261250937e-01
1.534608291801989655e+00,-2.581721914716115229e-01
1.210234957768249187e+00,-3.010435220514485755e-01
2.020035685600799713e+00,2.508340284506441753e-01
3.480550030816521034e-01,1.009932264579334493e+00
-1.098215480199115524e+00,4.682590054265562962e-01
2.144964255933670572e+00,4.711953274325338947e-01
-8.118152159769951304e-01,1.081265426956521392e-01
-1.087526826282026460e-01,1.001347431224977713e+00
1.070851096246662193e+00,-7.192482864243173735e-01
1.006914177242619557e+00,4.771809234201530581e-01
1.515052329653159280e-01,9.427208436275775760e-01
1.400825600993729658e+00,-3.759203260499136001e-01
7.859037460804709774e-01,8.260231280457192016e-01
1.613090383624297797e+00,-2.364347097749853188e-01
-6.103448324612890108e-01,8.305640508935603350e-01
1.392463201857473964e-01,6.137671710345767723e-02
7.123729389900081976e-01,7.187461610510728072e-01
1.199452269293275475e-01,1.100192834686182675e+00
1.881648768055660392e+00,-1.833558832973323782e-01
-6.931429360876073531e-01,6.869559420586710541e-01
7.555119014894584595e-01,6.080464271014056621e-01
-7.129352145242670025e-01,5.280909018878903183e-01
3.712324867255948485e-02,5.417172561121073038e-01
2.879162822141793088e-01,7.383433456957544383e-01
1.455247944781000502e+00,-4.966812519206404986e-01
1.668220644036420494e-02,5.515320702311988788e-01
-3.222145924030772046e-01,8.789987932361125189e-01
7.757965958620866020e-01,5.912044912763452231e-01
1.518899868460823199e-01,3.581257936211047488e-01
9.670619909024310568e-01,-6.616318054777432511e-01
2.052850933989017079e+00,1.467647727605647656e-01
6.938858710902829907e-01,-1.956556386235686062e-01
9.167704184784275512e-01,4.277007062852975494e-01
7.715619706418697099e-01,5.482742065405071807e-01
1.432134291699587170e-01,1.214084654835073940e-01
3.748264324253207658e-01,8.604058669522413050e-01
-7.119461842048416811e-01,8.116367243746267501e-01
1.921228151343278512e+00,3.720644990131695140e-01
1.521707514983618115e+00,-4.133824894860885224e-01
8.163532956716199607e-01,-5.860654604805282109e-01
9.361381332350322548e-01,1.632651212900048110e-01
