-6.892291543252696551e-01,5.332776375327570317e-01
1.213048043564697975e+00,-3.655860023142295523e-01
1.153951162943693820e+00,-6.923211572998568819e-01
1.248968028847668110e+00,-2.945666658963664863e-01
2.701671678658795206e-01,-2.136504584678383389e-01
1.964046134582506875e+00,1.927109436060382430e-01
1.753434026642922694e+00,8.144295892715354424e-02
8.282537987710746341e-01,6.244690180637441079e-01
1.353236004729257758e+00,-5.173745549281741907e-01
1.145209588330072137e+00,-4.230502805424077306e-01
9.834994852205873883e-01,5.756237499563928717e-01
1.699189371291768724e+00,-1.890420781770953962e-01
8.167432219812225114e-01,4.234391208043509769e-01
1.140393863196311530e+00,-6.757545889472897915e-01
-2.725037804763231764e-01,8.833890488300374377e-01
6.275666568944471280e-01,8.193890868580668840e-01
2.376119652235865742e-01,-4.758232959265527029e-01
1.602178064075741176e-02,9.699510984702673921e-01
1.734396285331771259e-01,2.269465075395644960e-01
-7.110252311139460268e-02,1.127664944021592897e+00
-6.319692602378043644e-02,8.923977886543497107e-01
-9.434302516006750627e-01,1.494816220960412667e-01
-1.030453650997915638e+00,8.445238721498431189e-02
8.184412312533686507e-01,2.207450058864366960e-01
-7.908055311467040993e-02,1.054732498374753580e-01
1.431359292442260234e-01,-1.407850535782146639e-01
6.584602611249698034e-01,-4.623076106414951147e-01
-8.482428457910612396e-01,8.212959584595752593e-01
8.706926087051267693e-01,3.185447590899045944e-01
1.184192388081882832e-02,3.556366488745593690e-01
-5.529666433927826752e-01,7.886972631884401341e-01
3.941829520128533049e-01,-3.900752888012558595e-01
-8.478516038793615373e-01,6.172699606263117866e-01
-1.030610112032159797e+00,1.451644822372276655e-01
2.044842193738928948e+00,2.930299506230416573e-01
-9.061570882815679351e-01,5.453526160846029480e-01
8.531451025917236031e-01,1.897887811077836329e-01
1.217646573543616384e+00,-3.824601575258320119e-01
-9.166953320632501567e-01,2.380430351604036765e-01
-5.553024070334369178e-01,8.848906746829661163e-01
1.971064732649314144e-01,9.588228070270339298e-01
2.002876531860252385e+00,9.975378989545977126e-02
-9.439988627075321936e-01,2.758317268546936485e-01
1.051920929861585918e+00,-4.952305566587725805e-01
1.478747779744945978e+00,-4.817129594694367634e-01
-7.404855542318746764e-01,6.488871343462839780e-01
-9.119140801696269394e-01,4.739617191702557575e-01
5.304193392882372571e-01,8.581623530342936679e-01
-7.857761836473357020e-01,5.663336918080371651e-01
-1.725276778593048954e-03,9.972560945320890768e-01
-5.957076341642244532e-01,8.816642781360193304e-01
9.109445177909601954e-01,6.620490973102235444e-01
-2.361543857473006880e-01,9.123006463612829409e-01
-7.107180885867601106e-01,4.352998970577561799e-01
2.013217488625811846e+00,2.859904111598746690e-01
7.753056712019450458e-01,5.034273516387263170e-01
5.593090223311023568e-01,9.186656291073223013e-01
8.821158506993689308e-01,-4.251895327795960910e-01
-6.894638346480373992e-01,7.373258605930266274e-01
1.191283073088171829e+00,-5.805999952190771252e-01
8.394401189578897249e-01,7.399201722542172455e-01
5.362136179698049343e-01,-4.655072942200920161e-01
1.894955923898851702e-01,-3.753600154435254854e-01
1.121818787152952523e-01,1.573934239466731055e-01
1.136265923900794395e-01,-5.993660639180009575e-02
8.051417303039521967e-01,8.282280686270436787e-01
2.574113105303710292e-01,9.832460159400050470e-01
7.435925340988517318e-01,-4.704235634582991099e-01
9.966504347757224602e-01,1.551609692093256498e-01
-4.128015374622329703e-01,9.987087745106382197e-01
5.643934178964619131e-01,6.508444475718064837e-01
1.829304100525932730e+00,2.641006623658172583e-02
3.144513462091105271e-01,1.132927317304396775e+00
-8.202232842171817140e-01,2.514480930506736711e-01
4.886082752928956607e-02,1.084134070334761279e+00
3.300497693813970734e-01,-3.322706815302447492e-01
-1.644722105525195932e-01,1.025377999219514891e+00
8.914415283954496561e-01,6.314329482520040226e-01
-2.662247602924029677e-02,4.111546799292426502e-01
9.393015596168300396e-01,-8.815536617331279357e-02
5.791303763769971580e-01,-3.788231743073432467e-01
8.768729059669286285e-02,7.209882325350472354e-02
9.715655138543410896e-01,4.753302465328391735e-01
-1.003518991457388765e+00,3.973881645311148070e-01
1.783600904059225778e+00,-9.425286849764694108e-03
1.022244392023862192e+00,1.376264098527245905e-01
-2.762862296941066553e-01,8.997757057363562350e-01
8.010678514405048523e-01,5.681499392978071050e-01
1.656884042792170053e+00,-1.199406132596673863e-01
1.245014304012703521e+00,-6.546184108603569918e-01
9.094044849571243372e-01,-5.989041347573975660e-01
1.523903914971172502e-02,1.075452384006512663e+00
-1.609893905168599260e-01,5.444381253649084318e-01
-8.629881478950736096e-01,5.695302882740413963e-01
1.792565048651044046e+00,2.333402907433856921e-01
1.229042128042538096e+00,6.674789170237518943e-02
