-7.232034687220256775e-01,8.231581036748548685e-01
1.740076669966140743e+00,9.363053791948078297e-02
3.455494942070234110e-01,-2.762464059541247519e-01
1.647180853817128865e+00,-2.416943553431212255e-01
1.442534397700054205e+00,-4.034555179018804449e-01
9.164154350691531281e-01,2.460956427851062611e-01
7.730773366359451337e-01,6.775106745846140033e-01
-2.988064132788028626e-01,8.323216842475802402e-01
1.631069609571275114e+00,-2.665816726740830589e-01
2.093449399756157903e-01,9.802247159024948253e-01
8.944479911608502753e-01,-5.149966064683149103e-01
9.880039296395199955e-01,1.925371716967341773e-01
-5.315904302538481119e-01,8.914233178741485242e-01
1.145893585769771905e-01,4.561914191106529459e-02
3.104445123487253877e-01,-2.648628622570022850e-01
-8.687199904640040549e-01,4.082295744952198491e-01
1.579103404412544487e+00,-1.551424589633338402e-01
-8.818532263556344564e-01,8.180064658375141295e-01
8.713973668829768648e-01,5.634612326050960629e-01
1.446039655235018984e+00,-3.213958622691527323e-01
-5.766582071954295258e-02,8.672989095076655275e-01
-9.847657000631966362e-01,5.870627916443655891e-01
-8.497492535515005496e-01,1.275360817292270632e-01
-6.441022730275168806e-01,7.595562508390446554e-01
-8.446963722297822219e-01,4.578279926876415162e-01
5.407246112975345742e-01,8.275826837417616932e-01
5.325065587848800686e-01,-2.743326335851278830e-01
1.568905554172498551e+00,-2.556101414430020369e-01
1.026358020601379373e+00,2.319661456370410990e-01
-6.062758377186282521e-01,4.606033618925327588e-01
5.276850540468034367e-01,6.452315554196821346e-01
9.413271332223815957e-01,-4.193789682147286424e-01
4.417777841460227561e-01,-2.996485100146741298e-01
-7.045516423166287012e-02,5.662755955848003397e-01
1.984898192457759780e+00,1.472817196370775350e-01
-4.703113487819203520e-03,3.066042188395672330e-01
5.251811674274505654e-02,-3.804444739145680654e-02
8.357522303596400803e-01,-4.663762357966417249e-01
-7.391315764303518776e-01,4.771956755448307219e-01
1.111812275859343502e-01,-1.664855448857105735e-01
1.063392834647903129e+00,2.936972400527404492e-01
2.257634307824768760e-01,1.113500977895305333e+00
1.767389930013831822e-01,-3.459555814198942980e-01
-8.439586554675968522e-01,3.315097708477837135e-01
1.919520926867752886e+00,1.754279998253183703e-01
-4.678507844702259888e-01,6.658427933294345236e-01
6.822862849215993730e-01,-4.809061776444366054e-01
7.633295303468695669e-01,-3.762501078994569537e-01
8.134402245447100999e-01,-4.173079987689705117e-01
2.044977249164215749e+00,-2.564717008185242453e-02
-8.826461731934984734e-01,4.235701025798690456e-01
2.624634268308050911e-01,8.537261713703089283e-01
-4.861618042806270523e-05,-1.391351119026449923e-01
9.018504406579875843e-01,-5.809741509998428421e-01
-1.034010040682295239e-01,4.147687928339656716e-01
5.439831368614354012e-01,9.451226239719529021e-01
1.097567248433003739e-01,-1.184106204351768332e-01
1.212677984147847221e+00,-5.402997169495633578e-01
2.212039574370554817e-01,-7.877544733920689712e-02
3.038165563517477574e-01,9.724617502619158360e-01
6.691866346559910417e-01,7.014284873093847850e-01
8.515782006467004228e-01,6.651536368151276246e-01
-3.844106635167046648e-01,7.141582342657802895e-01
9.319412715494694854e-01,-4.590005522755319367e-02
8.077895571732938151e-01,-5.791115037972000001e-01
4.153019105940460864e-01,-3.387567597278952070e-01
-7.780242486913240274e-01,8.612874516428781213e-01
8.916200125865015869e-01,3.091591926656152012e-01
-8.223430107229299235e-01,5.522504085782444783e-01
1.055166689989124329e+00,-4.992444529262475283e-01
