5.833557644050580970e-01,8.825860566790056927e-01
1.464462769132803155e+00,-3.611405688946910386e-01
3.113581906336551075e-01,-1.156457794826911689e-01
7.887854939318695857e-01,6.604755059614997315e-01
5.254018384598212466e-01,-2.240830621453414606e-01
8.255177356345237971e-01,5.904501191256348314e-01
-8.565684534738269296e-01,7.567345781960889139e-01
9.530155141315721501e-02,1.208686476668018456e-01
1.080596050085179671e+00,-4.370387149663272908e-01
1.862596038363242279e+00,4.201120905781291492e-01
1.071924590020714607e+00,-4.414925282630685621e-01
3.426433140733758931e-01,1.192056861400710432e-01
8.421581973933986998e-01,4.661936029378039859e-01
-5.624812801485227221e-01,9.524162183181611452e-01
1.128256639597748912e+00,-4.656993880073755920e-01
8.137679217312983326e-02,7.994138757505601101e-01
-6.508148042524106169e-02,9.585215333841659024e-01
1.763600623258965605e+00,-1.015966631722953206e-02
-3.250414522539850637e-01,9.544914797690607910e-01
2.041255663441172707e+00,2.192032912792517552e-01
9.679237900961710217e-01,4.852855739805866930e-01
5.351989175337921179e-01,5.380594294945979517e-01
2.751646987755665408e-03,1.154777914103908010e-01
9.549725578817876981e-01,3.969365130979913281e-01
1.720294560111045312e+00,-2.855903078368284831e-01
1.753420781153314678e+00,6.926276282708970777e-02
-4.164948621590962019e-01,8.976095182595378308e-01
1.421235996204887053e+00,-1.881307286762546604e-01
6.656216671745255331e-01,-3.053707496811400302e-01
1.779236537300414867e-01,3.660421414341653579e-01
-1.060516622448121504e+00,9.403827469695230645e-02
1.207143116473685662e+00,-4.205016035472379232e-01
7.384749791315071699e-01,-3.273645692469772661e-01
4.830987176117119142e-01,-3.426200757091208970e-01
1.503232748622099546e+00,-3.567670198748215116e-01
-5.289596964524934108e-01,7.437409797416025814e-01
2.157974264671129183e-01,8.903087673192471296e-01
1.046673381066577369e-01,-1.013269407598563071e-01
7.955565157756404604e-01,-4.671710878729267158e-01
1.976062821663401525e+00,2.344998223405750648e-01
-7.225844757414176533e-02,9.264793581077259699e-01
4.029314389383937822e-01,-3.928236773018392025e-01
-3.488568780475028719e-01,1.034733210935565806e+00
-6.246060867828662211e-01,8.569889321412020866e-01
-6.277886608315585981e-01,7.245359943831426452e-01
-2.133269740313139262e-01,9.177938272837447009e-01
-1.099351736331888985e+00,-2.147751703833179759e-02
2.088153386021361690e+00,1.861007622094922875e-01
1.051879176661735388e-01,-1.679872973508976242e-01
-9.368831837133932972e-01,1.283101833919249590e-01
1.683751195001865097e+00,-2.372012392602261821e-01
-8.057113536537116594e-02,1.010968208663469481e+00
4.405421978483110568e-01,9.527646328235601647e-01
1.998033597990992172e-01,-1.882131280767826986e-01
3.152110318842852310e-01,8.275103296792835073e-01
-7.518068131939743548e-01,6.702127418724990182e-01
9.526587838898186167e-01,4.022543514020646693e-01
1.709807320028312372e+00,-1.298073715119405225e-01
1.447446290202028862e+00,-3.103689804590950563e-01
