1.919484156637468075e+00,2.055907062667136354e-01
9.047982253985046297e-01,1.261207910310622668e-02
-6.608785025470935715e-01,7.586284317720354275e-01
9.606408447319934873e-02,2.033718098795311846e-01
-8.989743727733524592e-01,4.992569208156996674e-01
8.281441817821219575e-02,2.074472667796492531e-01
1.823043878438778354e+00,1.519554242005728695e-02
1.965471710387031390e+00,1.520756037092333979e-01
1.546631649370801220e+00,-2.503991642081908608e-01
6.377257873010393485e-01,-3.076566261224388255e-01
4.997264377122273560e-01,-4.892095599251014559e-01
1.624047384635068703e+00,-3.200605592125952414e-01
1.009716907149569964e+00,2.783571967315842666e-01
-3.114463937920885495e-01,9.217128288525071600e-01
1.459613102456285061e+00,-3.760464977715285428e-01
9.354162729692762079e-01,5.714695488844676596e-01
1.134924351162205636e-01,-1.218173402279539366e-02
1.885331648965024698e+00,1.287788807852139825e-02
7.788452901266781359e-01,-4.676584835931411610e-01
-4.904958231664801049e-01,1.040998514125470287e+00
2.022653067961089235e+00,1.708464031080270465e-02
-2.322925688481757289e-01,1.011722143244420558e+00
4.938331620609066053e-01,7.727414989332894724e-01
1.562288704913315507e-01,2.478275445721160042e-01
1.259028192281879122e+00,-4.868309179860955127e-01
2.154337050076347460e+00,2.005040102982146299e-01
6.953611575341144269e-01,-4.960044917143454080e-01
2.119209354776844911e+00,3.809790461408574802e-01
3.724618381919662657e-01,-2.751412075719044115e-01
2.071125037553441572e+00,3.422096681014381581e-01
6.260666720007770358e-01,6.069046164483503647e-01
-8.624598437130190920e-01,6.582651550139544394e-01
3.360462875036402952e-01,-3.670664873486769730e-01
2.941799555807034228e-02,8.466536616982689445e-01
2.969142761601394342e-01,-2.476361055586898674e-01
2.482177115665061551e-01,-2.599680449912601388e-01
3.565252088779164441e-01,1.018991847582230603e+00
1.406058649339468336e-01,1.105695393838475704e+00
-5.350595009522002288e-02,2.466164039044189127e-01
2.823136748173478150e-01,9.397206717651688246e-01
1.005380197313861412e+00,-5.128123155599605409e-01
