-1.019924542435053094e-01,9.021541692112522437e-01
9.147953396011966332e-01,3.467248986363521412e-01
6.243139554839823857e-01,6.184300634071749903e-01
1.206535704764516659e+00,-3.945432177659543571e-01
2.509477990379879730e-01,8.614126913806575969e-02
-4.333832993284803536e-01,9.415648530268564409e-01
3.581761357040912364e-01,-3.782870842196985883e-01
9.858394457205170713e-01,-4.892189937297059532e-01
1.396398609265297130e+00,-2.849095814323550635e-01
1.692672707164166734e-01,1.129427959881051657e-01
-3.343893755097845366e-01,8.563645796182055570e-01
-2.365581312546327641e-01,1.016545949834169571e+00
2.010447079969950757e+00,-1.016882403940872343e-01
2.026418621285454691e+00,4.225968327650009293e-01
1.226574958709168772e+00,-4.856086946524138526e-01
-6.815053579104370929e-01,6.996313013500756739e-01
-6.382726465938854954e-01,6.958474829682137486e-01
-3.606600871695124777e-01,8.889400904182700458e-01
-4.522986330677536415e-01,9.413896679772402187e-01
7.592044249616856089e-01,-5.171591798883300450e-01
1.529071679172362863e+00,-3.024230712068965432e-01
1.730779943361415274e+00,-4.547713487478273198e-01
8.035347804867380983e-01,-4.567369348546372332e-01
-5.210672519009426074e-01,9.378265021733032114e-01
1.796932034247609611e+00,-2.476305287848878933e-02
-9.833604229540637842e-01,3.374659227529567262e-01
-1.064118598173046173e-02,9.998175594802201083e-01
1.017825781562304854e+00,3.992587791202146241e-01
1.730161248887986281e+00,-2.024275669338391759e-01
2.150716622871877426e-01,8.760233233672485298e-01
4.331338492886112057e-01,8.621736508213518890e-01
-1.788081775387053152e-01,1.161836275870925750e+00
1.693170003942548796e+00,3.941369274615802443e-03
-1.716181428151828947e-01,1.000676662770458636e+00
2.154744232897642497e+00,2.183096553076364632e-01
-8.289391311889955372e-01,5.568088068858063622e-01
5.981469675051970247e-01,-6.910676558536257286e-01
1.689929671792278043e+00,-2.901156770715831446e-01
1.626049123196120494e-01,-2.676191351204187940e-02
8.735459121350693801e-01,-4.837601839270363469e-01
4.075257665275746621e-01,-3.411070296746763209e-01
-1.330603378503939505e-01,9.843710302444841354e-02
-2.868526303452723081e-02,1.044521897524017806e+00
9.145429779215081822e-01,3.861069969210952357e-01
8.054411579661521214e-01,-4.613511371944167272e-01
1.942074832406813556e+00,3.470492659502112387e-01
9.982728562191922617e-01,2.616782686364180210e-01
