3.508054980772418174e-04,8.686050594832559479e-01
-3.701214405848248790e-01,9.732847885153838030e-01
-5.066796501536046105e-01,1.013616458623177286e+00
5.829491729225411145e-01,7.691545888235593598e-01
3.162143271345740220e-02,2.240373994403239144e-01
-2.545126384341763748e-01,9.510617426865455304e-01
7.912457480227192974e-01,6.760529941379084251e-01
-3.962089685410367240e-02,3.311631255780521643e-01
1.740809846056923460e+00,-1.031678223421569618e-01
2.014401138292446714e+00,1.250674183316391741e-01
9.456031389934804743e-01,-5.076268866972448723e-01
6.169918521468271688e-01,9.171343723420788407e-01
8.957074648511759163e-02,5.924831533053469546e-01
-9.550494666594875337e-01,-7.520996669800528167e-02
-3.679038911821252110e-03,3.614227100306695584e-01
-5.899817443630070990e-01,9.116486980389542083e-01
7.426998403198419307e-01,-4.216371295080292847e-01
7.746450621538980563e-01,5.394272356290116255e-01
1.059246092247286386e+00,-4.239153368008923839e-01
6.403851378295580821e-01,1.061176922248533661e+00
-5.437413963668741301e-01,8.890581280949070297e-01
-8.580347137239909827e-01,3.888253879580072514e-01
-7.735651594829533462e-01,4.657919681162404069e-01
1.618619122877280825e+00,-3.054263934974409400e-01
5.464696930926045138e-01,9.719321090872949931e-01
9.401446593798689078e-01,-4.158139906002513153e-01
5.660257527869489991e-01,-4.894040531298430308e-01
2.889094354500861273e-01,9.435006889605147551e-01
1.466955376510349129e+00,-6.499954707408401866e-01
2.934473552975715438e-01,-9.733028472337090786e-04
7.823186259492930228e-01,-4.750654564897119903e-01
4.515564539619696394e-01,-5.155547876885206993e-01
-1.159199746144353949e+00,-5.339618532985995758e-02
-4.124288923390483363e-01,9.851815131104503243e-01
-8.009244882106433261e-01,5.474706743947270748e-01
-2.280226706048801844e-02,1.037206261511639527e+00
-2.272023030275480138e-02,9.279997067330320037e-01
6.249753033117857459e-01,7.890945203026256127e-01
1.247946044456984538e+00,-4.794419375408163764e-01
8.787593236167607902e-01,-4.711213788411710568e-01
1.190515936799488639e+00,-2.325656243759167685e-01
-1.778467916969109219e-02,1.342913590878347663e-01
-9.307237526884351020e-01,4.313174533551232814e-01
9.276928246884914575e-01,4.685180151186141284e-01
-6.338296997809302891e-01,9.663884930828793296e-01
3.044046687971243004e-01,7.584462673247951980e-02
-4.093993095834457252e-01,7.493649226292383725e-01
8.181087900078515274e-01,7.587443073270907501e-01
2.061989140386333297e-02,1.548251990919689014e-01
1.256604139423749489e+00,-4.002804726231699028e-01
6.956069324524456754e-02,1.457111457532846155e-01
5.424523927444121485e-01,8.359605401488897636e-01
1.824322333504424076e+00,-1.765859259427281225e-02
4.820899659220795330e-01,1.013657828036155450e+00
6.302796110040905786e-01,4.567931853882654658e-01
8.999936461600755999e-01,2.193755765116507106e-01
5.635541250247324552e-01,8.370153409655082255e-01
2.238114043389838881e-01,-1.038908416198780216e-01
3.512942274496763106e-01,1.023151049820555158e+00
-9.248521644082989823e-01,5.171929601152955858e-01
1.359306394399158124e+00,-6.163566016599291153e-01
6.981633863608189827e-01,9.939052664935941195e-01
-9.199772355894535458e-01,1.800190311561768453e-01
1.056030804789072519e+00,5.420571082956142650e-01
4.427423987718127063e-01,9.345254470277486458e-01
-7.056465386270784901e-01,5.634558174652749551e-01
1.545569168128285931e+00,-3.036059913545141598e-01
8.294248688385658097e-02,2.743675273577475537e-01
-4.674714888672319990e-01,9.615555991477168218e-01
-1.130940528774470266e+00,2.012242390252201030e-01
1.670448132430674804e+00,-1.881967176454070745e-01
1.251628412138428681e+00,-5.728086727034134018e-01
1.040929192977444684e+00,3.485677124699493312e-02
9.212330307780132177e-01,1.936379265342423051e-01
-5.636456203745849880e-01,1.020513217160407660e+00
2.010984852200027984e+00,3.091540716325097415e-01
1.825723241698607113e+00,-3.157115608388850747e-01
1.973871102912943876e+00,2.734880643626797503e-01
8.038230593465690577e-01,6.174047891080788331e-01
6.639686187997244637e-01,7.915932144993601538e-01
-4.380956649213419984e-01,9.982604237797326752e-01
4.294621254861418214e-01,-3.546872121923654309e-01
-7.135031121765162965e-01,8.349544503935329987e-01
-7.227356196755406748e-01,8.586448003776044891e-01
6.725515909442434381e-01,-4.829703411151468617e-01
-7.458203857274063875e-01,5.854092828618370214e-01
3.284192289073655235e-01,7.105346729909669534e-01
2.051801705915957896e+00,4.006119761855327921e-01
9.736591865070097773e-01,3.700523442954252173e-01
1.614234284850625534e-01,1.030213618469763448e+00
1.688736933707055687e+00,8.351524891493058989e-02
2.759166586343640981e-01,9.133562712194897015e-01
-9.058921743141934435e-01,9.632419992912827356e-02
1.849678623163045987e+00,1.003481960685799618e-01
3.809627037147783057e-01,-1.583404556471043056e-01
1.503727646132995144e+00,-3.384454063324585094e-01
9.476948925071738694e-01,-2.425485204271595960e-02
9.502607054834818490e-01,-5.046353481020389165e-01
1.346204870585472335e-01,1.341318186179138727e-01
1.682386061510770192e+00,-2.758392118976473184e-01
2.025212027156911843e-01,-2.195971787325268765e-01
1.033318842276623517e+00,4.244364892505142484e-01
7.921833249810757982e-01,2.563509886508030244e-01
4.862111309619688848e-01,8.964684584106255016e-01
3.922988612832954414e-01,-4.084923633677129962e-01
1.456288925190427186e+00,-5.059987482486794086e-01
1.682310164320657275e+00,-4.461508311357194057e-01
8.046053729112183361e-02,1.216880663214486402e+00
-9.869470974988139300e-01,2.019340097771059328e-01
1.676435596457905630e+00,7.751086088935121854e-02
1.947601417263438384e+00,3.425376095416608480e-01
9.089598881081711879e-01,1.743354361254183804e-01
1.863844991232322057e+00,-7.642826144600578520e-02
1.826188118485170486e+00,-1.162752924539658950e-02
2.816460786092309654e-01,3.255347442315394135e-02
1.389724953870985491e-01,-1.227146566138505868e-01
1.940202514731999894e+00,7.687676344296220932e-02
9.075739586874608245e-01,3.808025377949916246e-01
6.631671159206957711e-01,-2.664494595046502656e-01
7.872543271677671095e-01,3.722496196817850489e-01
1.498225315961606130e+00,-4.133340850725569227e-01
-7.539726120894245653e-01,4.870253584960476667e-01
1.319190576973658047e+00,-3.800621172779086177e-01
1.514892195063733293e+00,-4.141647900504782931e-01
7.040842613791787885e-01,6.712338704756986019e-01
-6.955238500034020832e-02,2.877761057754037455e-01
1.081623097792735744e-01,-1.926265666146150801e-01
7.726106098200806460e-02,9.037772838315251134e-01
-6.535486572169144637e-01,6.575353708663675967e-01
2.134830994640106283e+00,9.352812600805757159e-02
1.058513124671428329e+00,-7.951770322682312486e-02
1.312954207931020578e+00,-3.198783795313023814e-01
-9.266535623732389260e-01,2.229503014860708399e-01
4.017018330363573142e-01,9.399918622810595759e-01
-2.758592845848315545e-01,9.828404818913456520e-01
1.212876038314170568e+00,-4.401876904507570631e-01
3.253950023184622453e-01,-7.623433169717197533e-02
5.618109051784485330e-02,1.056702170564495002e+00
8.731047004499973285e-01,-5.010582500185121191e-01
-1.013842941727837399e+00,2.884379581858623753e-01
7.614920779744741575e-01,6.126657063820181159e-01
1.641327355716654113e+00,-3.500275266628510296e-01
7.555901103475221037e-02,1.112581976769082104e+00
2.996007702182935661e-01,-2.433847912046278594e-01
6.785566823359141519e-01,8.517838757785334280e-01
-1.043710555911845639e-01,9.908793167139615665e-01
3.508955162729276989e-01,-3.209289737379518170e-01
9.089554086235830388e-01,7.154055788129312088e-01
