-0.147409817939559,-1.10217982002703
1.56731279766011,1.22789881591639
2.9557451565431,-0.217584399548859
-0.738576725835622,1.95847246743671
-0.873861479553003,2.37809072885556
-0.812225334898051,1.98999353093107
-1.66103789553988,-4.02642000825063
-0.461063908418011,2.50739088555466
-0.620414118832961,-0.937113959279494
0.209145838768494,2.66215864180149
-1.29556037542678,-4.11929528860298
2.94466306605446,-1.42677720013807
-0.279642639739505,-0.627552606451665
-0.0328864248213944,-1.45505188881859
-4.6518169442755,2.83022441908121
-5.42071120194206,2.10811871820452
0.264795527607541,1.09937557567983
3.04202603236821,-0.800445955409117
-0.537304260337707,2.90519454183786
-0.603824502401401,1.39009493690958
-0.346878625540667,1.55865606852
-4.94688430739604,2.45000194110953
0.0260729674570958,2.73046707765133
2.52028457628162,-0.481075788464912
2.03912487747035,-0.170592494869769
0.25633144691963,2.76111249510444
-0.540003204015309,-0.0734409401226373
2.03905150067235,-0.00774371498796531
-1.2232237727658,-4.1798043315119
-1.55371104263258,-4.0485288519085
-0.095076041704866,-2.32675886365502
-0.524585848970402,3.00980962231674
1.97925331073009,0.406843588773828
0.789289893447004,-0.374108689078041
1.34503850914159,0.412034570623042
1.21627307671629,-0.994610774930987
2.30933310778007,-1.48885653090187
0.397226143281783,-2.43570658809023
1.599366513326,1.0669797193628
0.759875731351031,0.676261799621364
1.29988215949794,-0.701219194048488
3.0828537603717,-0.707114568780829
3.06382357313224,-0.186913720731319
1.61883903345573,1.34769399573036
-0.260737045266998,2.89173026506995
-0.483368748572869,0.320622011640129
-5.34594780185886,1.91880206949469
2.20973275856916,-0.465636036432244
-0.0114783097775603,1.29926957514323
-0.502438092450797,-1.53659545130304
-0.124534034096447,3.09228684970598
0.522792981133799,1.63122913461639
2.48998117759128,-0.455218877467333
-1.02219261576596,-4.17865784951524
0.52013715546665,-1.95318722452532
-0.860206020878679,-4.08219905112103
-0.351096648722214,2.21396633386841
0.520612763881594,-0.567370711924518
-0.408047952979273,0.266569913650562
-0.872404974490375,2.18203743189214
0.143972371763442,1.18005129297864
-0.702022830650526,3.1009031384944
2.21017082536652,0.840816826215384
-1.67807081996866,-4.04851471285773
-0.888875201264725,2.52748881490455
2.4066407367744,-1.52520364246935
1.99742467252319,-0.276381901219553
-4.83388208826204,2.80665340255156
-0.155095088610071,-3.19678487599773
-0.383854041177065,-0.683991857671518
0.991826249912796,-2.00124622378288
1.58921357787249,0.730551915123049
0.0818624013109387,1.89728377498351
-0.304697403382203,1.80563615428142
0.123265975676645,1.1279599827054
3.11869917941332,-0.917855718902064
2.85639053428363,-0.13669280842643
1.3401268954336,-1.05174710573184
0.328252501659377,-2.16864478413196
-0.286574629340104,-1.77102968915525
0.268580679483444,0.214314724465508
-0.763387103298935,-4.12208823868499
0.612249536518861,-2.11778686226231
0.555629342015568,-1.9962093088318
-1.10286888156243,-4.08057476671879
-4.50375670496214,2.28958490274691
2.9793015464685,-1.32560351586306
3.0635181208801,-0.219239696922929
0.335442696533171,-1.6344548689428
3.1810092448592,-1.00702455679264
-0.483746876764889,2.6570042264629
2.07162519211941,-0.0230754586898565
-0.485282700683494,2.74633158017707
0.199799316762774,-1.57189030058292
0.332906565244155,-2.16024509097485
2.07554804737994,-1.05329947599651
-0.787933836220596,2.28921484965933
1.68111509204673,-0.510202050233848
2.03378080382996,0.680453784400132
2.38998420362839,-0.153478415641457
1.28335848467388,1.23853857351477
-0.118342093535852,-0.655497221429552
