1.970183073049780242e+00,2.902579443183168073e-01
8.469866313804798041e-01,-5.302177763573023839e-01
1.077170018414966624e+00,7.223686161863177024e-02
1.850435552998336730e+00,-1.971185704098740166e-01
5.230411520865942965e-01,-2.388171340576073498e-01
-1.092497685582643818e+00,2.174644134887265823e-02
7.717557682372400141e-01,-6.281956517006864749e-01
3.026775591220037254e-01,-2.044431915473182149e-01
-8.875516588166088017e-01,1.754395367831171892e-01
4.585423324260571309e-01,-2.582780465386654845e-01
4.534794337682147569e-01,7.544978365531569420e-01
1.116387582929438294e+00,-3.697298077837610775e-01
9.806640801115270589e-01,6.409508309171448870e-01
1.022583806890354108e+00,-5.565458255096563667e-01
-9.146360598165820255e-01,2.971779966520358696e-01
4.916493894114198904e-01,-3.813779979243759888e-01
1.960307933954086979e+00,1.593878494261060652e-01
1.022274636765608369e+00,-3.425356895464868323e-01
4.884372302430475821e-01,-3.452810526478612418e-01
1.616813283344751828e-01,1.006691878903308579e+00
-1.094946195258030830e-01,7.905472596504218297e-01
-6.220026043802618920e-01,8.687048677660330620e-01
4.136205917493684381e-01,7.476623714159762457e-01
4.834719580079127610e-01,-4.907848704614334312e-01
8.066740722797737240e-01,5.634066316744625880e-01
1.448010530822797959e+00,-3.415844482959198847e-01
3.763372707131636963e-01,-1.042215163195651662e-01
1.649984732708637214e+00,-1.657194879455099190e-01
1.813831068948788650e+00,-1.716584029126668187e-01
1.249574258230465862e+00,-4.143467240105482841e-01
2.060412348988910125e+00,4.350976523124076012e-01
3.310829938902522529e-01,2.959036796388816448e-01
8.091692762015137430e-02,9.978145560261932057e-02
-9.211005148070448012e-01,5.364501379433138650e-01
1.363901544947780931e+00,-4.474620527901868594e-01
9.982006454116212346e-01,5.887676432829159756e-01
8.179280043701191438e-01,-5.187018313656547308e-01
-1.030729500699724799e+00,1.284668199033076053e-02
1.833858159423816581e+00,-1.975317742755326456e-01
1.018341206018292810e+00,-4.456059589621290118e-01
4.835874997174153256e-01,9.446314582149746286e-01
9.665733595945534828e-01,2.359904188348760090e-01
9.632429730879309426e-01,2.149523456510427435e-02
1.985632410055442998e+00,3.328676753666992005e-01
1.093140779327014922e+00,-3.950262003292231983e-01
2.015795140953038800e+00,4.950675408684073187e-01
-5.514634669748856854e-01,8.072810379777884959e-01
7.498339785277068348e-01,7.733708390753166739e-01
-1.019771607682741221e+00,4.904993704766232310e-01
6.284340141802203794e-01,7.857987942925075409e-01
-6.118010309607659070e-03,9.881617490957925742e-01
-1.023291620101151933e+00,4.089200502223211409e-01
-9.440176064048827476e-01,2.900087435951237969e-01
3.056454834519204966e-01,1.061972679284735710e+00
1.287505657884226995e-01,8.576651675580542200e-01
1.812573723221304833e+00,-8.723492010654040896e-02
-9.004973730866496773e-01,2.753377343092664464e-01
7.815121735847064821e-01,-4.786851909371783176e-01
1.843874039032389334e+00,1.385750856182297874e-01
-9.761820575616567686e-01,3.033762698184687134e-01
1.158126576725422519e+00,-5.950721503479108332e-01
-2.461005461318704901e-01,8.216029955661952044e-01
1.774488192603081549e+00,-4.088659728756147138e-02
8.905607794773580110e-01,2.665841815701832651e-01
7.315528938352274801e-01,6.057762190495198373e-01
-1.041137322939960086e-01,9.308549037075729560e-01
1.043506136373875570e+00,1.803717242414661637e-01
-7.320443724352907466e-01,7.723926998221537499e-01
9.478488475268762592e-01,2.599968674142708047e-01
1.942545183126042518e+00,1.128765136227193461e-01
1.531353478360009401e-01,-1.925752120007690471e-01
1.865189644863820551e+00,3.134250718023955384e-01
4.051160368777302900e-01,9.994346823126344370e-01
8.847670973744350409e-01,-4.324433744537306556e-01
8.840975586517255125e-02,1.134561819598026489e+00
-7.474198550769822758e-02,9.438957703355681517e-01
1.934273986314145377e+00,7.909954212338171642e-03
-7.995120760598449783e-01,4.150242540994466545e-01
8.365636904701188037e-01,7.769894647681374611e-01
7.170642408356449060e-01,8.201513206747573781e-01
1.323307137687353974e+00,-2.940110091356187838e-01
7.800443659187947798e-01,6.776997947017909807e-01
-9.929042039523180430e-01,3.510461821255399517e-01
3.189376280312309492e-02,8.860361001552844451e-01
5.731022723551817410e-01,-4.236056747948465651e-01
1.686283704911962111e+00,1.566403380925042443e-02
1.511466403158497451e+00,-4.060941756241107092e-01
1.845651331271220830e+00,6.332681347088711665e-02
4.398603215009433409e-01,-9.780885518353203689e-02
1.490867447267513191e+00,-2.490168255425548871e-01
6.717098751812320412e-01,-5.479697881525966707e-01
1.587869300895501157e+00,-4.745215404660080849e-01
2.816462424596046232e-01,-1.701097060303371489e-01
-1.069950986105405510e+00,3.752626987067128606e-01
1.048695184409517811e+00,1.874658632374573419e-01
1.349564589450399588e+00,-5.016680349191202648e-01
2.390500613543171046e-02,4.759370986775756651e-01
1.534410490839658081e+00,-4.956988628296641330e-01
7.462564332462026662e-02,4.220680087874711384e-01
4.409483456756832509e-01,8.859930158939502975e-01
1.881074320242613451e+00,-1.175554452037445297e-01
-8.819306978297566380e-01,1.585835604285554812e-01
2.992116297767492827e-02,8.108366282882042420e-01
7.780289981461656346e-02,1.167198039491466055e+00
4.440536099742162235e-02,8.845697230133430233e-01
3.780974105920759665e-01,1.045937297512693487e+00
1.993596812535510798e+00,2.249330845500521481e-01
1.896517954167256104e+00,7.452731747802157081e-01
9.087445607352827581e-01,3.157018916465800240e-01
4.208125774391143215e-01,9.469343158459939680e-01
6.128170897129557870e-01,-3.273290733802704522e-01
8.073283437555935083e-02,-4.658814493291615899e-02
2.011265145328277715e+00,3.884055260299720258e-01
-9.092478658849081352e-01,4.619464171480486270e-02
2.044130559120818980e+00,2.828332884653142476e-01
-1.131797005810537826e-01,3.788059266766614086e-01
5.683297276499080786e-01,-6.752634321636268311e-01
-6.522891882577965816e-01,8.953980038621409676e-01
