9.832540166664969217e-01,1.572618019503331521e-01
-1.989159414041472007e-03,9.401797824284268135e-01
-4.574545758596302303e-01,8.473521021883132498e-01
-1.056902480092612340e+00,1.293741692426084722e-01
1.513794462155336973e+00,-3.933497112685527819e-01
1.779392564231463691e-01,-1.000813404602267087e-01
-5.746002570765883499e-01,9.331587794443163553e-01
-8.032496638707083969e-01,6.634663422226221297e-01
5.313499432656348942e-01,-4.793155607707797472e-01
-3.987891302936039106e-02,1.051568647847646254e+00
-1.155098620899209561e+00,3.104284249666240947e-01
1.133785508192159286e+00,-5.866159159581949556e-01
1.320824607582511856e+00,-2.952370935159472909e-01
1.662791709287744002e+00,-2.341850475489301586e-01
8.914092242719821035e-01,1.084113525990491878e-01
1.624568518599373901e+00,-1.464754600532420514e-01
1.132296198970149215e+00,-5.513733819874759856e-01
1.043110327679795390e-01,-2.180024266996336835e-01
6.137157339397738415e-02,9.203525973315714037e-02
8.431577495685048662e-01,5.053309723845289536e-01
-2.578343199627776139e-01,1.159566369794871044e+00
9.806482230869592587e-03,1.538322506581239757e-01
2.208477325984171458e+00,3.088678056042043485e-01
2.477133259237426222e-01,1.628517872002363809e-01
-1.048478177883858775e+00,-3.382987047666118768e-02
1.675702061949624899e-01,1.610935121687246396e-01
-1.791366439322640003e-01,8.537598049058401362e-01
-8.582833486563039571e-01,2.138114282293267499e-01
1.837887075780366697e-01,1.837282543276541613e-02
7.177321155619493798e-01,-4.997763212969248969e-01
1.916723423401344606e+00,8.671192137458869076e-02
-1.568507606348945593e-01,9.810990591037413999e-01
8.913894747925790174e-01,-4.479431448082467071e-01
1.612858710111473526e+00,-3.818039287007775062e-01
1.403959239885493426e+00,-4.093855756937151424e-01
3.425594073858617139e-01,7.694127434474605787e-01
1.667789011551833678e+00,-1.209326665037396137e-01
-3.347675888600103178e-02,1.073891876316889649e+00
1.231998076823819788e-01,1.311236706788692918e-01
3.228423058187413486e-01,-1.750730507466822239e-01
4.209162389598130050e-01,-1.377960207309681662e-01
4.244564016158112185e-01,-4.989400192649622312e-01
3.048418302654048451e-01,9.229104214389758365e-01
8.581255736314421512e-01,5.686194975220416614e-01
1.905267176496311832e+00,2.637956532509039276e-01
1.386238506061411968e+00,-3.276585534034592295e-01
1.311414003898435876e+00,-4.761875979263079928e-01
8.711958256193856887e-01,6.694889019635457128e-01
1.640776065472299594e+00,-2.843398248200393885e-01
1.551670632596403143e+00,-1.575640669359052726e-01
1.593711040042925964e+00,-3.074847396739008309e-01
1.576852644315867469e+00,-2.320071529544817102e-01
1.342087877206208923e-01,5.674811077692791805e-01
4.923254161299214227e-01,-4.096594364235679464e-01
-4.594793231148604495e-01,7.556783436237154428e-01
5.190050425283041502e-01,1.082147367906903135e+00
8.562385883894607641e-01,1.530054619396760129e-01
2.829261533858177802e-01,-9.793905544821923659e-02
1.790091672162363867e+00,-2.917822206144128627e-02
1.924033877899894884e+00,3.763820994736716274e-01
1.308063125089631074e+00,-4.162245229483633735e-01
1.044838618141430420e+00,-6.246805174007279138e-02
-1.153351019931634802e+00,4.454277584987928473e-01
9.687612311020781242e-01,-4.762160123607623863e-01
-6.247167213431591426e-01,9.289862886125650476e-01
-8.922690313150735131e-01,3.895894038152221128e-01
1.862003670005241363e+00,-1.266418171881439347e-01
1.008017300390426918e+00,-1.976990125682148713e-02
5.013471879759338057e-01,1.054956922242454187e+00
1.075943114558269631e+00,1.501993042795370104e-01
1.110804455297542903e+00,-5.707178162188790704e-01
1.495813660908779930e-01,-2.992801535357331177e-02
3.448527337438431206e-01,-3.751913598061776822e-01
3.835063128481521200e-01,-1.858939534664355020e-01
9.859888341831165581e-01,-4.429131827903466934e-01
1.293739680946648374e+00,-3.839024712316045918e-01
9.257383443927091893e-01,2.460355139605597541e-01
8.722813262239947907e-01,-4.923621679397313100e-01
1.040608147134851169e+00,2.846872563629831432e-01
7.779561374604320179e-01,-2.026695284446673184e-01
-8.314795285319763751e-01,5.497838644789294626e-01
-5.623384407567203480e-01,8.945623870957131185e-01
1.461740766948790959e+00,-3.693689246268143656e-01
-1.023096818684875675e+00,4.411168650674762715e-02
-1.099169559837216203e+00,5.113462510201867151e-01
7.724247249632918422e-01,1.589659573566798434e-03
7.592429945214947962e-01,-5.277045507833322269e-01
1.077709702714993167e-01,1.030248032062510255e+00
-9.595550134512603746e-01,2.239626364012185511e-01
9.223409495549929060e-01,5.096859972156480012e-01
1.200668061670383535e+00,-4.080998825116291528e-01
8.010805301950310042e-01,9.864147869598317575e-01
8.612411011067129529e-02,2.729739702490793229e-01
2.166235052811928824e-02,8.374814812152326926e-01
-1.468754764733647966e-01,9.040021315179370687e-01
5.148711506555561090e-01,6.465960847536684764e-01
1.081025068268558487e+00,3.152865726511351330e-01
6.863232192440295032e-01,6.548120817523930270e-01
3.900962459897906465e-01,3.830760301325092376e-01
-3.416992380453234140e-02,2.955707156672007230e-01
9.450826447387137286e-01,-4.516730138132946104e-01
-3.447391033641682978e-01,8.260107324219074787e-01
9.231623266801570749e-01,3.012335005111908548e-01
4.763154029029194603e-01,9.166416642324136665e-01
7.544820629950004243e-01,3.252538306058816442e-01
1.916035867239907819e+00,3.233304679794865022e-01
1.195792616146089227e+00,-4.191762338896947160e-01
6.966259127789619088e-01,5.908419390239371127e-01
5.236578696299093449e-01,9.254535548943821910e-01
1.847657228926441464e+00,1.374307237134111404e-01
1.624348780339319731e+00,-2.397433728001927278e-01
-3.439946026669826740e-02,1.158647809711317311e+00
1.345374547135308740e-01,-5.776143392280064237e-02
9.076845351638408443e-01,7.139600470050199155e-01
5.561663240006978204e-02,1.017349141591553652e+00
5.123644326228010693e-01,-6.441729778138340912e-01
-4.609368133592481320e-01,1.050109044401988045e+00
1.360193797361364476e+00,-3.130887534719084542e-01
5.746852405886998527e-01,8.909350684701065060e-01
1.677856204300536502e+00,-2.010824092622907067e-01
3.813813006776445302e-01,8.843963759283961501e-01
1.979104726834668426e+00,1.168660101820255814e-01
2.839313408515824477e-01,9.202729034148613430e-01
9.567176428264270172e-01,-5.573183982327942765e-01
1.299878522274980686e+00,-6.482017793967845831e-01
1.299417780062595451e+00,-4.847837537897144999e-01
1.838939248746489064e+00,6.486904115943173399e-02
1.774678755156824828e+00,-5.277387255000820510e-03
1.494823566995090447e+00,-3.620831300855753554e-01
-5.197801389967989794e-01,1.007988884483725256e+00
5.498914322303861957e-02,-2.925040218574523898e-01
8.985139016923070487e-01,-4.902319818312307897e-01
9.689211148343633839e-01,-5.003692246770994334e-01
1.372853305348986197e+00,-3.762467706435794201e-01
1.184827398107165308e+00,-5.416710102853807829e-01
7.211723376395577922e-01,-4.579841043144114998e-01
7.188297299070047774e-01,4.687611238599521113e-01
7.151081377121405458e-01,6.772688787460280357e-01
-9.383443772552865214e-01,1.627260516326142215e-01
-4.793253561023115283e-01,7.148048955984296349e-01
1.820809428370598226e+00,1.822326250136792336e-01
7.485968368432514009e-01,6.472397640324550894e-01
2.147904014502040049e+00,3.345742028970784543e-01
1.196002203517997797e+00,-4.432779788848028590e-01
-7.675379708245608779e-01,5.348178700772238114e-01
-9.380918470786286933e-01,2.379020668247543852e-02
-8.423917596083606574e-01,3.579094419181861886e-01
-5.694978695658852175e-01,5.105320556261921938e-01
-9.727838482152049160e-01,4.758214108710857593e-01
-1.301458066892429710e-01,1.584085775602943336e-02
-9.314744697895342984e-01,2.998254836239742094e-01
1.707172632217533348e+00,-1.158179219000431692e-01
-5.424441665908100729e-01,1.032665935568667148e+00
1.835822446749242332e-01,1.037493170476017967e+00
4.256521948843532410e-01,-2.233453183383797280e-01
1.792166219188819687e+00,-1.152344241997904362e-01
1.464209092761568076e+00,-3.319121033276266064e-01
5.824206644909484254e-01,8.155216463204607580e-01
4.882865404979880308e-01,6.935850927538225186e-01
5.713034501822558120e-01,9.155405077579428230e-01
7.389987526070651569e-01,-4.464201438781520426e-01
-6.337333091490990888e-01,9.094915278235017331e-01
2.155372397175164156e+00,5.214890157804327186e-01
-1.026871227033501421e+00,5.373760546916845904e-01
-9.244631949036348217e-01,6.613674707381447249e-01
1.824712735292490562e+00,-1.210976940429633192e-01
-9.670183149227395969e-01,2.135583968915115705e-01
4.916999999619979800e-01,6.122008078815993626e-01
9.343969754507099879e-01,5.740980938377383547e-01
-9.670289143935764109e-01,3.104084066309285572e-01
-7.971331066106903673e-01,7.374205887679301519e-01
3.705441787547100185e-01,-3.057770070631883330e-01
5.144917916040946393e-01,9.169914603260593822e-01
1.490978372402417484e+00,-5.345864239019234576e-01
6.802520788396317908e-01,-4.774900114921000749e-01
-3.815558944356317594e-02,5.607685159871307334e-01
5.138336472055987647e-01,8.281274486298803028e-01
1.047221376608056476e+00,2.833575808286650788e-01
-5.686854581417444265e-01,9.817833016975685556e-01
7.798278229923033544e-01,-4.902398817229037253e-01
5.896429590191986092e-01,7.083268658940902185e-01
3.285540804817941862e-01,9.849090029856306661e-01
7.104582119881395208e-01,-4.816791209545178143e-01
2.017775697774704557e+00,1.817531084422746857e-01
8.708819153367135524e-01,-5.645172047453580477e-01
9.565172306702024452e-01,-5.096580113654582966e-01
1.438659731815011167e+00,-5.957413519777352562e-01
-7.331898998987390614e-01,7.862630719978416227e-01
1.748448557957497540e+00,-2.081151050717083284e-01
1.815093130118351494e+00,-2.999735458462408910e-02
1.878901201326626857e+00,4.672819278724135716e-01
-1.005221431228807694e+00,3.450611897030464448e-01
1.964027167111997985e+00,3.810138033456056950e-01
1.388832383388507452e+00,-4.252522384548543810e-01
9.060229451809159729e-01,7.835302789969555981e-02
1.401974226578977856e+00,-3.158011785328648235e-01
4.027020221822369406e-02,2.849522444927062720e-02
8.999556514896451809e-01,-4.560975637723497234e-01
1.720752659946314100e+00,7.827049029237106992e-02
8.448530003602048311e-01,-4.498369223572783460e-01
8.020135401272968645e-01,5.149773949890289471e-01
3.633210655668217548e-01,-3.165719030790131727e-01
4.144754960766406926e-01,1.040469279679354875e+00
8.037710443792132897e-02,1.089466139268015776e-01
-6.981819850849707576e-01,6.136402599543927527e-01
1.657636989678294759e+00,-2.669148558569787166e-01
4.265224894611756995e-02,4.277049673068487046e-01
2.858530458203105695e-01,9.372951943301885969e-01
1.754262860002704372e-01,9.939757488498929261e-01
-5.724911358417072993e-01,7.409189536846405577e-01
4.243276081008324763e-01,-4.069458050480677658e-01
5.872153764619107014e-02,3.255899606167454441e-01
-3.883800736180716418e-01,9.502258390111829600e-01
-5.547390321520917489e-01,7.963783757473870129e-01
8.196119757283091278e-01,-6.788294942794075304e-01
3.190580720701491346e-01,7.879002440628350978e-01
8.429813919289202984e-01,1.952743090096866752e-01
1.231092024482658420e+00,-5.204582356970608448e-01
6.172828220277808420e-01,5.792390165357241827e-01
-7.807089728828526809e-01,4.329063152966128314e-02
4.779859360745664087e-01,7.817810954912491894e-01
1.014385019963148116e+00,1.510931195580086095e-01
1.691214004661450998e+00,-7.416802790905957510e-02
3.654249578771364693e-01,-3.045666014430417068e-01
1.821594791412173953e+00,-4.608068641904342067e-02
-1.034379404173984440e+00,7.626086314527158461e-02
1.011072583381414702e+00,3.715945574037667898e-01
2.006741395502827929e-01,1.865443365147974597e-01
-2.261922185118639406e-01,8.734994950759189525e-01
1.786473105530356209e+00,-2.671358469913137634e-01
1.931168878374257325e+00,1.118686637963008101e-01
1.232843356796323064e+00,-5.192928006745184399e-01
-8.544977896136173312e-01,3.024431800256840996e-01
7.800850819346450971e-01,-4.306029650253186958e-01
8.189776663113643718e-01,-5.743590793677332274e-01
1.091163291285844439e+00,3.836853338757425513e-01
1.412993076410678173e+00,-2.817962219501442545e-01
3.933950100764486146e-01,-1.909257111599237666e-01
1.382108558013757316e+00,-4.547425945411576187e-01
-7.749157735408558345e-01,7.723557190217851254e-01
-5.275007335574500855e-01,8.830606562866861742e-01
1.613037013747716353e+00,-6.707389767119724677e-01
-2.171702953750934140e-01,8.730310186050420640e-01
-7.777283661715511665e-01,5.627772601272736930e-01
9.248863013224820628e-01,-5.435334689420594501e-01
6.832240698607641161e-01,-5.788793998386447814e-01
-5.415853948221216463e-01,7.436836091990631781e-01
-8.961495423448158082e-01,4.577500366438330137e-01
1.344451607903354828e+00,-4.253248165211818144e-01
9.292277591421114202e-01,3.944098205386682987e-01
-8.274942849152380209e-01,7.627750101939154148e-02
5.803325248066590891e-01,7.545039278292304807e-01
9.439234501134716737e-01,-5.609507990498495689e-01
1.764159785594894503e+00,-1.187491907852355200e-01
3.936430948296263388e-01,-3.081741403673882718e-01
-9.232807098466305762e-02,8.637592651010547184e-01
7.970253585304765132e-01,6.418088366464115291e-01
5.320623083231292849e-01,6.911264448455580744e-01
5.571509280382036522e-01,9.419548315325410037e-01
-4.668323905010338670e-01,9.988575257576789435e-01
-8.045876286309834313e-01,5.149586653172810724e-01
1.393772346374031690e+00,-4.276358074603024972e-01
1.834107456323476715e+00,1.062453248109342663e-01
1.032458740250948859e+00,2.547542811882311242e-01
-9.823981851031844681e-03,2.458504417334618497e-01
1.717921881381435645e+00,-3.368394459723963452e-01
-9.531490382774296943e-01,5.012530989400817982e-02
2.393143998180923826e-01,9.740036440940277318e-01
-2.868435860079306121e-02,8.840484224367651800e-01
8.809625443059349026e-01,-3.811853614436668813e-01
-9.658970239474744535e-01,3.663714248761681391e-01
-5.647925173233829810e-01,7.746803623428009100e-01
1.599614927090149408e+00,-2.688673384678181288e-01
1.953197321699091660e+00,4.524946697888021507e-02
1.313006539679337781e+00,-5.244148923143299168e-01
