-7.383148759096166414e-01,5.791827181458515383e-01
2.118300683933737716e+00,3.882205440178900790e-01
1.997526429635496648e+00,2.040791563092790029e-01
1.987774363768365138e+00,1.973203375149842620e-01
7.217539847510047180e-01,-3.662892297897638594e-01
1.926342671134342321e+00,-5.070323170350016229e-02
1.097185734798071133e+00,-5.497850234266209446e-01
-6.929863168157919251e-01,4.938234179077319874e-01
6.430462429340446651e-01,-5.762582878838589107e-01
-7.123732634358469207e-02,1.106419102856719183e+00
-6.119250840687632254e-01,5.704030293628299386e-01
1.694877615313657770e+00,-2.713078164984644713e-03
1.737025045274946500e+00,-4.429044350992560886e-01
2.885176120103344344e-01,-4.264874747967148938e-01
-8.043005424854284824e-01,2.015597803696190793e-01
1.676054788446847132e-01,8.567194430685292073e-01
2.053890779246754228e+00,3.456907349180221023e-01
1.542716147452792397e+00,-3.911239582487471833e-01
1.518242165548540079e+00,-3.213358229121362486e-01
-6.814982812535105849e-02,3.005952631163485433e-01
-3.426253894550712609e-01,1.006772211280742013e+00
1.931162462268297020e+00,8.892555344013036711e-02
5.794961940932905620e-01,1.014546915218967005e+00
-1.215570533224725747e+00,4.165162044375122358e-02
6.444559659034194699e-01,8.546917706172769691e-01
2.120452192269562275e+00,5.126784643192207058e-01
2.085755182792426776e+00,2.892523604536972881e-01
1.716588642452756774e+00,-2.253551260006182999e-01
1.403008570139822497e+00,-3.709894697633638327e-01
-2.776228251998837937e-01,1.171115734790339147e+00
3.535425806414669303e-01,1.082372879118346454e+00
7.518577322206259073e-01,-3.953890083874721517e-01
-6.497014198557374831e-01,8.679540856516854141e-01
2.845772748148224229e-01,8.867924249998848651e-01
2.097065266216159518e+00,3.594664835095962574e-01
8.888076084687105416e-01,2.759623218218595353e-01
1.505604531899712217e+00,-2.746048044771812191e-01
1.399061063748969769e+00,-4.338957191553038384e-01
9.638765893822262010e-01,5.951960360406458594e-01
1.950950862751881232e+00,9.068463506106226590e-02
-9.140380619661859773e-01,4.598652788790049684e-01
4.182634209876303077e-01,-5.540561186935560878e-02
-7.368516796097814847e-01,8.071213918357367234e-01
-7.971333409217314925e-01,5.249704501422025604e-01
-7.703243581708536514e-01,7.640833721491537833e-01
-7.535822865704100426e-01,5.632122616974598595e-01
-6.931636660070558120e-01,1.047210296093505022e+00
-5.188715151645815205e-01,6.861753235830153619e-01
1.335770502536421711e+00,-5.360125368046669836e-01
1.375971186010957747e-01,9.356263756585896374e-01
1.192436608925376396e+00,-3.433880372705964690e-01
8.798915175267018052e-01,3.488488741152362405e-01
3.970004369770994690e-01,-2.671892530524096476e-01
-6.668284247323886804e-01,5.300235698191819722e-01
2.016641528270252781e+00,5.423676457074518842e-01
1.546063934963224640e-01,-6.509185763238070632e-03
-7.486422829775816190e-01,3.752631110205466025e-01
6.646831926253550238e-01,-4.331923875757662801e-01
7.606518141580571601e-01,6.871976963669537142e-01
-7.105668591982311488e-01,8.988489716012320052e-01
