-9.356520256386096079e-01,2.804896281406856207e-01
5.147645679779905281e-01,8.633376762000009030e-01
-4.839972860563424017e-02,9.994333701949242865e-01
5.723864377991585983e-02,4.047447961139074568e-01
-5.607792675261236148e-01,8.631410953917163509e-01
1.344337809172582721e-01,1.038998243852391923e+00
6.042655601352031614e-01,-3.679318918492246460e-01
7.792070951994639616e-01,6.204299287387312622e-01
1.947559488631143809e+00,8.891924892231700683e-02
-9.082596955739753453e-01,3.619086074151133259e-01
1.487981215808577673e+00,-4.630389013569849443e-01
1.277746836470785130e+00,-5.939919698102968937e-01
1.673018851160940734e+00,-3.317738277405650749e-01
1.931809057631103110e-01,9.717535665550488533e-01
-2.344691476841924416e-01,8.872313236014737203e-01
5.460498645387158734e-02,7.876531233182797465e-01
-9.865542171181851394e-01,2.346818417638949217e-01
7.055942616837020953e-01,-4.629372833951007071e-01
-2.998034570501802998e-01,8.044296421714874912e-01
-9.086075656289094304e-01,6.828612924355923486e-01
7.618300691334535246e-01,-3.274545278397569814e-01
-8.532515036123093921e-01,4.803071986458302134e-01
9.740126529573235326e-01,2.974767551857150361e-01
1.821088665231044734e+00,-3.080167954474808539e-02
1.742189830732698008e-01,3.155917527967647684e-01
2.577148335610550678e-01,-1.051594471465210484e-01
1.752848726746013330e+00,-6.793176634375094891e-02
7.368270330565672710e-01,-4.674809799553013567e-01
2.037159771561590560e+00,4.591516094843102747e-01
-6.910314571711597686e-01,7.423240657706463574e-01
-9.982575078724169604e-01,4.285543571954327779e-01
6.653516006818100958e-01,-3.532716079733443371e-01
-1.134117355000764160e+00,7.123829253881769352e-02
1.735871558818708360e+00,-2.750248962406257602e-01
1.723220673754724874e+00,-9.311665032094502970e-02
3.991936251362721566e-01,8.632780999411170386e-01
1.393058589053165708e+00,-5.036711456172013879e-01
3.172071230947839382e-01,-4.966897306369899567e-02
5.126160749511723402e-01,-3.324951369742774610e-01
8.139781879287755206e-02,2.995687534719250200e-01
3.527191652222370633e-01,-1.258250964509443071e-01
2.126569377867065569e+00,4.050614105482150951e-01
1.821306834447324441e+00,9.758363414163849503e-02
1.186007706882990842e+00,-5.110373401634356050e-01
3.419308354366887848e-01,-1.692011602597477959e-01
-2.474239177210568394e-02,5.238091518687548742e-01
1.784416915316307639e+00,-3.145011746337429415e-01
1.639025564445051319e+00,-3.485882412475044823e-01
4.036768934061645830e-01,1.026884437258638982e+00
4.908136276816439381e-01,8.147762888870969666e-01
2.017404029250351449e+00,-8.402704784750689160e-02
-7.371585207662084693e-01,6.702281265375222841e-01
3.679427801990670099e-02,1.983759876595416749e-01
1.259891557287215358e+00,-5.472960332299874331e-01
1.046330446123584057e+00,2.816529756919938787e-01
-8.355140096712275755e-01,5.016662515095424713e-01
-8.556930121438998116e-01,4.867052649335007475e-01
-5.820703938028725100e-01,8.081101068196595572e-01
-7.132275871654680799e-01,4.508704838538738491e-01
1.280275145398094061e+00,-3.635638875038902373e-01
1.746948515985614403e+00,7.059545623480606436e-02
4.207387689387095397e-01,9.004437167415828558e-01
-3.184180485364791757e-02,2.472519659247813806e-01
9.868971244152620059e-01,2.139059663760205510e-01
1.941031934768282508e+00,2.059306138018262844e-01
1.017418879934800957e+00,-4.601428931160199132e-01
2.431662884930000101e-01,7.917511373196823854e-01
2.018449102602295930e+00,5.241506260388274774e-02
-9.045210869314689317e-01,3.046347429381109917e-01
4.814391062391772391e-01,-3.821353000957125046e-01
1.033733731262849398e+00,-5.195761531267056865e-01
1.405508881058483928e+00,-4.132546232591223778e-01
1.566906701477155106e-01,-9.253790326872893268e-02
1.843948665442935564e+00,-7.043802389716097290e-02
2.410520786177860475e-01,1.000356668294839713e+00
1.893529851040017364e+00,-5.245156738143301467e-02
1.160153465398473110e-02,3.240240418429264357e-01
5.510190133156603332e-02,4.059809861254053964e-01
1.095516464143498236e+00,1.364574870871527734e-01
-6.298839763382281243e-01,6.272472944126238348e-01
4.287183214220217642e-01,-3.460900469291126602e-01
6.576187187925882638e-01,8.248028834292174816e-01
3.416245256735118974e-02,8.557011636490168272e-01
1.287220825444654215e+00,-4.181486943804814116e-01
6.282298462317401633e-01,-3.837817307453988414e-01
5.459338736533339009e-01,8.443837386787618193e-01
8.040813329807651177e-01,-4.599813511871779226e-01
-5.995006256373132114e-01,9.756725480605720202e-01
1.809647345866006951e+00,-1.540917954462314166e-01
7.769314403552884940e-01,-6.051143226231157080e-01
1.954353744897691786e-02,3.567689381570884333e-01
3.350385030310634726e-02,9.235023910853806806e-01
1.924386628136921074e+00,2.927993952183202686e-01
1.794349803131922494e+00,-2.992860647284203424e-01
2.673328977866187839e-01,1.086518381796257815e+00
2.010293570296904697e+00,2.239196112351798662e-01
7.571001293359347351e-01,4.364906946125467480e-01
5.262926820580215992e-01,-3.111618349102221459e-01
8.973869847245502518e-02,3.290274095151126121e-01
9.188479000416922560e-01,5.139533798248173690e-01
9.647271087534670109e-01,3.121558262067664624e-01
7.892369031527619594e-01,1.273744389078511063e-01
2.024785054653190641e-01,7.740324932797369994e-01
5.926802474017335287e-01,-3.620953100013801773e-01
