8.602191642073458988e-01,-1.871561033464964538e-02
1.063503625610928705e+00,3.616800112106523524e-01
1.793480742296328589e+00,-4.865131051364648962e-02
1.830826657810668001e+00,-7.905842429223454426e-02
1.083889404802315770e+00,8.852344310721516063e-02
7.436740237054668690e-01,5.595516111375490320e-01
6.804208815701321411e-01,-4.352201917935415443e-01
1.327367186775996633e+00,-6.245937178845994975e-01
5.785702994913282105e-01,-2.780120238608559946e-01
-3.948330430439129790e-01,9.827056190750296238e-01
2.248511320850088424e-01,-3.175208624560821313e-01
-6.352718695830957829e-01,8.546011273808790110e-01
-8.446687676525119759e-01,2.704407119636459966e-01
-8.737765496383173014e-01,3.177409277397565401e-01
1.590877323552418288e+00,-2.991706360006664012e-01
-9.577426350653270859e-01,5.739311205970271113e-01
7.485062468193866003e-01,-5.673500762060007530e-01
-4.562212088401541576e-01,7.297431015934040532e-01
3.683077787529683844e-01,-5.884135808420196123e-02
-6.528080847268774578e-01,7.308799533194996201e-01
-1.332354861347250785e-01,3.787905664571405984e-01
-1.534211468361599551e-01,8.692006788997973521e-01
-5.717518025737442500e-01,7.306418185401616361e-01
-7.723497804740156458e-02,-7.686950171269871235e-02
6.410009204170357133e-01,-4.786650291366327248e-01
2.820492742771781858e-01,9.620749347382571148e-01
9.115927044243984922e-02,-5.547936804203158767e-02
5.862059959799678088e-01,7.407802847606703711e-01
-2.870020586760955728e-01,8.961828088100984857e-01
8.240403147055734845e-01,-4.778166374631414026e-01
-7.529908301520582548e-01,8.136865847814385155e-01
1.858345528635575894e+00,7.388684913134020704e-02
3.571477054912182425e-02,8.654169557643165422e-01
2.070986944720612399e+00,1.405713621453134887e-01
9.652126966835963828e-02,-1.019701927192934177e-01
6.225568101824993095e-01,-3.351317630428108374e-01
-7.259791995435594947e-01,2.871951821793669035e-01
-7.927796041061258014e-01,8.043941769333937675e-01
1.589749358908171040e+00,-3.133803154830423487e-01
-4.221363248284927538e-02,3.264709984490002936e-01
6.134869642655668143e-01,-2.931654412345187088e-01
1.578731083478026598e+00,-2.852933755173643338e-01
8.401097161930681789e-01,1.657798240572412596e-01
