1.610565952737062601e+00,-2.357479638012022205e-01
3.298675698439771375e-01,8.166715186223890699e-01
-4.146624286325093500e-01,1.012895541361215068e+00
2.179267915217747209e+00,2.447398028509389922e-01
-1.137995252538116231e-01,1.075953829680979634e+00
3.666200822303688489e-01,-3.382290221247876705e-01
2.160162370232189266e-01,1.077383355044874147e+00
-1.203508694475888957e-03,2.245289619659132929e-01
1.430650726195866196e-01,-5.109173464269602116e-02
5.606403181906317867e-02,1.111877717684688793e+00
1.586849301811628088e+00,-4.695345611938845365e-01
-3.468618386042751078e-01,8.816297226944518339e-01
7.851587454076531802e-01,4.756812879185546294e-01
8.276879129590326567e-01,-4.340260423610475260e-01
1.028786849189231578e+00,-5.167159498353888214e-01
1.491082011404335939e+00,-3.435229068133527908e-01
-9.791478903040141957e-03,1.043953538158876704e+00
1.230319165222569566e+00,-4.009946134859834754e-01
5.857582840872302410e-02,2.325114098858865885e-01
-8.354379723911631306e-01,1.849684910114076930e-01
-2.219241177408345089e-01,9.528576419230261330e-01
1.772235374430846333e+00,9.224651751573054170e-03
7.918522907802493238e-01,7.180152337781220417e-01
-1.033002894434817964e+00,3.940312062263865434e-01
9.089836798606250046e-01,4.162516340128218084e-02
1.110536738906816367e+00,2.056694630740771856e-01
1.531493434324202374e+00,-5.027374000397228926e-01
2.015157922283423164e-01,2.038241115557797301e-01
2.033643539304326175e+00,4.659799076140279106e-01
8.966133100900329778e-01,3.263698617439842464e-01
6.685362310019836718e-01,8.385446227572286304e-01
4.591250594964406129e-01,-3.631609711514813821e-01
4.763069140657800182e-01,1.014186614990265189e+00
3.578695797106283272e-01,-1.399344356729421701e-01
9.054195499357848842e-01,-4.660865550435049354e-01
-6.251133306645191290e-01,8.122853230501491106e-01
1.093593458579424471e+00,-4.011028201751766220e-01
1.791116584130773459e+00,-2.322491212089799473e-01
-1.294318806290634116e-01,8.305310221308552787e-01
3.394333654282677415e-01,9.357305743574426682e-01
-8.036237187740365162e-02,9.158893137130803552e-01
6.543276739199070935e-01,-4.539888531959937468e-01
5.421245583546420166e-01,-3.265883682872516847e-01
1.946337256162588680e+00,2.659357656126546399e-01
1.092892151781950982e+00,-3.991865751860711464e-01
-2.167261003802785635e-01,1.038941606482285174e+00
-5.891297502707332212e-02,8.392535003524894677e-01
-2.360285055362267709e-02,3.181944502254562823e-01
1.272312531404866887e+00,-3.723429069533364943e-01
1.868890244262114475e+00,1.248781427922542320e-01
7.554573653089275975e-01,-6.745111979898968935e-01
1.161055582491318239e+00,-5.589731862104668769e-01
8.264071302789830487e-01,4.767517444481643718e-01
-7.249863892006241928e-01,7.936565838460600819e-01
7.683224444036663714e-01,6.683697600012931117e-01
5.278889449867480987e-01,-4.032885942788314582e-01
1.953219099599748709e+00,5.286657296582735199e-01
-6.287947443899248867e-01,6.694849940444744796e-01
5.644253703809045675e-01,7.705996946767164069e-01
1.789001726141907112e+00,3.123506117411508631e-01
-1.747023069984675048e-01,1.108798805079781236e+00
7.988439728529217465e-01,3.823235470657704305e-01
2.397732252106655748e-01,2.340730918339206379e-01
1.173104859784929843e+00,1.393564583205739171e-01
8.287432188654979548e-01,-6.076360726974977533e-01
1.056435121215317796e+00,-5.768834074306419257e-01
5.928293140867859634e-01,5.390975517147501561e-01
4.026167597928290154e-01,-1.514385047292005071e-01
4.854573785394029617e-01,-3.846674088089330201e-01
1.886232194435587317e+00,5.393690268662166831e-01
4.085894557218511802e-01,8.349264021394953161e-01
-3.258619237569388566e-02,3.468117466751301503e-01
-2.893383616011048765e-01,1.099762853794101991e+00
1.577936911233354778e+00,-2.642687150386235362e-01
7.322018228002733498e-01,7.429992119803572326e-01
3.016412797236774912e-01,-2.813405056618205613e-01
6.243821869993020357e-01,7.102022887845232946e-01
1.983908618024094350e+00,2.953314770607159967e-01
8.244476507911070451e-01,7.431197579891541949e-01
6.553072819019707396e-01,4.923323138739270632e-01
6.335639080263366640e-01,9.357179195925290349e-01
8.766302935070701130e-01,-2.557643109977531665e-02
-9.050929024082214891e-01,1.112499676835648210e-01
9.263798522393208446e-01,-4.436300122841880800e-01
1.937739497597589899e+00,-1.428660590271033093e-01
1.995175429042714166e+00,1.532043212064703730e-01
1.916491438704506889e+00,-9.242779028691459897e-02
1.193520891117742178e+00,-4.660862696720158849e-01
-5.645713831822386508e-01,6.205301072485370772e-01
-8.382703436750433834e-01,1.443652189416839149e-01
7.206840363857085208e-02,1.102964706546938567e+00
1.999137547438995632e+00,3.800203149321053075e-01
2.090531452854199834e+00,7.334149258380867620e-02
1.727478509252113881e+00,-1.872830481302948935e-01
-7.935658798105557077e-01,3.524543821695342860e-01
1.116948185706308494e-01,2.347664087054252002e-03
8.799728709277749861e-01,4.477850382792042394e-01
1.565158614392778036e+00,-3.297102872385130334e-01
2.134339994600714663e-02,1.031236997784794163e+00
2.537101108009189865e-01,-2.427415225800821919e-01
-6.295869038414029228e-01,8.868458286408543723e-01
1.663967060456373437e+00,-7.213699074369253617e-02
-2.958973657623240050e-01,1.217676896801797692e+00
1.323147313753035181e+00,-7.445784016912168068e-01
-2.733542856222709871e-01,1.107418523796713350e+00
3.570207969830973549e-01,8.926018010135698955e-01
3.951316313278689374e-01,-3.036037569606129249e-01
-1.076930450320318089e+00,1.084150180887943765e-01
-3.778593479580052983e-01,7.491401228027321224e-01
1.961898884086392125e-01,1.088894803087517626e+00
7.509246142812877611e-01,2.071352980432948354e-01
1.711792876352231096e-01,8.061383644401276527e-02
5.727018602769391453e-01,8.410380094198057765e-01
3.773738001529396424e-01,-4.165229717956403510e-01
-6.395855039129418051e-02,8.633212906642724338e-01
1.056288349284475014e+00,1.163790845395639151e-01
4.194293383332391434e-01,1.160509830512037599e+00
-1.048268579290654534e+00,3.420409611966625518e-01
-9.399844745463271645e-01,3.045173380977257427e-01
1.130900122985076389e-01,3.260025277278991163e-02
7.637267323759334703e-01,5.386349550842879363e-01
6.107982870279267118e-01,-2.349036088840355807e-01
4.894774898900231541e-01,7.593879405330152821e-01
1.038036634666227531e+00,2.939479128061692759e-01
1.607232151267902642e+00,-1.350993444565092572e-01
-2.790210705975020022e-02,1.093199075266404030e+00
1.076974504566197421e-01,-1.120365968507251592e-01
1.685028973097734584e+00,-2.820215604124332032e-01
8.477451950631640365e-01,1.404827269489743735e-01
1.549731223374051503e-01,9.329634237410986408e-01
2.322684006151529146e-03,1.857991852392985310e-01
1.235653990953970854e-01,7.298176378604161185e-02
1.359941107667810567e-01,9.792597360187310640e-01
1.450719401791531693e+00,-1.442540550396978483e-01
1.501772959747012415e+00,-2.558405301271221566e-01
-8.124743082023526686e-01,3.200114014075138291e-01
1.927752737852701070e+00,1.900755907070950379e-01
1.347057729432936668e-01,1.050016520096624717e+00
1.174773568678317837e+00,-4.647626358008363767e-01
-1.063220196211988711e+00,1.253183936083110961e-01
3.935709965863856685e-01,-2.239897133400241269e-01
1.195334830387428493e+00,-4.068052303523262969e-01
1.991077598794580794e+00,3.001976846831606038e-01
2.280583551204860560e-01,1.017505719691623955e+00
1.651626371475729327e+00,-2.722872116504074791e-01
-1.051271786602880898e+00,-7.721633249542454724e-03
-1.273545682642898580e+00,9.730004493234854779e-02
8.243316662134377859e-01,6.520073677281721380e-01
-7.050459296342393989e-01,8.505599288908530786e-01
1.865176711950769617e+00,3.555288116386632336e-01
7.086726758178023555e-01,7.526802576167750392e-01
1.195449907079948915e+00,-3.995095455983719845e-01
-3.604569458902071033e-01,8.436133960723914971e-01
-2.336630183756040480e-01,9.678791522124667868e-01
7.554740254038355696e-01,-5.582078850743311671e-01
-6.254638536276638794e-01,6.406392487823487913e-01
1.276263270367644642e-03,-7.213754437752384341e-02
-2.666655989815954753e-01,1.133038501824315203e+00
1.705878784010704585e+00,-2.482943986503199085e-01
-1.014022618740805237e+00,9.146650257674662776e-02
1.902462761687948034e-01,1.216905255269819242e-01
-9.228090109442574906e-01,1.813731791995713549e-01
6.366311799364997581e-01,5.864258910697787153e-01
5.027260662579847716e-01,-3.080002180391689937e-01
7.158105676840609277e-01,-3.985644897748308324e-01
-1.223303632001166569e-01,8.669929538907056310e-01
-7.353411201845310163e-01,9.559898685495757942e-01
1.565157134273747142e+00,-1.820882162140991245e-01
1.827427372422970819e+00,1.513074022575939259e-01
-6.711035157618627789e-02,1.754382794400726198e-01
-6.259168650306855541e-01,9.116857810671532558e-01
1.008608159097653001e+00,4.783665454858017085e-01
-8.085465543253866905e-01,6.578818785080358111e-01
7.102135943518541605e-01,5.008042390386600040e-01
-8.492043464911145367e-01,3.604195142744929248e-01
-6.794248211609902333e-01,9.544100338467854661e-01
-3.426391416100743048e-01,1.044449357945522738e+00
-5.684630099218794808e-01,9.146336930420494449e-01
2.152833747845696657e-02,1.063499769538919448e+00
2.124330079513581104e+00,3.030125212073738195e-01
-8.632334950647402305e-01,5.231463577521036079e-01
2.992943414563319360e-01,-3.711936829888506928e-02
4.475291474129611258e-02,5.777441266260912450e-02
1.963034094095676751e+00,4.533768961415856058e-01
9.623166469819125490e-01,-5.289007367798492787e-01
-6.395107068469784162e-01,8.785134621282870704e-01
5.908475815308528167e-01,-5.162893833425065138e-01
1.660579768307816284e+00,-2.566452194570660872e-01
1.055262407130408420e+00,-6.482833970602130957e-02
-9.256553257020700975e-01,5.459375113962774417e-01
6.173853980874250968e-01,7.244710111861933921e-01
6.395573273435439798e-02,-1.146230726646085829e-01
-8.181487237053673978e-01,3.452568117695209438e-01
1.669771655055760418e+00,-1.202661130224784991e-01
-1.479145639511280086e-01,9.996241377964857344e-01
8.547784793436125073e-01,-5.148066272685051237e-01
1.782405300456658459e+00,-9.317100783550208432e-02
1.239169028420043173e+00,-3.924262210333550049e-01
7.412442296981484047e-01,3.416667213679854820e-01
-1.038384093913557460e-01,4.500139558803303297e-01
-8.710087887813139015e-03,5.743609191506537925e-01
6.339294103857713303e-01,5.946532760193196099e-01
1.161105910316598155e+00,-5.181657823621953485e-01
9.862481989066778088e-01,-5.661938339195535796e-01
-9.059094756571647311e-01,3.834074118148809718e-01
-9.427477321790547204e-01,2.339204573866257575e-01
1.152583679773573788e+00,-5.108550472631006034e-01
-1.701489433117057692e-01,5.359276573912252761e-01
9.854917534344401764e-01,-6.023166593726757556e-01
3.218213558191720391e-01,-2.482520109819660037e-01
7.654701299362970390e-01,5.500662452991709195e-01
5.579838430175111386e-01,8.498438729909406630e-01
1.884966918601410635e+00,3.981249050250063037e-01
1.973667410543193945e-01,2.839174232882367699e-01
1.045771095875396295e+00,-6.887715809395682509e-01
6.169202501828067176e-01,6.263924374862852584e-01
1.765877849567099478e+00,-2.799929952146610126e-02
4.881967989084233794e-01,-4.720844578763356836e-01
2.318963197026889245e-01,-3.134946495879317729e-01
5.727372604703844239e-01,-2.805131553098422215e-01
9.626403440127955236e-01,5.299933207498116472e-01
1.520368914465755616e-01,4.963527911011252902e-01
1.845625709938007564e+00,1.099192305210913850e-01
-5.353003187984984867e-01,8.173420344647859270e-01
6.237596433364259729e-01,9.606646880104190434e-01
8.760662551517450769e-01,-4.739895265540562952e-01
6.076984034939654222e-01,8.813590264252214590e-01
2.794654217783872074e-02,3.204395357687251922e-01
7.739007441548915178e-01,-3.374703884372493023e-02
6.036525490863340337e-01,-4.855660633022484407e-01
-4.810325172556991769e-01,1.038444652823920844e+00
5.639100075776213306e-01,8.474413599118054696e-01
2.011678698613483807e+00,5.916985144941639962e-01
1.812750656885935951e+00,6.878018079720774058e-02
1.219761380859188060e+00,-5.543883188832295916e-01
1.999221470117572563e+00,3.252647058284390269e-01
-5.162355700115417445e-04,1.131038317191120024e+00
2.029549142010798057e+00,5.465030564760077203e-01
1.323330645159343399e+00,-4.279358280923224456e-01
-1.070546170088664484e+00,3.099103608296385759e-01
1.301361477629191521e+00,-3.198551645920874043e-01
1.469750432370518389e+00,-3.220291594148247394e-01
-1.034475644808968253e+00,-2.225309886137492171e-02
1.152474620045873532e+00,-5.655171406214389851e-01
-9.802687863295218573e-01,4.310858362876152095e-01
4.580090573206362370e-01,-3.666531171132743627e-01
-3.211186835910482262e-01,1.014673923064672412e+00
7.643887438591502603e-02,9.396009838010579429e-01
2.494383331379487478e-01,1.031117204070299387e+00
9.101868803001844643e-01,-5.028454210969309779e-01
6.354686912300201440e-01,8.934467234393541624e-01
1.590875267460202913e+00,-4.759342114535361490e-01
-2.723208563586744235e-01,7.579251046733745945e-01
2.076988972034118142e+00,5.050377854342912309e-01
3.918231624342549679e-01,-4.563251828711613056e-01
2.582735933863153921e-01,1.158936759708114383e+00
7.971813591588774450e-01,5.877109237260755847e-01
-2.366064620400946117e-01,1.391939159091638789e+00
-2.215038909370833226e-02,1.205193249168245329e+00
-5.104264911457495613e-01,8.689281911992938756e-01
1.583865668279977601e-01,8.045365334813637803e-01
2.903736989486654374e-01,-3.499698157561141887e-01
-7.177357630104103103e-01,5.146683110666603334e-01
-1.542443393723986478e-01,8.822130006509509847e-01
8.595400736640939066e-01,-7.520746374856441818e-01
-3.089497426436322303e-01,9.335226658512232323e-01
-7.395317281643261076e-01,7.690596066773806028e-01
1.123159523059313214e+00,-6.862761764713223300e-01
1.857830985233537069e+00,1.987625168231553774e-01
6.461490211963863417e-02,2.573174105334569695e-01
1.803349403192098910e+00,-1.840930263696515523e-01
6.949136265334893148e-01,-3.143647420144761173e-01
8.911070187110305962e-01,5.593558657409176682e-01
1.767113687120634324e+00,-1.982353542622055931e-01
8.433177679542596117e-01,-3.939518173908558574e-02
3.888419792198524738e-01,-3.221922312259982712e-01
1.239095223418741343e+00,-4.872280089813472714e-01
1.038812013486529073e+00,-3.911645599507811988e-01
8.746055317215294389e-01,-5.165684331411165564e-01
-1.048265694599093800e+00,2.028213764520586659e-01
2.687336526327542829e-01,-4.376632361454803333e-02
6.054830786153009639e-03,3.057305731685214800e-01
1.884220631043453942e+00,-1.181554029446777038e-01
1.000884886804197071e+00,4.416415369687153869e-01
1.844127394797765440e+00,2.576813996268849660e-01
-6.914623762398326434e-01,6.350137103912804060e-01
7.712166471129482392e-01,5.230962969235095628e-01
5.817668827845385859e-01,7.275976688738309273e-01
9.793976743916043004e-01,-4.196813221395931381e-01
-5.772483017882285017e-01,7.413862208306559731e-01
-8.357387072052090415e-01,5.315566840943142246e-01
7.267592638056868948e-01,-2.427634038337676825e-01
1.484417772518298984e+00,-3.106976134100110642e-01
1.064988652094775723e-01,1.043249430788022458e+00
1.800864605693224707e+00,-9.132420434939673981e-02
-9.052696807164276604e-01,3.141199619483946437e-01
1.209167072946640609e+00,-4.496442410541681700e-01
6.962091956199254472e-01,4.544607461578972774e-01
9.992146134028913051e-01,-3.843237571631824001e-01
6.343144844134066540e-01,-4.655968214369776703e-01
-5.650671748509641379e-01,7.912880839732036042e-01
1.002826605995042364e+00,2.067809506106626505e-01
9.382484459185465031e-01,1.462339327986899029e-01
7.342508740636061182e-01,-4.685971020928088593e-01
6.452539012819697994e-01,-6.450348969156805001e-01
1.079244560863384272e+00,2.552474292965324354e-01
1.016198701242814639e+00,7.500432058207889829e-02
5.515554068579726632e-01,-4.121905499544531448e-01
