-9.479029574368631472e-01,1.998167677356404437e-01
8.862321714173355680e-01,6.027327329834597514e-01
9.001991375432552012e-01,3.822389172768904664e-01
-1.023436210405020530e+00,1.427196672884242512e-01
1.281842119701406268e+00,-6.172414568741342311e-01
9.278932785586274656e-01,-3.453684138737856957e-01
2.553290558856485259e-01,8.198513069701588440e-01
-8.010435733292053939e-01,6.587631084486879063e-01
-2.056728264756543800e-01,1.086147704306526851e+00
-8.304032203813620505e-01,4.837202916150747378e-01
-1.064411179764795934e+00,2.303579908393332265e-01
-9.460554755795870241e-01,4.938624024470837925e-01
4.015884159131291042e-01,9.057804117775665187e-01
-8.950601697565885306e-01,3.011774817551507999e-01
1.969818050393244979e+00,4.128792083168840721e-01
1.181270725796089494e+00,-4.371427353934826954e-01
3.147363089845812700e-01,1.025704211967126273e-01
8.747424629330771140e-01,5.562879597399677384e-02
7.570815929801111288e-01,3.326925763419997795e-01
1.054431235047533333e+00,-5.440064152189310054e-01
1.221952875963323581e+00,-2.615653594540431337e-01
-5.033913739459777020e-02,3.562050605427173333e-01
8.421508906356758306e-01,-3.529479838459774754e-01
1.157233950768389974e+00,1.856820014105169947e-01
6.803420852746437930e-01,-4.169034280764704614e-01
2.964921207784040336e-01,9.447105273334205355e-01
-4.828936355415212045e-01,9.608374309592676576e-01
2.783893408606902264e-01,-1.284784250503862857e-01
9.462972028451088757e-01,3.416712721164295030e-01
1.476688101023477362e+00,-3.105353942706269854e-01
1.782144161925000247e+00,-1.831209692942301070e-01
1.643705717935540545e+00,-4.527433321483583240e-01
1.431264019907129592e+00,-3.341229734567904286e-01
-5.860299776278977968e-02,9.374824586634479262e-01
1.959763763696169114e+00,-1.318992772492119103e-01
9.487077122189866429e-01,4.852105531626018098e-01
1.964186080725437156e-01,1.081823857848171366e+00
5.750254066745030812e-01,-6.697991472344293484e-01
2.833225065274704857e-01,-7.772666918709474071e-02
1.052234145429999046e+00,2.719366423268340660e-01
1.103378043437492240e+00,4.658535130671271896e-01
7.965236273195412942e-01,5.473217259474123519e-01
1.804841398835579591e+00,-7.975614733638447529e-02
-4.789771049678646087e-01,1.079648527452621298e+00
2.653943200424343507e-01,-1.482540390184171053e-01
9.548778643972305469e-01,-4.494542745083235369e-01
7.505412623471141575e-01,3.084031585220280425e-01
1.739558104150825679e+00,-3.676157520090405084e-01
5.411485356229377430e-01,8.134101967802952471e-01
6.155637987360386143e-01,7.533741807441040050e-01
-7.123816109031524957e-02,9.282651014635813214e-01
1.782722697644972543e-01,-1.943567702706255895e-01
7.232045711151735556e-01,8.062487082114189185e-01
5.489947547451226040e-01,-2.890888151672980078e-01
-4.807883437833499474e-01,9.393792502344041617e-01
1.550164221135933718e-01,-2.810481211497639631e-02
9.754412243703193264e-01,2.345591015242844135e-01
-9.330093841666770027e-01,2.613063505747539317e-01
-1.052562705225876527e-01,1.005943087808781056e-01
1.726356168935261337e+00,-9.318910194398871694e-02
1.849162429568392163e+00,3.362450421835937453e-01
1.361574576372848844e+00,-6.283756444729567958e-01
1.766195801865608983e+00,-2.409728037855618510e-01
4.844395430199845143e-02,6.700854229600219925e-02
2.724130745497464479e-01,1.002131175034660426e+00
1.374490350430531249e+00,-4.623361222913848767e-01
-9.844067013145202383e-01,5.324733740830241147e-02
1.164294474772988863e+00,2.222978864397958665e-01
-3.267064605524175325e-01,6.317159407393772019e-01
4.442282587729751708e-01,-3.709412325862553872e-01
-3.040268105870549964e-02,1.678976333857175318e-01
1.601927064029058823e+00,-4.343008338492702070e-01
-3.287221580965666856e-01,9.147436410169264009e-01
-2.905248338810004771e-01,1.004458830300053895e+00
3.366373413668026782e-01,4.396827315820805993e-03
-1.459843971111638439e-01,2.330868199573268573e-01
1.763096385918800468e+00,-1.838151936304300849e-01
1.273858518061814715e+00,-4.977106455910323968e-01
6.344562738863616103e-01,7.007249673403513901e-01
6.364112951998364132e-01,9.435373438859495643e-01
5.470730821645439224e-03,-4.019265254414527977e-02
-9.372976845819555036e-01,3.447273176061227407e-01
-7.282609420574361891e-01,7.284166297144234470e-01
1.023151338912332120e+00,-3.170756512305291652e-01
-7.771462767348544798e-01,4.962393207446971211e-01
-5.831358451199382120e-01,7.986835268630626539e-01
5.649131914286704692e-01,9.570592097500048023e-01
7.978687266240672704e-01,3.680106517466076865e-01
-6.412501628388744823e-03,4.840405256248777044e-01
2.142949658365458920e-01,9.092615735156653334e-02
5.605287934736374877e-01,-5.046873846453413526e-01
5.280370252453147062e-01,-2.820991895511020808e-01
3.288760207441980277e-01,-4.433647912963203930e-02
5.060944980427219825e-03,4.125931749409278426e-01
-9.586383188169654568e-02,3.958651925766744628e-01
1.675861643959111191e+00,-1.875334760480352192e-01
1.068787405875288643e+00,-4.059309638814578847e-01
4.467451946456368894e-01,1.002759555780870393e+00
1.930664305279129023e+00,2.455539457767861033e-01
7.075095182425285290e-02,4.854080201976421205e-01
-4.413317867985381837e-01,7.252419039179414106e-01
7.658165640705971722e-02,8.683463489517702083e-01
7.613943666091606000e-01,6.470003163732814810e-01
1.862604120269660157e+00,-1.466817460436262710e-01
6.168769557963604822e-02,3.466451176731042971e-01
-2.195552079551510161e-01,1.033460094409716756e+00
1.085996314388144590e+00,-4.197266588816971900e-01
1.930669280647075992e+00,3.126990787417796014e-01
7.729698293612806692e-01,8.450841093141188143e-01
2.969854591598054538e-01,-8.834917526710366065e-02
-9.385402937444280447e-01,5.014478888436767479e-01
-1.450736403300358912e-01,1.056845229981924872e+00
4.526682315494811037e-01,-1.432128326080555070e-01
2.003421294369461148e+00,2.121152172897245169e-01
-1.380438634527050845e-01,1.032653744250890293e+00
9.870961248756378037e-01,-5.606678561679963035e-01
7.141800634862593977e-01,-5.126268962922211347e-01
-8.364988259369141588e-01,7.224270081145707234e-01
-9.861951296393141053e-01,3.810898228880512661e-01
-2.101244214740110444e-02,4.217528088109194773e-01
-3.196730292155741671e-01,1.031257704259596730e+00
9.106723296965794079e-01,-3.692898705065564835e-01
7.815936845160362800e-01,2.143438202026186068e-01
9.267468706709710569e-01,-4.040570270058208568e-01
1.051082171894694717e-01,8.458390601808853937e-01
3.714248621710314335e-01,1.125977710915787355e+00
-1.034383515257850217e+00,3.671739692443888314e-01
3.687450423017369916e-01,8.498345729012651839e-01
2.387304529126541008e-01,7.749304660819722468e-02
2.441028611720050256e-02,1.126832003227461243e+00
1.710418426518056367e-01,9.072133564647780757e-01
-1.782353828427576947e-01,9.795309821803558359e-01
1.717314361194215155e-01,-2.395453212256418718e-01
-1.820946309835470844e-01,1.080721833128416076e+00
-8.421498511759595296e-01,3.816933488239759309e-01
1.645479867232180871e+00,-2.699218424174096853e-01
1.010030935273195929e-01,-4.831551446681159323e-02
-1.122971532277819290e-01,9.053253046545888250e-01
3.501585493518473147e-01,-3.052247931755889820e-01
-1.010269585565666262e+00,1.945979801797449726e-01
-6.548611753991496753e-01,7.297422641661513998e-01
2.762146721756160092e-03,5.480851553828551825e-01
6.677833673428630323e-01,8.535064654638527815e-01
6.024792465782199402e-01,-5.564706859369759062e-01
8.490063620207924933e-01,-4.774162642472432050e-01
1.953565304671029512e+00,8.461784646612155458e-02
1.251722758582002104e+00,-3.796645711722707039e-01
-6.000936952457615048e-01,8.693282794224501675e-01
1.891142712774669166e+00,6.255161081313543869e-01
1.237210493794204336e+00,-3.770183254314302124e-01
-3.905882521205330526e-01,1.047562272240697645e+00
3.444002750352826991e-01,6.614449543087910222e-01
8.960149557409292642e-01,2.060824444843082082e-01
1.554223165923810102e-01,-1.143935020350198423e-01
4.916006461467479771e-01,-4.481151874212850328e-01
-4.343797332154889501e-01,9.419358571159015536e-01
-9.364102090290209457e-01,7.272437342766024937e-01
4.053386242908517678e-01,7.092271381041707068e-01
6.780332389041937580e-02,3.781402210914526218e-01
1.888469848289986153e-01,-2.517775567410492910e-01
1.112912951050796795e-01,-3.099969548369866934e-01
9.153152893111339283e-01,2.712513737147246862e-01
1.110397996952161570e+00,-4.825676012292793304e-01
1.398816137132562920e+00,-4.518713496355761805e-01
8.347603158140771695e-01,7.505794970540696776e-01
6.802833710938917255e-02,-2.647802538880512646e-01
4.834005624143490332e-01,8.208534545311257924e-01
-8.344340631054364410e-01,5.923648989717568147e-01
2.010360435736902041e+00,2.732985914657183879e-01
-2.568484298604063465e-01,1.078362466973176392e+00
5.638983487308921183e-02,1.540644178387137186e-01
8.162552624361927300e-01,-4.452013851656587695e-01
-5.826184572175775456e-01,7.019067603371206276e-01
1.174135561327485089e+00,-5.034652794227781891e-01
1.809426633892374792e+00,4.488731695520564724e-01
3.519322782558806928e-01,1.050580935270155170e+00
8.679518614521554154e-01,-4.331020864754077104e-01
1.852185372968787380e+00,-2.388904995482662164e-01
2.802614031792284854e-01,1.048144448993491906e+00
-7.698265382685275382e-01,6.135176123104792989e-01
-4.532251608235137175e-01,8.219896488367315346e-01
9.736612087915215152e-01,4.750532521975457390e-01
1.935368918990077347e+00,8.884688973904368570e-02
-1.156366060426728737e+00,6.220079876236481731e-01
-6.940458301790073392e-01,5.629586324618034432e-01
8.240023875746402826e-01,6.503905826458001860e-01
9.348842275012824166e-01,2.998095661853450999e-01
8.963370658889223686e-01,-3.510096315957542679e-01
-8.184181931488246908e-01,7.061593840487195850e-01
5.022954954758676038e-01,1.002084223340288460e+00
-6.937254916018932294e-01,3.124475770166149635e-01
-3.428922678900173659e-01,7.542095499277783333e-01
9.896690666712532058e-03,1.572427350267008583e-01
7.298059198811360782e-01,-4.267650719646861601e-01
5.031547678790516676e-01,-3.419363539853667033e-01
2.259203120391944375e-01,-1.022919032840240577e-01
4.624019301414885597e-01,-3.819148160946539416e-01
4.537785420151173588e-01,-3.481524622604710850e-01
2.453284799826349616e-01,1.060515649739039334e+00
-9.268680089721773041e-02,3.910951381047223507e-01
3.150711158387602961e-01,-2.021513153404598251e-01
1.364549954933066134e-01,5.603255806100497505e-02
1.402339998782356600e+00,-5.262449901653469819e-01
2.263831839382040856e-01,8.506298604449353817e-01
-1.030025346702788003e+00,1.877936875753151713e-01
2.182388850339187059e+00,4.994319120149753877e-01
3.613575075288427141e-01,8.274997208950193306e-01
9.627194457826346863e-01,-7.331264543332383088e-05
1.710651949435306740e+00,-1.673120383284474599e-01
7.213922020540616264e-01,-6.460712045203053089e-01
-3.315320414040518471e-01,9.990433088072122603e-01
-7.520953884955552393e-01,9.392151631398790723e-01
-9.180647548858472673e-01,3.116101952354453641e-01
3.603863819544457225e-01,-4.850653676112565704e-01
2.099861493575350124e-01,-1.859694526893052036e-02
5.925450779394586531e-01,-3.145367716798513347e-01
1.680441708906937670e+00,-3.924487407771307668e-01
9.806722359339131723e-02,-7.700478188660332679e-02
-8.835459302693915440e-01,4.208550341571542508e-01
2.595179537738480369e-02,1.004242618426346656e+00
8.608301733553882507e-01,2.849851004206246374e-01
-2.299527027896500764e-01,8.654214460987146307e-01
-4.319786233121070129e-03,7.575775925702236124e-01
-8.535027624585622696e-02,1.165222691163502411e+00
-9.879591532960522171e-01,4.268902683052588909e-01
1.797582330422637487e+00,9.600334177744637709e-02
9.813410049926097889e-01,-4.518133907125459481e-01
-6.415972878380438171e-01,6.875874541484958691e-01
7.384425656224647971e-01,-4.816091856249159475e-01
-2.029875065575491577e-01,9.329998095863494267e-01
1.118018374189696518e-01,2.423179583809113025e-01
2.057782582465499832e+00,1.841041977597902557e-01
6.468908830914026353e-01,2.766756833349848788e-01
-8.797194765711974229e-03,9.957418331768522757e-01
-2.255700717667664668e-01,1.009027511806908528e+00
-1.016363625276589744e+00,3.307590524786637731e-01
-8.475559751299249767e-01,3.302240199937778176e-01
-1.145153481042173071e+00,3.426250861006074205e-02
1.124546796493921530e+00,-4.746245986793135030e-01
7.122601129306744827e-01,-5.378018588545884215e-01
-9.508977441911495854e-01,2.185827201550745447e-02
1.460842106268073759e-01,2.621422687950607511e-01
-9.235822542543247193e-01,1.893726353534354034e-01
9.160766335657727355e-01,5.564531319921024455e-01
1.815489404778977356e+00,-3.236594405566236565e-01
1.081163670211456429e+00,-4.728512142601530854e-01
6.247300811599770798e-01,7.927891081407618667e-01
-5.163222605375217267e-04,4.544533658541450860e-01
3.628009537373147464e-02,1.021521884785339118e+00
1.669397434890745657e+00,-1.384601502501733028e-01
2.045093199002658846e+00,4.074389594750102428e-01
3.864292448896682330e-01,9.006028954762705929e-01
1.029519656410717854e-01,3.604141102363527249e-01
4.092634403974065860e-02,1.007498830539251822e+00
5.579110211479266779e-01,7.306194286540121929e-01
1.612914629187648385e+00,-2.666354785673607508e-01
-3.347419554737491865e-01,9.419430626374005744e-01
2.470662107585713807e-01,2.474624358040741767e-01
8.825299838397622221e-01,-6.973189653147102707e-01
7.976585578801589360e-01,3.924253011464653440e-01
4.380787934170127934e-02,-2.155566247753855358e-02
6.903844145762098039e-01,5.173812920893317013e-01
4.338959660786960160e-01,1.141652215774210610e+00
1.925282105080401207e+00,8.347520553088709494e-02
-2.894411308943449779e-01,8.973647731853894305e-01
1.151343344213716202e+00,2.761361623327410753e-01
6.532529914742768451e-02,6.087495415574653013e-01
9.711735203415172712e-01,-8.178756544349059521e-01
9.441944192008718817e-01,6.078066646812591012e-01
1.589823361652793476e+00,-2.665641619747070035e-01
1.450551904739215248e+00,-3.153610211040888678e-01
3.502150060641825435e-01,5.201237519240937968e-02
2.001840293945842841e+00,3.209242079918290802e-01
1.526381547922472715e+00,-4.395482334459472895e-01
1.019975493761713148e+00,-4.855189302710622434e-01
-8.213558158223274175e-01,4.583508010840017799e-01
1.013706147129459278e+00,-4.267272550689648059e-01
1.604363051616123359e+00,-2.972323465381663254e-01
-6.098440545222953979e-01,6.470947406420012316e-01
1.195436998651873806e+00,-5.134370217168517936e-01
1.014436678191345198e+00,-5.402369639848920990e-02
1.379112620899047292e-01,-1.027044770325216821e-01
2.649628380710193909e-01,1.130563328055020911e+00
1.776990446716726346e+00,-4.467736051809499953e-01
1.563392359264902831e+00,-8.958412035256368977e-02
4.806652305536266434e-01,-3.470757796488564972e-01
-6.877438313731881747e-01,5.943503477251365075e-01
2.066022857482646968e-01,2.293641820623790184e-01
1.355297698305583387e-01,1.656388738983043951e-01
5.785355891357705227e-01,-1.928102231484205009e-01
1.735432219140225385e+00,-3.282218749974366023e-01
-9.816519936673070434e-01,3.296943004302106406e-01
1.148934143907845540e+00,-5.819518828599998805e-01
1.543570645577418521e+00,-2.984564040306529886e-01
8.053673713209263951e-01,-4.701032837668729369e-01
9.585471486679033593e-01,5.200031943368080833e-01
2.019716480928157143e+00,1.557316909259359727e-01
8.143134628675759989e-01,1.656781469218034097e-01
1.862094692058511580e-01,2.561479519090836265e-01
5.151259155828883385e-01,7.647758258882156879e-01
-8.903636280704497752e-01,6.140652806468575031e-01
3.283081869812068398e-01,-4.576928988694887179e-01
-8.152009877506770641e-01,9.714920896708447717e-01
1.738172084257262773e+00,-2.371681239239790961e-01
9.259938079529035360e-01,-5.480790953536632815e-01
1.091646241902887393e+00,-5.374069630179280077e-01
1.002537200782827487e+00,5.854824647538449389e-02
1.167270409030359613e+00,4.952843050248425527e-01
6.325030861357167078e-02,2.372981846115908566e-01
7.960144464081618798e-01,-4.359785687429603152e-01
9.287171206642377275e-01,-5.787504001030766565e-01
8.971060272366426780e-01,7.400307581263783074e-01
5.912868550547902349e-03,3.506848889054308138e-01
7.034805019992554920e-01,6.235039521664819118e-01
2.028052187874987311e+00,-3.041717086380052448e-02
7.620610678348673783e-01,5.242033160692570748e-01
3.174270825429629239e-01,-2.986523871352930737e-01
1.897697426734798354e+00,2.186869125468857977e-01
-1.033267179252755241e+00,5.722526534341304538e-02
1.938209480665317619e+00,3.077593570021060487e-01
2.720851749414012755e-01,2.848928903391731438e-01
1.009486801823699986e+00,-1.479951938922768606e-01
-2.855193456725529932e-01,9.849322090159090548e-01
7.700641142038827658e-01,-4.669726902297519078e-01
4.586265907069925762e-01,9.847119951904093060e-01
1.230435740780358556e+00,-5.909425891964045219e-01
2.077162671331924226e+00,2.173012345054819994e-01
1.759120324608402175e+00,-3.985036284172610577e-01
8.695062459506113228e-01,-4.596356748550949889e-01
-2.808780608337221874e-01,1.097045139140127690e+00
-1.201169340480243153e-03,2.147485118603920107e-01
6.308691533088048864e-01,-2.337656520272399785e-01
9.017135160625756596e-01,3.666803235766014080e-01
4.498552280931257252e-01,-2.684650096095575478e-01
1.742858151481904594e+00,5.075386402443706618e-02
8.109355814971319631e-01,6.366553478311558212e-02
7.793744245131771775e-01,8.680607121276019411e-01
6.940601644705988171e-01,-5.584505983810247320e-01
5.939979967324506838e-01,9.521070408833073317e-01
5.742969325950851855e-01,9.197781446503465741e-01
6.076462018137473997e-02,-1.042402991829255721e-01
1.635428070149095095e-02,3.505830857820523283e-01
-2.646472351958909508e-01,1.011786252565676891e+00
2.030948467660757206e+00,-6.475898754700057380e-02
1.045314422395251741e+00,6.330764494465254688e-02
-5.826881225966574762e-01,9.733812780730420888e-01
-1.011169542057413384e+00,1.338353890079006514e-01
-3.030535536684845349e-02,3.801830500392984757e-01
6.286250518728526693e-01,-3.921517711799532568e-01
1.897926107708292509e+00,3.182353198024592822e-01
1.988601721687407009e+00,6.761059232315025369e-01
-5.062466590200961902e-02,4.793674706300125599e-01
7.627423726609052768e-01,2.336488113930191290e-01
2.110984308891421524e+00,1.349568341629002743e-01
-7.797717852475805067e-02,8.081980449624246443e-01
5.881476545624264585e-01,9.966606005951667013e-01
1.653375277351582628e+00,-2.460050569471265991e-01
8.697735252727608612e-01,5.886867673081264130e-01
7.299513980932845758e-01,-3.126554433167406666e-01
4.035634272472368167e-01,-4.563467967372806244e-01
8.773032801819915516e-01,-4.836684889875910165e-01
1.537341582309857069e+00,-3.659817358499583007e-01
1.114277718140783691e+00,-9.314434803403205676e-02
-1.508440275745924208e-01,1.017957136085563263e+00
-8.163595591407220020e-01,5.621873149882410381e-01
3.639539619188943975e-01,9.760178047481987695e-01
5.542887150236642801e-01,8.289076894694448194e-01
8.500344431796573730e-01,-5.148013750760508378e-01
1.099682110521188472e+00,1.938239164879817233e-01
2.850567019201681873e-01,-3.359261364040642128e-01
-7.298765859869937866e-01,3.879057822332468430e-01
-7.553932614748216645e-01,6.892715070174507686e-01
1.014839306992344481e+00,1.139220578257985061e-01
-2.856213015246590881e-01,9.764685978809212186e-01
1.584241679585911555e+00,-3.391649538464233116e-01
1.067617522854307444e+00,2.451923136783179524e-01
2.030646021073640561e+00,2.768286265159118908e-01
7.050528932546772376e-01,-7.515695974334386520e-01
2.011147220683900727e+00,1.154093717450803414e-01
8.642442527133702146e-02,9.790398156163850896e-01
1.807065174843842881e+00,-3.516634116304725444e-01
6.820739563490052504e-01,8.660882566276070227e-01
2.004694001294716088e+00,3.889135307065681446e-01
2.035662846610246657e+00,-9.685044389314292901e-03
1.475346392635341619e-01,1.922811678929761681e-01
1.767608940883357072e+00,-1.005554602238725448e-01
5.833236825123879754e-01,7.855809276320102619e-01
8.983876055890407386e-01,-5.494345812956419328e-01
2.778365462264245633e-01,1.008043725483553255e+00
-6.282899059307029965e-01,6.331679420292750660e-01
7.356281899903930332e-01,6.850470799904126995e-01
1.280256509886335881e+00,-5.408165131887991972e-01
1.023939132830283150e+00,-4.286630218043513407e-01
2.525176268543228436e-02,3.493521445511789114e-01
-3.898174890401122084e-01,9.034731442896914988e-01
-6.874913558483876086e-01,7.726686712630798093e-01
-8.009890120231104582e-01,7.394405977027229682e-01
1.184774326036937886e+00,-4.599674598157696415e-01
2.300769817726609767e-01,8.268523801064445733e-01
-2.919173280896961709e-01,9.433073408820682459e-01
1.916457670768624721e+00,2.592559295265571828e-01
1.508588060378976137e-01,-4.133156979303300171e-01
3.745932447747079008e-01,7.922677820791631520e-01
1.596902935892763553e+00,-2.618131304709116480e-01
5.123584764418379067e-02,4.925043157878909450e-01
1.854900830451732818e-01,1.227013582808087699e+00
4.238175069546818996e-01,-3.179092428578403906e-01
1.294010679840793765e+00,-4.131615103727190319e-01
7.446698879741748822e-01,8.246693604702530767e-01
-9.194395222172138116e-01,3.179794286790142421e-01
-1.017175603859358235e-01,1.112849415984054735e+00
8.455626669833159470e-01,4.595042579839413444e-01
-8.832724363747140872e-01,3.831506560340465217e-01
9.166024966018174180e-02,9.815272711913194392e-01
2.024046682203433534e+00,3.676621329355651557e-01
3.140741523881132591e-02,-7.831778806434371021e-02
-9.201493817278760812e-02,7.960940072843204762e-02
3.976650340586240784e-01,-1.113037862489230090e-02
1.469344663366718873e+00,-3.558453993931666726e-01
-9.943879560484774061e-01,1.913396798989081271e-01
3.466829341277224974e-01,-2.699798818756846686e-01
1.968456283559493758e-01,9.718973567857522866e-01
1.366377057843161102e+00,-3.825114002517128187e-01
6.984017378694179490e-01,-2.876273524480766897e-01
2.461291220425533832e-01,5.795246075800522534e-03
1.014241285952696969e-01,3.174427151775866679e-02
-7.254258058467569770e-01,7.010053481233518013e-01
1.908144606376924513e+00,-1.541453183585822506e-01
1.312383567546528740e+00,-6.252120052415748308e-01
6.586549679943323188e-01,-3.997534960085574185e-01
5.135970128156502890e-01,-3.384921705547437876e-01
-8.131736421853467123e-01,3.612460218759259989e-02
1.573541996329051562e+00,-4.193751084217769431e-01
1.777982491500417428e+00,-6.898735763943814048e-03
-1.399801132075878876e-02,4.747952133010125420e-01
8.700816560445032710e-01,7.530073889714066215e-01
-5.604923215420232196e-01,7.140087139569093466e-01
