-2.546953403478734168e-02,2.888797687102372946e-01
1.133913532425264714e+00,3.342091916440020349e-01
-5.435469180117308285e-01,9.111904768345610028e-01
3.609200475762029403e-01,1.025261898939288319e+00
8.260210348944392322e-01,5.395017363609662109e-01
-1.007933788850669948e-01,1.032382807376651002e+00
7.621127432230931920e-01,-6.231767436603516952e-01
-1.088251193156792862e+00,-1.024234049140550218e-01
-9.415624769349776324e-01,6.390933729047780787e-01
4.814238094984475691e-02,5.570934303298961110e-01
8.819094275446033304e-01,4.799416118341898879e-02
-9.772689015943478164e-02,5.225244796085067867e-01
5.316991154815566001e-02,-1.464150310364186469e-01
7.946478042863529545e-01,-4.725854471305751536e-01
1.043497633662296975e+00,2.703878702053883476e-01
1.128634064646280022e+00,3.157456988209582649e-01
-7.454942892460690862e-01,1.352231974612949361e-01
1.347364571209143991e+00,-3.625405814373763302e-01
-3.376475695060335847e-01,1.071003179125276095e+00
1.717541135880552350e+00,-1.655231950221101589e-01
-8.225520835830874011e-01,6.358398163979666062e-01
1.062686765167225378e+00,1.563378676706459192e-01
4.043151771663386351e-01,-1.765856656779991041e-01
-9.460418422346138501e-01,1.946019321240100852e-01
-8.722311454061878466e-01,4.222542038573843803e-01
2.046688592566853870e+00,9.260142777633278977e-02
-6.430126938043386753e-01,7.753032632293052062e-01
-1.875224080830721618e-02,1.396143003870633503e-01
1.207355553328849807e+00,-4.554211661287446700e-01
2.103125966006128000e-01,1.863534914465185544e-02
1.785456860932298939e+00,2.392922230078877999e-01
-7.362312291540871190e-01,4.679977931797855151e-01
1.175158318726031936e+00,-2.625520226757487863e-01
-1.018109179986022461e+00,1.757437722480435782e-01
1.233300783267345269e+00,-3.630652873148726423e-01
1.883188450868870933e-02,4.285835488553057515e-01
1.688486786283519836e-01,-1.401650640396746583e-01
-6.552844135515558666e-01,6.608706679260522021e-01
-3.346734136630158396e-01,8.983178657561045055e-01
8.050191444621824788e-01,9.677088575534318338e-01
1.959452984082792781e+00,3.301323871170456781e-01
-1.356965701005741765e-01,9.661748785115876759e-01
5.824320842927215303e-01,7.032783079995428288e-01
-8.973277099682622771e-01,4.195418039507247676e-01
2.721645028546237910e-02,1.120980745015596414e+00
-4.052813645023419786e-01,7.216876473741287157e-01
1.562177334270639317e+00,-4.684931736985603612e-01
1.018731071893362206e+00,-4.464586079158456844e-01
1.180590888251896287e+00,-4.018832099922782231e-01
1.253762679784642953e-01,1.180731377159881523e-01
1.749120438803112076e+00,-4.871233702158931367e-01
8.737347540073326924e-01,3.326475528383189273e-01
4.520296721353610492e-01,7.921809026269682752e-01
8.999219477938874556e-01,7.466123110990927625e-01
2.419089858651314595e-01,-7.290223203073484259e-02
8.552754677937762784e-01,-5.413148600029791258e-01
1.096192342802013941e+00,4.134370301890494259e-02
4.683349885957457936e-02,1.014814687509870694e+00
-7.169002776292707768e-01,7.930445443081455270e-01
1.930395203070097487e+00,5.996767572223521414e-01
-6.305026988233394247e-01,4.914683129716213572e-01
-3.731668567133294978e-01,9.258401075777326072e-01
5.631385071840513401e-01,9.009350293200657500e-01
1.973388561838829824e+00,1.365142139796941823e-01
-7.146074007921611182e-01,5.657462698457232930e-01
2.001721153277575382e+00,4.337637441203883171e-01
6.509558068977424616e-01,-3.605106952110647134e-01
1.971979624842239431e+00,2.336063815990055414e-01
2.625948807395762086e-01,8.364819387263605632e-01
1.113547286112090307e+00,-5.466295508000360570e-01
6.650268058710375740e-01,-4.251945548885396331e-01
1.010127527215936016e+00,-4.653685784751495080e-01
8.108145304407854415e-01,-1.742931069212548811e-01
1.772972595800094808e+00,-2.487365841550449597e-01
