-9.264766720991881588e-01,2.449176532170131981e-01
1.368746801362213716e+00,-4.245111585652311947e-01
1.464809195519330975e-01,8.833267762090803998e-01
1.143813021124941764e+00,2.031056697708201464e-01
-5.311242760181550393e-02,9.706977975624648813e-01
6.466488539790132828e-01,-3.239848864959887775e-01
1.126020872522394134e+00,2.786102863898672344e-01
7.358602531565781035e-01,-5.942111383194483842e-01
-1.257460980351192137e-01,1.038403053109026253e+00
-7.166289976858055688e-01,7.949820638032873976e-01
4.223805385590731487e-01,7.658118371945491498e-01
1.662817024757000439e+00,-3.460697018160230343e-01
-6.591788810714067637e-01,5.008066837929165960e-01
5.256262143280500121e-01,-3.592744074560029754e-01
6.616363110778745726e-01,-3.879391021489118074e-01
1.068679864301290069e-02,1.738109536029966706e-01
1.799786291957853557e+00,1.044179206062166715e-01
-7.497570247348385175e-01,7.580121266245745115e-01
1.916251713793145628e+00,-1.242419115435281773e-01
1.005538607067896217e+00,-4.016727890990194894e-01
3.387161054402149651e-01,8.635032024707639531e-01
1.925329673688443988e+00,1.748420703973271317e-01
-7.389905356991703922e-01,6.677031481452778694e-01
-6.073312846212929328e-01,7.797967313075392370e-01
1.448914710985904852e+00,-3.594722997082657190e-01
-9.863786337894417944e-01,1.210685623354357254e-01
-1.980502598937396164e-01,9.981903395531209755e-01
-5.905787973067593288e-01,6.189252551008269654e-01
1.705583709078342558e+00,-1.488468405367912861e-01
1.985975320445356296e+00,4.702103789063356576e-01
-4.925927045289032469e-01,8.014964061421958608e-01
1.069816488869953508e+00,3.525731170388019531e-01
9.981760869137007441e-01,3.855750266830164641e-01
1.009319858648395574e+00,2.813860004275592352e-01
4.254517217262033801e-01,-1.206497824000068997e-01
2.046324813107323504e+00,4.772769422853948007e-02
1.540606553921722854e+00,-3.090985413023706885e-01
1.107717539892872916e+00,-1.049600048549629294e-01
-8.387312959017669822e-01,4.741904949107452749e-01
4.957949257072606364e-01,9.639998252690862302e-01
1.985757039925698519e+00,2.453594097019921594e-01
-4.441453209583429707e-01,6.445357213379410144e-01
3.716191673083963920e-01,-3.585652174266920622e-01
1.064471431574114613e+00,-4.613167551622968099e-01
-1.076219771711144801e+00,1.033263099228075438e-01
-3.666785866976121633e-03,9.042044697914264351e-02
8.250700803313788523e-01,2.409780399361833303e-01
8.014749151948026562e-02,7.889048460623990788e-01
2.148875841904025918e+00,9.931644238564682481e-02
3.909994452001192555e-01,-4.349044669428695498e-01
9.617437292376277425e-01,6.112475468902001108e-01
4.387047571068624086e-01,9.020122713841165485e-01
-2.040477791769642890e-01,1.120623264005210507e+00
1.632628774704521168e+00,-4.978001398957105916e-01
-5.313254717348520062e-02,1.073174529235755736e+00
2.130674623974584403e-01,1.051578164612499089e+00
1.311670414218629066e+00,-4.142202755746760001e-01
2.146670154642962292e+00,2.308909298228431495e-01
7.918714640777971825e-01,-5.726513920125655410e-01
1.770112260147941541e+00,-3.839575129200509807e-01
-7.536374107354367746e-01,8.325256146929160828e-02
9.657503607262317713e-01,6.012959837544464697e-02
2.283500712429115398e-01,1.002491392010702809e+00
6.051866232272872237e-01,7.286715043408993342e-01
6.431601908667998746e-01,-5.720093417444546136e-01
2.106809456868660835e+00,3.978217195939326434e-01
8.313112018406413339e-01,-4.511638272430575358e-01
8.353508726899044889e-01,-4.273750925840411607e-01
-2.454418349678924235e-02,6.441653666055490168e-01
-9.282201739993166667e-01,7.687446212952593338e-01
9.538361126952724089e-02,8.846665384278833422e-01
1.056017092551785552e+00,-5.850965580147126088e-01
1.779354215542586548e+00,-2.248769497045189913e-01
1.741354797707432400e+00,8.654451706109259068e-02
-5.582022949154257230e-01,7.588984473889814897e-01
-1.087024240340666914e+00,4.042788687619484067e-01
-2.324584294348041036e-01,1.177186994153715638e+00
8.983629284135885573e-01,1.025223589991372530e-01
3.211388716918744946e-01,-1.569254960658825471e-01
9.440974550727260217e-01,-5.536351937602610462e-01
5.653376386852971835e-01,-3.399967689315900321e-01
1.548041381121007198e+00,-2.976086819535512240e-01
-9.875746731060117689e-01,1.408093888263275972e-01
9.009991353754114307e-01,1.225264335311392061e-01
-8.725727746410328889e-01,4.385113694008034302e-01
1.760886062411309017e-01,9.745996084218876421e-01
1.155321770425297434e-01,9.409865174699774126e-01
-6.154443301329751703e-01,7.915802031976142406e-01
3.669727852433809501e-01,-4.261595943985513335e-01
2.979162724445452159e-01,8.954474528418197021e-01
-6.085189684792774445e-01,9.393143832920100023e-01
1.822116213835643705e+00,1.593808145115460928e-01
-4.668548659309139370e-02,8.904442604738993516e-01
1.639220702494370019e-01,1.086879161835135665e+00
-7.795109153378926292e-02,9.926500818577943530e-01
1.313288852343642843e-03,8.055471272027008300e-01
-2.848910995506723776e-01,8.610963267402400589e-01
-5.414647697129182369e-01,8.196484949402859099e-01
2.461524902558471228e-01,-8.681318218642104789e-03
1.505485690033503188e+00,-3.503371337523769613e-01
-5.686725599776742968e-01,7.682800778439257128e-01
7.555309266587200145e-01,7.342194221748344907e-01
9.492673192029248419e-01,7.072123504233593927e-01
1.243122094077233841e+00,-3.763793248328923258e-01
-2.443817305625359260e-01,8.244573451941060727e-01
5.535297477854422832e-01,8.799983040552333824e-01
9.580776716993822939e-01,5.227062635072586838e-01
4.900410408660130779e-01,-3.662749013476166438e-01
8.859450300965244773e-01,4.339897828755709952e-01
1.175266476978596764e+00,1.262166386563803866e-01
2.980227032485892602e-01,9.169273445876445772e-01
1.440287135338241375e+00,-2.162569952943934615e-01
1.919051029096613681e-01,5.189542882164041582e-04
1.923681044768208448e+00,-1.381365988104901743e-01
8.624440265607323797e-01,5.403336780758968283e-01
-9.034091543535879842e-02,1.182068703477584970e+00
4.197251438465671863e-02,3.388288560270195648e-01
5.281180594921036642e-02,1.100289215007035581e+00
5.587764215675041779e-01,-3.884111159462604324e-01
4.094798484172291753e-01,9.185718153024590160e-01
1.057361760860317856e+00,-5.352883159416903514e-01
4.674706479427377659e-02,1.580506495797784072e-01
4.688501116625317100e-01,8.887404119755857312e-01
1.569430024911824928e+00,-4.737489169357056440e-01
1.229372410110849412e+00,-5.880501654172997084e-01
-3.162218343872611470e-01,7.794161286374916564e-01
-8.237402923754139072e-01,3.280447817252648557e-01
1.748122001852081997e+00,-7.797100057133675433e-02
-1.045020735584887950e+00,2.503571564079284939e-02
-4.826373557046160778e-01,6.081670837028597676e-01
-1.594102981151223480e-02,3.150903901546310282e-01
-1.788928184181848569e-01,1.075282743535346697e+00
3.596803044731907706e-01,8.105158323543839582e-01
1.319775568027727886e+00,-5.006034272030303045e-01
1.124539005079681964e+00,-2.085122790568531559e-01
8.647908773980609309e-01,1.947979500270610176e-01
1.022953987547868815e+00,-5.167758688047174864e-01
2.000622825845040254e+00,1.775340222286025116e-01
9.003076062486381481e-01,4.627494262815834980e-01
-3.497245641450738018e-01,8.247571691650745773e-01
-8.029568830804397761e-01,4.488445487821060009e-01
1.635557165465282736e+00,7.600758181544826908e-02
9.119316788735485346e-01,-4.462386647939743933e-01
1.627950218522048909e+00,-2.535701179548599526e-01
2.507961192244179682e-01,9.408343334107666101e-01
