1.788582001392263088e+00,-1.502406780628535721e-01
-7.385664224557243474e-01,6.986116532677240087e-01
1.065236177892823433e+00,3.098093669129440286e-01
-9.953120473312510041e-01,4.063461407961454497e-01
1.182381737989163906e+00,-5.148366426670883955e-01
6.474567613026134538e-02,-1.445379369320813900e-01
9.457689767529190439e-01,4.200574852626003386e-01
8.263029405926426429e-01,7.528173066872261288e-01
1.247422923576913201e+00,-5.690635082906609910e-01
1.663231348650593633e+00,-4.861716735775318265e-01
4.104869329270507405e-01,-3.122452159551007966e-01
-1.025239969583556510e-01,8.619246570409156982e-01
8.827714656764250600e-01,-5.010007562401583847e-01
8.447530395255145041e-01,-3.779565427684359463e-02
1.447875737021680376e+00,-3.377233006834964302e-01
9.976879402698434207e-01,5.102070461777493682e-01
5.206837797794090505e-01,-5.939154811913036625e-01
-8.925706183271469030e-01,2.239986050033197507e-01
1.932654052958979962e+00,8.002293001220384117e-02
5.333467806192589977e-01,1.020706387621133526e+00
-9.118762342454553860e-01,5.965037980512758464e-01
1.168980353415837170e-01,-1.404714370493679032e-01
-8.544184585927082631e-01,4.441022236389056133e-01
8.876877313139297510e-02,3.453884177097754637e-01
2.132416132646463569e-01,1.577549880975355479e-02
-4.516265303566148193e-01,7.459194221166609573e-01
1.929710708040224487e+00,7.232238294861467742e-02
-6.580333595903345989e-01,6.783265429966762738e-01
-7.056162347297638693e-01,5.767198576240442076e-01
8.897612974005235653e-01,3.839917942426090969e-01
1.962799892252785616e+00,2.689259320590214886e-02
7.980705424179507235e-01,5.753743980079563114e-01
5.438909230894896085e-01,7.113665369351893641e-01
1.584985929406392158e+00,-3.580036729243328830e-01
7.712532854223035361e-01,8.518574246392310867e-01
-9.696931455323040128e-01,1.762408050715775776e-01
1.129370808156458628e+00,-1.567757731348707120e-02
3.594234879560652685e-01,8.645054927986108861e-01
1.412195825997983212e+00,-5.305858691233032998e-01
1.398948155547778294e+00,-3.861744945432905585e-01
9.171777478375690018e-01,-3.749163224413596951e-01
7.547030791749927969e-01,7.120499010955642083e-01
7.435479530329394127e-01,5.952780750772593832e-01
7.625788730714483377e-01,7.598859779817336291e-01
1.641707647143771098e-01,1.134204211313639687e+00
4.707756760504316906e-01,-2.439796080052410721e-01
2.111193752030882942e-01,1.243150527978652775e+00
1.998604519010962033e+00,-1.498820198718969765e-03
2.144610931213616567e+00,4.558649145980882000e-01
-3.751262338434122601e-01,7.664391933959925352e-01
8.545632185793140545e-01,9.287737748740995669e-02
1.298313518432319569e+00,-6.812233974996295682e-01
-8.004370252188626189e-01,6.668696280773808160e-01
1.862992039195155991e+00,2.253140019777009062e-01
1.701511314464102753e+00,4.997403344992930041e-01
-1.073947036992547177e-01,9.729099365319683335e-01
-1.118986750039008937e+00,8.204638432768344980e-02
8.038755771519555671e-01,-6.696737305181567346e-02
3.886995074628354363e-01,8.907186392200432401e-01
5.404369725794634371e-01,-3.911865468685221670e-01
-3.021816985539543809e-01,8.381079375990386771e-01
-8.169462215686362772e-01,7.415480925349067221e-01
9.067997354294214940e-01,-3.847792917667691714e-01
4.914675694995784827e-01,-2.424700456341686017e-01
1.826815175474384656e+00,-1.837287718215501464e-01
8.734074676634039081e-02,2.166691633012191032e-02
1.886130975206452565e-01,-3.065097021175530179e-01
-9.346095540477610264e-01,4.995462920969089837e-01
7.646926583721410653e-01,5.616238694529889219e-01
-1.003289321268799439e+00,2.883449640932816971e-03
1.931446915430899081e+00,2.403143329909110115e-01
1.165571563546676792e+00,-5.027033255961218527e-01
2.033932790677865476e+00,1.078002995012707632e-01
-6.433438983203979555e-01,8.898150596705655113e-01
7.604161618465961059e-01,6.528113800963408764e-01
8.003539732823973241e-01,1.721518775567649484e-01
1.739228947626429989e+00,-1.708387208724674311e-01
2.019652206705092823e+00,5.829009080452132174e-01
7.781662074389472661e-02,2.402949139985382232e-01
-6.968288178552178858e-01,7.249749993723826336e-01
4.407200771636730907e-02,7.036532079643861848e-02
-2.677926119387086246e-02,2.580441343477163363e-01
2.158065333816388265e-01,9.523643819000825461e-01
5.646739846214104269e-02,3.037595999612661135e-01
2.144375433103288264e-01,-9.230642004874706208e-02
2.375347588477399463e-01,2.379688967006926559e-01
3.775485765946032246e-01,9.782766859588358788e-01
-4.330371137877394583e-01,8.210432288567255377e-01
1.661911308779414620e+00,-1.770502800697978663e-01
-7.889974167347477696e-01,5.558100896311582440e-02
2.056661459650599433e+00,4.203315629925067909e-01
-9.784397673384168659e-01,4.890998272628866439e-01
2.413167027670014841e-01,9.812214410131511189e-01
2.150828549456935967e-01,9.551920094214833012e-01
1.767070155714299817e+00,-1.409948258032113766e-01
4.445125696936763626e-01,-2.935868006959506671e-01
-3.329958416844417401e-01,8.145638736872522490e-01
2.148929871733630259e-01,2.915299296746055036e-01
3.098621994700951343e-01,8.863992154066173690e-01
4.090114724042810956e-01,-3.574954863666420790e-01
8.986545882616330250e-01,-4.824357626452062120e-01
9.306604844873771487e-01,2.512080259248060110e-01
1.087383724435553534e+00,-5.394303543054123073e-01
4.684413013112472268e-01,-2.976090836582748755e-01
-2.919359165539135992e-01,7.892486222226281489e-01
2.182880861538248618e-01,1.413529954138533773e-01
1.711905185526173767e+00,-2.894739022799906469e-01
4.256820679879269598e-01,9.161767289262842118e-01
1.291728476025810979e+00,-2.974927608402327395e-01
1.021816882592172515e+00,4.541842734294438966e-01
1.047160420662200053e+00,-6.803690556566761583e-01
-9.402857195424486614e-01,1.137451993567825809e-01
7.142757817167233458e-02,8.259349203548899121e-01
1.759159500960094213e+00,-1.988661969353336390e-01
1.104904367823465572e+00,-3.772512642705035391e-01
1.506152971810911512e-01,1.143555980561450136e+00
4.359746103854658661e-01,-3.550642778630181962e-01
4.364007071150152184e-01,-3.950932056104683454e-01
8.866206550951309939e-01,4.491449935254440140e-01
-9.515130542258840585e-01,1.874638552282524573e-01
9.296260012782234794e-01,1.490155091469641258e-01
-4.174766096077339728e-01,7.987831947954822098e-01
1.664969824617467564e+00,-2.309000522135486178e-01
3.092363370568630421e-01,-6.706756474884967290e-02
2.137635911183112469e+00,3.029716037918327443e-01
-1.145093279012356635e-01,2.831753091600842653e-01
1.033807796763208664e+00,1.694674747945718873e-01
-5.097743489953735496e-01,9.797130331159602523e-01
3.021590428473949208e-01,-1.988718349633665505e-02
1.954251157724774979e+00,8.523965911351460978e-02
1.965205749767602983e+00,6.483015364815274129e-02
-6.829317846341750320e-01,4.631706238083271865e-01
-5.790540761795164304e-01,9.311145921727366215e-01
8.644785302146356099e-01,3.179638598308848207e-01
-9.774278021117185355e-01,-9.430204233157224447e-02
-7.740623423836636707e-01,8.833037668421890309e-01
8.450186423094555588e-01,5.423148153614595346e-01
9.168442657368218729e-01,6.969824630573442925e-02
-7.842019291789950053e-01,6.098118460560479903e-01
-6.224743495648445979e-01,7.343828817069709691e-01
5.199328346888655306e-01,-3.144651954577424302e-01
1.482050610313701000e-03,1.054732192856110862e+00
9.083686447265587605e-02,-8.032407826072922308e-02
-2.793434444170386777e-01,9.630989689948208365e-01
-6.530874975341286470e-01,7.254527993784464224e-01
-1.088187536180345694e+00,2.738679394183594629e-01
7.416852159700092484e-01,7.807069497798160285e-01
-5.855429647282639483e-01,6.871589946875155119e-01
5.514196859238900128e-01,-4.400486688872073393e-01
8.287049530129519948e-01,-3.651687691091057841e-01
-1.079418922696428196e-01,2.719280897961265375e-01
-1.042229681373590955e+00,4.630888803544999099e-01
-8.763801218305244944e-02,1.066989754993108441e+00
1.214430719802816583e+00,-5.211546751724746018e-01
1.888319679022462116e+00,1.059187790293537879e-01
6.254109095037585497e-01,6.810399063784770002e-01
-7.720549825728709736e-01,3.462155508806252224e-01
5.300070769608959953e-01,-4.078531749389590622e-01
-4.413926422180706743e-01,7.612416099751726506e-01
3.065019228322781730e-01,9.364591342583744593e-01
3.377603304160209929e-01,-1.445640059985093817e-01
5.506252757443838575e-02,1.681132955483717051e-01
1.021486347943222794e+00,7.446986176362263565e-02
9.163953271769862408e-01,3.317172384452227729e-01
1.926920666173178365e+00,1.970249872598047458e-01
-2.940825490223419880e-02,2.678851633560564438e-01
1.786914198893702288e+00,-2.662506011425047614e-02
-5.022996819918618128e-01,1.039433408318175989e+00
9.647850749479557342e-01,-4.889363357027489143e-01
8.438111916830131065e-01,-5.069663474148976556e-01
5.118005820801935224e-01,-4.641274352054334806e-01
1.925291262602324638e+00,6.947917604723194418e-02
-2.349891379395314395e-01,6.902686886008985168e-01
3.471514459597656588e-01,-4.453065247992309406e-01
1.669497944319664917e+00,-2.028064738903392894e-01
9.435617904795163824e-01,1.873661794260826352e-01
1.754480714203025649e+00,-3.957513581290071358e-01
1.000991239615298456e+00,-5.035100021612105570e-01
5.573776546965321099e-01,6.517107910162751594e-01
1.500164219338621985e+00,-4.025323772504670328e-01
1.780416295963470841e+00,-2.851834730341901714e-01
8.784552131692120458e-01,1.687225945633252788e-01
1.641227373067017936e-01,9.377684689194197842e-01
2.160780540683864270e+00,8.135901827974265088e-02
-6.903600590266447679e-01,6.458192703723459882e-01
1.959831400673747837e+00,3.263042575640352494e-01
-5.404559374265600624e-01,9.772149392548517000e-01
1.417503117805194002e+00,-3.218633645229383444e-01
7.093106394375028323e-01,7.122291469406411002e-01
7.725546474482166692e-01,6.418101456206528610e-01
2.485810665826098942e-01,-3.610729750660608417e-01
2.538280445824214748e-02,5.179495942655492069e-01
8.160916071181392173e-01,-3.592314911105209951e-01
1.805242017581828673e+00,1.113014816747088243e-01
-6.193168975686250688e-01,3.842737386101366392e-01
1.920464197438482179e+00,-2.014078206826963591e-02
1.847979611405065281e+00,2.076864324912827964e-01
8.737612229713358492e-01,1.478770688817860300e-02
1.689249794220383016e+00,-2.327200460673353177e-01
6.481905895973704146e-01,6.679683985863492657e-01
-2.801854092497631510e-01,9.786128155545331664e-01
-1.089441510340247277e+00,3.562601083246760836e-01
9.569580458970103898e-01,2.913976213914108992e-01
-4.117537251562019551e-01,1.043668797785845204e+00
7.378819827515871177e-01,6.974107435494233398e-01
-3.932328066771968444e-01,9.687077368633857377e-01
9.868736885069817610e-01,4.691891302284976195e-01
2.976594286856883986e-01,8.191690920624075112e-01
9.065326114723235573e-01,1.599613688455793770e-01
9.770590829720188220e-01,3.599828711005386150e-01
-4.508948089950450266e-01,9.146264000464353616e-01
-1.822322103668491955e-01,1.024445350463078608e+00
1.040383617679504047e+00,1.646596770436526413e-01
-2.992696510168637025e-01,8.700604655408231691e-01
-8.264556885972114131e-01,4.469360878931204484e-01
-7.781680275726929885e-01,2.591852147877783952e-01
-4.044735438716567932e-01,8.974504926690678452e-01
-8.077715118451143095e-01,4.091473842881872547e-01
6.591554623462516638e-01,5.592934497108112968e-01
-3.387165022199084552e-01,8.679193421902521299e-01
1.880790127196979300e-01,8.263798989252056637e-02
-2.669703071457218968e-02,3.007202139554012721e-01
7.328225284660226935e-01,4.984478251884530420e-01
1.455968905770683053e+00,-2.135354939688090536e-01
9.892030373748845751e-01,-6.139955025338343919e-01
-6.550943964085841342e-01,7.676670760493659040e-01
1.015142627969936706e+00,4.749018295297868786e-01
1.911960443958840683e+00,5.408767728347799730e-01
9.004905519840893380e-01,3.084479643546983452e-01
-8.748498179935018104e-01,5.609714424239853336e-01
5.561242512446823438e-02,1.888102735831615475e-01
5.601366448772928663e-01,-3.439491911306207794e-01
-1.778434635099308825e-01,1.062249016689299497e+00
-8.604887304498887168e-01,4.776814917430637353e-01
1.849279279161320844e+00,2.039373129528672668e-01
9.575554834359702172e-02,1.193264054198181379e+00
6.328816231116625168e-01,-3.293857152147121603e-01
3.895296922435035891e-01,7.757248268463334817e-01
9.963487297192811232e-01,-5.879546408295354132e-01
6.118883150807628013e-01,-4.964674550948597886e-01
-3.186507885288888398e-01,8.706324324181022867e-01
-6.905924946117923957e-01,8.101391059481500845e-01
-4.441042127431889530e-01,9.092281665112476041e-01
8.738171049698782999e-01,3.736499185083957397e-01
1.358205939867410894e+00,-3.649743096747322113e-01
3.066265393083143498e-01,9.391524686354868479e-01
1.803903669487221806e-01,-3.604519534610789999e-01
1.553612910639394773e+00,-3.106146203482456070e-01
1.241710724976078373e+00,-2.978863446442931995e-01
-7.352714708292051871e-01,5.767462464788931653e-01
4.468222735783530242e-01,1.053781145515616968e+00
7.138981222784506198e-01,7.634257568529346782e-01
4.816826352032125280e-01,-4.589400758646566825e-01
1.141164238926194452e+00,-4.337450460921539741e-01
2.038007613622626335e-01,-1.757893128581627940e-03
1.267293181707052518e+00,-3.876251044412797331e-01
-7.488388642239733883e-01,5.921050735724433522e-01
-4.541442001500705095e-01,6.690291304873894340e-01
-2.374742946350946737e-01,8.633089382546244028e-01
8.117099585982404109e-02,9.513053040928617365e-01
4.008208194496050703e-01,7.527525102885108677e-01
5.949094023403104226e-01,9.590786414482137534e-01
2.078611596367773817e+00,5.460865133630182777e-01
6.752770594436888763e-01,-5.062017920967945006e-01
2.978587081187413776e-01,-3.967431591769740029e-01
8.320921328171589915e-01,-3.570263753153790076e-01
4.253840970723291037e-01,-1.885688419478026845e-01
8.459369422111706616e-01,7.291215186630912726e-01
1.970464957742832368e+00,5.317191043761984592e-02
2.155608621994296481e+00,4.420053089318818906e-01
1.152170037965312588e+00,-5.174770253968195011e-01
1.108502542409484981e+00,-4.960080640777132510e-01
8.309745847423665177e-01,2.595875776173358629e-01
1.889157699006800861e+00,8.826297184770778848e-02
6.450804176552814573e-01,7.100686068890896818e-01
1.026157939247629436e-01,-7.470455122097069411e-02
-1.035226866479060703e+00,1.805009746763520384e-01
1.049343485701916379e+00,1.296161361657596767e-03
8.544073320845377850e-01,5.571083525554744176e-01
1.659888615163745751e+00,-1.745571787243058448e-01
5.977093056409501504e-01,5.353341342845679973e-01
-9.365088873541611569e-01,7.311261089413677583e-01
-5.643732682240373277e-01,1.034968116075821953e+00
1.378846775807751612e+00,-5.247250465445907341e-01
1.316639830268063305e+00,-5.083052752332555269e-01
2.852819130028492189e-01,1.006536083500202183e+00
1.401710607887156623e+00,-4.034466654926363582e-01
1.187355800934050576e+00,-2.691050094387738012e-01
1.064865431090536996e-01,-2.724726230012055606e-01
6.074901281520262986e-01,6.667687655858501872e-01
1.824756253736072198e+00,4.660807515595261630e-01
1.908572338201323326e+00,4.140395439482621454e-01
1.831177216558432241e-01,9.513137429742050122e-01
1.483141369989244618e+00,-4.136891416870673854e-01
-7.227345237426647806e-01,5.675748919634088230e-01
5.273676488421166209e-01,-3.789153904179388133e-01
-5.608339784685928420e-01,8.128947637749437405e-01
2.163485454955066389e-01,-2.388651443456416557e-01
9.883878625855947453e-01,4.418845551177068565e-01
1.815799506938131858e+00,-2.402777299294370228e-02
1.004111884482784545e+00,2.432297731418724407e-01
7.360091470923804113e-01,-5.395946687811586928e-01
-1.015056876284972653e-02,3.784181510149283167e-01
9.449526007925632687e-01,-4.377759005196599773e-01
-8.207956378752128135e-01,6.569984985629098162e-01
-9.515235677088116351e-01,1.688698288452090690e-01
3.087837729114262242e-01,-1.236540503305431637e-01
8.858543066374333641e-01,-5.282679470190336790e-01
-5.445574408065609884e-01,1.075783507820977425e+00
9.991096701969565119e-02,-9.302160431491576786e-02
1.210071946970023293e-01,3.750661326695311493e-01
-7.901034408757811045e-01,3.136806986536428976e-01
7.941116001045691597e-01,7.176291586567279390e-01
-6.393852045353966007e-01,5.544252701512888404e-01
6.658878536649277535e-01,8.537380405613156364e-01
-2.830175557197162073e-02,1.029661999419887231e+00
-4.917967520111637958e-01,1.112104430731909455e+00
9.198843227628623609e-01,6.233256797767073865e-01
1.034799521439032643e+00,-3.759785936856168131e-01
1.082749335948186425e-01,9.543202377772349587e-01
6.566773688039829748e-01,8.364897284989748494e-01
1.288759933364909793e+00,-5.666821170753814085e-01
-1.013450374524216491e+00,4.000659884313571557e-01
1.963710783885787237e+00,-1.445460648594225073e-01
-1.083919945929266104e+00,1.507773668432147440e-01
9.879199295452036067e-02,9.230571097937915193e-01
9.117045707798490106e-01,-3.017771564281403196e-02
-7.995715243696366326e-01,3.039084264761105492e-01
1.555920515924160696e+00,-4.228507319923872076e-01
-9.320387365200585306e-01,3.875584846957616514e-01
5.018866627208291575e-01,9.820895735174388630e-01
1.280586088804432643e-01,-4.479835020251005107e-02
-1.329053316862167378e-01,1.081506338121998478e+00
1.678238536883849941e+00,-1.160879047583148471e-01
2.249286620768519818e+00,5.042034672976379861e-01
-8.253887873645310291e-02,9.489206305561236343e-01
1.771250005638187686e+00,-3.466761686144342325e-01
7.716587594182397480e-02,5.055049977215517742e-01
-5.730648332551799840e-01,9.880838543931282913e-01
2.107152012555065568e+00,1.518838263169556557e-01
1.227781331349490523e+00,-2.679450335268721006e-01
6.393110312780069249e-01,8.787243269513078658e-01
1.403917470125254807e+00,-3.394903780152390693e-01
-1.044720759110619568e+00,1.064667778755436361e-01
-7.198791515061426782e-01,6.853133942644783483e-01
-5.569273968331248104e-02,1.115702034797519726e+00
-9.909953990304147808e-01,3.673599127062869840e-01
-8.481009653011206684e-01,9.785475228336416864e-02
8.308494561293275904e-01,7.270003150603512321e-01
-8.847580906732750439e-01,5.589462331013315133e-01
3.716769642488415015e-01,-2.380687091096655439e-01
6.287163570404781243e-01,7.091027940145646635e-01
-8.361577301067736612e-02,2.636273952595261649e-01
1.374826140910002659e+00,-4.343084529598745247e-01
1.783053660044388256e+00,1.335117383462371965e-01
9.803546748085927298e-01,4.301002813663123980e-01
-6.535081172425767637e-02,-1.405398908848895512e-02
1.861856800196222128e+00,5.818673864504209092e-02
1.021327403923284249e+00,-4.852614952530334147e-01
1.292571607357144270e+00,-5.686049993041879524e-01
1.774896547782213618e+00,-8.966282109756049112e-02
1.079602986715985757e+00,3.580996703506411083e-01
1.902156991075091286e+00,1.353398693029757571e-01
1.226650950105242277e+00,-3.734569168510983861e-01
-8.550491381815055192e-01,8.579932227569554426e-01
-4.366845639000974111e-01,9.071762981700279838e-01
-2.556376720999831154e-02,8.065925983479802497e-01
-8.421490561352932280e-01,6.977807372091902050e-01
2.100778102543457315e+00,3.874922487241230784e-01
3.274500571810408101e-01,-3.459599474650150719e-01
