9.861458056624680668e-02,3.886249962703746119e-01
8.277193359475577550e-01,5.009430489659159047e-01
1.326147715543166017e+00,-3.823021875081085708e-01
1.033703410436802361e+00,1.694774878949398822e-01
-4.845878169747808162e-01,1.009698057146413586e+00
7.851936501048434325e-01,-2.716059286162983422e-01
-6.698851962418296280e-01,7.157561827645311237e-01
-7.329896192045333159e-01,7.649352189939143676e-01
2.243542686891541460e-01,8.905859620044200842e-01
5.562788652847447946e-01,-3.964694569772429511e-01
1.727970912842539120e+00,-2.023138903222479468e-01
1.035702237871457765e+00,-4.203972211992813568e-01
-1.518748229011555317e-01,1.046987354003185100e+00
-2.033578469726798066e-01,6.751748718829224671e-01
8.813567229088679067e-01,2.345400343552229705e-01
2.127517740502810728e+00,1.074603833420735566e-01
1.853432945598477710e+00,1.198697315012925008e-01
-4.656871755137197422e-01,9.184543609955190258e-01
9.261622002661089592e-01,1.956740689555986901e-01
-2.579473662762122865e-01,8.586249704659473236e-01
-1.644636713046834786e-02,3.541148635121331711e-01
2.614024601991646324e-02,9.676291934533473027e-01
-1.084564478954712419e+00,2.426563855968116579e-01
1.180130009501316080e+00,-6.205021208578949121e-01
-4.891570328052390892e-01,9.071934059469863865e-01
5.968871944042746236e-01,-5.314575705610908862e-01
6.220296591414412601e-01,-3.059780685584116977e-01
-1.832904775237969436e-02,1.087420184915422805e+00
8.185380629682830200e-01,2.615373545236774344e-01
1.650503815501355609e+00,-2.070696898494235327e-01
9.014944883659761765e-02,4.496150937149578919e-02
4.116208644869671085e-01,-1.527634139263836788e-01
-5.784929034962755789e-01,5.163371089463921759e-01
3.519330603646624311e-01,8.872941549688903029e-01
1.655586028443840396e+00,-2.761586217480455074e-01
4.941560707370606931e-01,-3.502789784781807914e-01
1.636469723748073646e+00,-2.032312905870625463e-01
1.964191054267818481e+00,-2.052388278092783236e-01
-5.444701788854899860e-02,1.054125731415647582e+00
8.951638615356904971e-01,2.885017531875233576e-01
8.637806936755428877e-01,-4.033920484186602207e-01
-6.774476273999689990e-01,7.185499399021666456e-01
9.002643095292000019e-01,-1.587624090983247999e-02
7.281304854752154165e-01,5.155320533820711981e-01
1.369001183144783029e+00,-5.690926006825034467e-01
2.009270879043895341e+00,-1.768612709995766030e-01
5.176476846152148203e-01,-3.274670805322213996e-01
7.205845935735807339e-01,7.940170203100475055e-01
5.268064130159314518e-01,-5.089333419414872051e-01
1.887976686740312493e+00,-1.481276171662115337e-01
2.013710752513746538e+00,4.481857378771866296e-01
8.839408672462966132e-01,4.129575447674307398e-01
1.233668467440889982e+00,-4.622730757018373438e-01
5.215022551183683408e-01,9.159946082080487884e-01
3.526589791632072091e-01,-2.224930845256495870e-01
1.809966836163499515e+00,-3.452737949686548458e-01
5.069126421358536305e-01,-3.612661119647422869e-01
1.829616769719348834e+00,3.556685986811825018e-02
-2.608186680294062865e-01,9.525955449443276324e-01
-8.893278253496853525e-01,5.806992470491454394e-01
7.175894254588530696e-01,-5.604910774187635836e-01
6.955930473167630801e-01,6.656154007879049317e-01
9.275853536248011011e-01,6.487665686804050535e-01
9.974297062358535859e-01,-2.334850759004653692e-03
5.016323090025778253e-01,-2.436617952366498252e-01
2.020717670242287767e+00,1.658663536311923703e-01
1.906725028907465092e+00,1.516112940917649921e-01
1.835297874284816055e+00,1.711521442874182897e-01
1.030511517856261383e+00,1.103625540640156277e-01
1.558865041209866575e+00,-4.868725340182014638e-01
9.478304408336649667e-01,-9.528326124881553172e-02
-2.185131663656902229e-02,1.823634123849196542e-01
1.437224525377324591e+00,-3.284826139342194584e-01
-6.306528165090397042e-01,8.413889047090536977e-01
1.803126311888135491e-03,9.148330169817674440e-01
1.356239895703800213e-01,1.050095713635962102e+00
-6.334560264960146236e-01,8.958894947005122678e-01
-5.720327670549495425e-01,6.525906470590472352e-01
-3.430964039559680073e-02,4.740014015172604456e-01
7.531051086488366186e-01,6.878500870040717974e-01
-8.356667847574436592e-02,1.974350761203200189e-01
1.368489344466845004e-01,4.057572878373855163e-03
6.637427148110059960e-01,9.697448031259466861e-01
1.032969639693121389e+00,2.478726277429401381e-01
-1.032793596353935417e+00,-1.262019962382475713e-01
-1.017499078179507244e+00,5.735152299470888670e-02
-9.748040658256901247e-01,2.175677018420581754e-01
-2.243904467611242681e-01,9.040893614364512443e-01
2.079177816270644241e-01,-2.851908911256326729e-01
1.006659432770204088e+00,-5.372054760226164793e-01
1.683544248629651602e-02,7.456667418882982901e-01
-5.244542872832481661e-01,7.304353654886833747e-01
-1.868297531839230308e-03,1.022087849306119844e+00
1.551955186526021047e+00,-3.552370485222938190e-01
-8.494642576284443525e-01,6.426078875001933755e-01
-8.767684262870664158e-01,1.209664677317126569e-01
3.711076610160720657e-01,-9.847626875474832508e-02
3.260979173543865905e-01,-1.517690045091501239e-01
1.017254950685962944e+00,4.289859541424578815e-02
-5.268617897091556479e-01,9.826374352140496704e-01
9.166386566440178907e-01,5.028180274956398632e-01
1.571376647421307005e-01,1.101353980958695578e-01
3.694342111834454656e-02,1.050486304691628847e+00
5.301910885364935488e-01,7.900758021161372602e-01
2.399593335769598379e-01,-1.593248602065992225e-01
4.264368951470693947e-01,8.787367642555415914e-01
5.173031185716063796e-01,7.260532737279464799e-01
1.444442269843203341e+00,-4.306006372514164515e-01
-6.549975051805562165e-02,8.619645441612752146e-01
1.148723897648938452e+00,-4.996552257495256444e-01
1.773022222535565462e-01,1.591654361746297208e-01
-6.945809883385749561e-01,3.723763612563698033e-01
-3.956518052641991995e-02,5.109828390633350814e-01
