-5.048325023065397543e-01,9.301516695507113797e-01
-9.019352417156721868e-01,2.383848095449748183e-01
-9.994303237124966266e-01,1.600141411419992721e-01
-8.622002110002674469e-01,6.669960922364042144e-01
3.323108138209551199e-01,-2.837567983666859917e-01
1.720474305639330570e+00,-1.334726380492975151e-01
5.433419515779597253e-01,9.629349249456895521e-01
5.479404381117791711e-02,1.141759440861135566e+00
8.711535899507020231e-01,-5.366263895563787578e-01
1.966101525190105948e+00,2.411873868323873016e-01
4.934645291621125862e-01,-2.904127055097243115e-01
9.634153500424623706e-01,9.536900542304733996e-02
1.392476026249729992e+00,-3.188548176292917979e-01
8.487800697687362117e-01,9.946968644587007580e-01
1.021204543855970481e+00,-4.575315516272610572e-01
-4.806283267386437519e-01,7.581010812502825269e-01
3.723461717472401067e-01,-5.348075782912281584e-02
7.075342864487652594e-01,-4.817232988286898610e-01
-1.122521875065365604e+00,3.062893693684504703e-01
-9.730520610272213045e-01,8.059849961218924774e-03
-5.199987618659930588e-02,3.163119348186858026e-01
1.927859336788322331e+00,6.927963000021730711e-01
6.972706256769558575e-01,-5.269394325172280791e-01
-8.982000243871840484e-01,2.955852158774077143e-01
1.102050666947438362e+00,-4.216834738631343171e-01
1.713979141794810701e+00,-1.363122016465967978e-01
1.727432794493493906e-01,9.246345734122367599e-01
1.720778265041538191e+00,-3.943418135333088270e-01
-8.078975789121797257e-01,7.578735159830052304e-01
-7.294890128529546436e-01,7.744858493832016411e-01
2.067948222374679901e+00,1.772370969506514571e-01
5.531734815878708300e-03,1.107482405430056716e+00
8.310695716274043576e-01,4.645767282261046849e-01
1.620601053920076584e-01,4.396372439562311052e-01
-8.710500762211893788e-02,8.665074785349103914e-01
9.795924015279762198e-01,4.375512522537985949e-02
9.892893557552939754e-01,-5.508615809230181792e-01
-7.522257355089997377e-01,6.000427546723653416e-01
1.963841200420570754e+00,-1.042160134621265971e-01
1.834681128786227022e+00,1.090150831072660143e-01
1.948800302396558104e+00,3.989842774622446853e-01
2.204119816766916262e-01,-1.321244371664463124e-01
1.941406924937542744e+00,5.725523935671863462e-01
1.353687677885624316e-02,3.859681719107686537e-01
1.916631459011480798e+00,3.489971226933855086e-03
8.858404094471841184e-01,-6.399543292664812144e-01
5.427341300160095638e-01,-2.976778313975521617e-01
1.913876493134726520e+00,-1.499029406649382556e-02
5.337811954142169801e-01,-1.869135926647947366e-01
7.896195804102275062e-01,6.754738602040790685e-01
9.457566595238027229e-01,5.264377197655412122e-01
-3.979511688350010346e-01,9.989553070585044381e-01
5.399398261455691239e-01,4.227004066903150559e-02
8.977988892374406671e-01,-6.269162483256424112e-01
1.085796976351381060e+00,-6.460318817015067161e-01
3.058955723679900318e-01,7.416387556341023923e-02
1.799694995057592006e+00,-2.026036153813657037e-01
2.061650317029302681e-01,6.261253499274700707e-02
-5.119862010106973615e-02,2.975103131418566083e-01
6.185032126168306110e-01,-5.057187442065269600e-01
9.278447494441202648e-02,1.000879526564127264e+00
-5.488165178511750231e-02,9.895429119068620549e-01
1.983978463664485048e+00,2.599548818296339436e-01
-9.889113165751307610e-01,3.929490512046537321e-01
1.547054292281813570e+00,-1.140653159330440869e-01
6.716076742176224634e-03,1.017810654255836500e+00
1.302232153598243070e+00,-4.597869585667543890e-01
1.468312518508366749e+00,-3.680144153032804399e-01
6.652530047214719744e-01,-2.499191320152115703e-01
8.615358219603480583e-01,-4.512740803812437806e-01
