6.012646890987324300e-01,1.007191846985459494e+00
1.765757716495161000e+00,-4.558823422910618026e-03
2.238740779732827646e-01,-8.623339687609039850e-02
6.951531595156518195e-01,-4.286278248699091908e-01
2.376812584597035316e-01,-6.293110208132428329e-02
4.188346354107147507e-02,1.783556506803533614e-01
9.091739546405481764e-01,2.984891628944510433e-01
1.070095947856357199e+00,-4.097255767842782337e-01
6.810072754347811230e-01,9.088454833293219126e-01
1.012705731463895642e+00,-6.759418169419387779e-01
-8.812821404700287298e-01,6.944391526761530820e-01
3.334978158668217008e-01,1.006982704171135889e+00
-7.903286699411219418e-01,3.905277360840407885e-01
-1.385711163569957605e-01,9.237203229323618370e-01
1.169030121535590688e-01,-6.228081078381358937e-02
-9.831198629474682260e-01,4.125150261638116378e-01
7.733749402968732589e-01,5.245518873991654729e-01
1.072841538235349279e-01,4.204561413519093405e-01
2.271461131141242276e-02,9.246222517355342507e-01
-3.364130049396945599e-01,8.247866682953046702e-01
6.466439914644135367e-01,6.266582439952678163e-01
6.155324101878647536e-01,-5.846839697271185576e-01
-2.535585404406640042e-03,-6.952253330192595393e-02
1.170388114605289687e+00,-3.200259440368863340e-01
1.879510557746100430e+00,8.433397048773050297e-02
1.647481155217931592e+00,-3.683942302743664077e-01
-1.223475143960345846e-01,9.005538749118151554e-01
-4.420628435962298264e-01,8.972790260860595835e-01
3.060285460426161452e-01,-2.974746563735293781e-01
1.112805313731818568e+00,2.441347688135621086e-01
-6.116994208471355776e-01,7.320373007019469469e-01
1.176422250883637055e+00,-3.863907639306266573e-01
5.496504232214266539e-02,1.024825880050948657e+00
5.411552197484745946e-02,4.105909352839176574e-01
1.398479819339199237e-01,7.684171652624979254e-01
4.601644310096756341e-01,-2.137235997202438231e-01
7.072247609361976828e-01,5.302893852724417378e-01
1.013865698552943062e+00,7.272610081489825351e-01
-3.339363405658019035e-01,8.343765915278255063e-01
7.067504340480039726e-01,-4.715726439274294801e-01
-6.891514861086924792e-01,9.216678439416681190e-01
-1.029376618418981204e+00,2.316811496874139065e-01
-6.551553096099754780e-01,6.509126239097127176e-01
9.021097289671574648e-01,-5.493249209533703770e-01
7.597367924747645551e-01,7.158527196716331087e-01
1.653943511244502229e+00,-3.611350565574311666e-01
3.653107932850324646e-02,9.391295580401693988e-01
3.219331269733006762e-01,7.081402732572822378e-01
4.836768822161464088e-01,-2.872605482536521038e-01
1.868349003095476801e+00,-1.160826358028427263e-01
-8.426732651527506501e-01,5.520227155660335505e-01
7.069421790042436093e-01,-6.554380758497939663e-01
9.567571949800380837e-01,2.608547577865699685e-01
7.516702412171245573e-01,-6.174669735873511422e-01
-6.084484133141442319e-01,8.216035346290775365e-01
-3.751725781642204494e-01,1.047400189604430043e+00
-3.464571585776757279e-01,9.672061922679450197e-01
-1.038743493170502852e+00,2.993588134323855732e-01
4.156838967933597639e-01,9.533903191102434116e-01
9.795823722003572653e-01,4.349971703165524117e-02
-5.957899898314480414e-01,7.377618839813263607e-01
8.594876411432371688e-01,3.064246521966769721e-01
-1.902145919808392593e-01,9.272914675282208918e-01
1.435004609210394078e+00,-2.907810590742120893e-01
1.612642649970800646e+00,-9.996546862754582263e-02
-1.071133172562672264e+00,6.585303788643480649e-01
1.261592790405034359e+00,-3.824714593443716559e-01
1.591642972518743315e+00,-2.184987371038711879e-01
2.313168356787158320e-01,-2.385177735363150364e-01
1.826131238403214230e+00,-1.508207031650101448e-01
-8.068060825034136796e-01,4.826264643745228899e-01
2.861911910149576577e-01,-2.780327802047008467e-01
7.790213167411623729e-01,4.418460941849952639e-01
-5.114180815071485142e-01,8.052502100228967619e-01
4.795634968761372519e-02,3.646030756971502251e-01
3.116708345536872149e-01,8.487585811784734702e-01
6.597287740965595004e-01,5.767859268246510185e-01
-5.152337981666311739e-01,8.005901378038181582e-01
-1.120264319022775124e-01,1.044114105719378544e-01
1.156570924857131644e+00,-2.754561996205586727e-01
-3.219266688847063906e-01,9.607072841637230853e-01
-7.133971022467898437e-02,4.072835914734246332e-01
1.931917344881883380e+00,3.050417705746831798e-01
1.723812581497600194e-01,1.361931632783230373e-01
2.307081277993054957e-01,9.869101357150644738e-01
2.115756222525236874e-01,-2.896659453187100386e-02
8.101138692165920085e-01,1.331670566240048814e-01
1.933252940617107063e+00,1.409676629176311313e-01
2.662357355708710460e-01,1.019585040734274139e+00
1.283239816530124422e+00,-3.824112181065887350e-01
-1.113284648872822524e+00,1.234179905362740998e-01
1.294007582374845922e-01,9.814627373142871258e-01
9.646860444354771191e-01,1.207670222388139702e-01
