1.690140000767225426e-01,-7.646886450191575646e-02
1.982280783632502708e+00,9.319355305464975536e-02
1.370553261072901541e-01,-1.836464477542815998e-01
3.478573372252186102e-01,-3.748490059356576753e-01
1.048148537224374399e+00,-3.720972895111023804e-01
-2.871172314148213306e-02,9.440103636217903604e-01
-2.283169989352239748e-01,1.017278359196212012e+00
6.448519131606256227e-02,2.445704149514200121e-01
-8.896690904421205026e-01,4.077583934886869765e-01
-3.003658587497820553e-03,2.186349013105207961e-01
5.605836482713711932e-01,6.554119338406725337e-01
8.809542352814134780e-01,5.095149885837161330e-01
-2.742971651798594146e-01,1.104134372273130271e+00
-3.485249025775050136e-01,9.758837685026262587e-01
1.584427740412807095e+00,-2.664197948493636225e-01
-1.006867762836169300e+00,-3.401908969169324670e-02
-5.050018858153818707e-02,1.155189174102214000e+00
1.205166433298191508e-01,9.587307000747951058e-01
-9.680219160798071432e-01,1.039137172076687321e-01
-6.834058108449325708e-01,6.055973676825415764e-01
6.024567904245021754e-01,8.666349738682010972e-01
1.033632654149463370e+00,-5.441142716255312761e-01
-2.817971426157416248e-01,1.045162387979064800e+00
2.520100224356365461e-03,6.213674820886275763e-01
7.487647493028558310e-02,1.189797418266942131e-01
-8.175455138921974285e-01,1.057656488168472464e+00
1.709918349629781842e+00,-5.355578922027286470e-01
1.375231301510229764e+00,-4.847103384924488778e-01
8.595060230347508767e-01,4.126021472406442570e-01
1.777664861894384662e-01,-6.503565740800137940e-02
8.886946542658228365e-01,4.456917076963571311e-01
4.109630140887196026e-01,-1.550496583121877825e-01
-9.652315698380599107e-01,5.978940449608257657e-01
-4.299771016698919479e-01,7.663147534413654594e-01
2.026806618544116922e+00,4.935970285942099522e-01
1.060970721750462475e+00,4.629101648755921672e-01
1.021304432482026625e+00,4.683083814619326546e-01
1.381873499437732189e+00,-3.095488506050431132e-01
1.090940331250225714e+00,2.509670179254694378e-02
4.416678259780386639e-01,-2.602346395742620722e-01
-4.778275036065121606e-01,9.824377427475166069e-01
-6.578178572811700375e-01,7.726605107694775043e-01
-8.103564404856722359e-01,-1.193730769554690041e-01
9.708673656200662583e-01,5.468871483363386687e-01
6.876107761015765041e-01,5.566067980307892737e-01
1.776607628879341982e+00,-1.501228488571413056e-01
1.428072837042584364e-01,1.390673116980073454e-02
1.275080066176491889e-01,4.129358310338118176e-01
-2.776012801489452508e-02,3.453474334610753260e-01
1.601201324857116193e+00,-4.087826989407051248e-01
-5.423302762615391792e-01,9.018492148780014039e-01
-1.014188287843696079e+00,3.119488034784791974e-01
1.757586719988404544e+00,-5.111458523908674056e-02
-4.206953963643095262e-03,9.053933897972546996e-01
4.822723174109413424e-01,9.462173680828479538e-01
1.908956477784985006e+00,2.309799508108378863e-01
-7.424901767319986856e-01,7.616243219463503245e-01
9.659427113835297174e-01,3.749125516407205705e-01
8.805899583766764183e-01,3.523083651240831449e-01
5.906402909261383449e-01,1.083871496020086145e+00
7.545627234734236799e-01,-6.089570222303291036e-01
3.019001769685895065e-01,7.991649246815870633e-01
1.729203990116114698e+00,5.568176156657318049e-02
8.058457910662647494e-01,5.676708751697144839e-01
-9.609875944749859400e-01,3.576512329065036910e-01
9.760520542895588791e-01,-4.545263788408067107e-01
-9.227866097587285044e-01,6.612401943655643599e-01
-7.340946544775445171e-01,6.794085584086207996e-01
8.979116705644645258e-01,6.114606346143747206e-01
8.266251437113738554e-01,-6.032338466301843116e-01
1.909258701968764349e+00,7.398434453708918612e-02
1.342326731914920968e-01,-8.858142386454842532e-02
6.455867627608932180e-01,6.124800868506683482e-01
1.940713728409068084e+00,-5.679518858973497952e-03
2.012565162226655768e-01,8.372259858566093449e-01
5.515577189899519839e-01,8.223018656555569628e-01
7.370922826164628683e-01,-2.856321128114814312e-01
7.549933907475185890e-01,8.241859702072802385e-01
