1.904952362468976368e+00,1.091846593072044042e-01
-9.504864090572920921e-01,2.789398234918965547e-01
-9.571021641881465314e-01,4.172347997189315705e-01
1.677581948022148772e+00,-5.368259916456438186e-01
4.377828872870844767e-01,-4.117306073126213994e-01
7.188859208582767391e-01,-4.220393438413250764e-01
7.286711936893633945e-01,4.754985073409386254e-01
-5.296069610248550497e-01,7.296825703726477208e-01
-5.844779017861811976e-01,8.266523979675188816e-01
-7.883306704962897982e-01,5.370700987790826275e-01
8.898204548686924897e-02,1.075163515416106108e+00
-1.031762553419491191e+00,2.328575284104610621e-01
1.834065112238190354e+00,-2.537407986785661373e-01
7.542715587901686058e-01,-4.347738513954693129e-01
-1.023018134463426820e+00,4.720856459859072984e-01
4.556417063707135506e-01,7.680846587821912319e-01
1.088243227703457716e+00,1.340517828433900882e-01
-1.885199784081384999e-01,9.727702351528249025e-01
1.871225376457722189e-01,-7.436586659967923951e-02
5.498877791029251894e-01,8.980626131094364695e-01
-1.079301857604344272e+00,2.286054714840093094e-01
2.986416127561667411e-01,9.354132795476720608e-01
2.007436838355590947e+00,1.113489481614751281e-01
3.776461247180623038e-01,-2.843848841573257125e-01
-6.900114847064414692e-02,9.121965907091938996e-01
2.145179083517049501e-01,1.984291843024239832e-04
9.505652762437175052e-02,1.003751948905759361e+00
-9.407695891326853799e-01,4.659290271100957614e-01
1.183259168082139434e-01,-2.979534234810858606e-02
5.117073241030564157e-01,9.426815472189926659e-01
3.829166725948272010e-01,8.169011121357948602e-01
-1.090859324812174999e-02,1.170896510531094670e+00
5.974205470850351141e-01,-4.666622954662507650e-01
2.290978682927909127e-02,2.989195979794214142e-01
8.033169328727005620e-01,6.379531404475597967e-01
-5.838461644100489956e-01,7.508799711611172656e-01
4.213998706490827972e-01,-3.440548797194625252e-01
8.865624511483158887e-01,3.816876701449487541e-01
1.761073593498609091e-01,2.652455155162436462e-02
2.093194107507140078e+00,3.202079112845609976e-01
1.984212537066182058e+00,6.502785258315700867e-01
-1.024540557715858613e+00,-1.570383527992341433e-01
-1.791403443174598431e-01,9.691976178831123168e-01
9.537747610548491517e-01,3.040257141333517765e-01
9.743888207608490948e-01,5.421738178784801798e-01
1.052436330497365791e-01,1.951964361726054031e-01
-1.015799864027634891e+00,-8.689006901981546904e-02
1.745907191285630544e+00,-1.249220851067682214e-01
2.107841166500534325e+00,3.291612144898863890e-01
-4.721303507753954465e-01,8.959863593195253051e-01
-9.734093196197561859e-01,3.507255409552063607e-01
1.451714880130742236e+00,-3.339838040559217069e-01
1.878665156812344250e+00,8.236537138398569713e-02
1.209540029533928918e+00,-6.356276936286744395e-01
-8.616696332648897672e-01,4.670012465021057824e-01
5.424468706694652864e-01,8.227530796617601450e-01
1.074470925356391326e+00,-5.317779072982271593e-01
-9.812465513432462316e-01,7.385549557844447999e-02
-4.976655492624184607e-01,6.808698409063264068e-01
1.497594888895330323e+00,-2.741442758012630487e-01
-2.763200203061157989e-01,9.035235220998161232e-01
-1.098839095049905845e+00,3.882689695385092010e-01
1.819186631386610298e+00,-2.063094731280450955e-01
2.694667967369790973e-01,-6.434270231034214249e-02
-9.692759453080861398e-01,2.963139145592067480e-01
8.649598003828755655e-01,2.223674077389178605e-01
7.622313164685119435e-01,7.423641457725108639e-01
1.004896291103874351e+00,-4.125724184630143454e-01
-1.056620261393020677e+00,1.136270375291719287e-01
6.396692820209608499e-01,-3.040245854087287869e-01
6.887658179205046194e-01,-5.006773159157685837e-01
-2.616021160117609073e-02,2.852147313429052589e-01
-1.162239657862260911e+00,2.969371748918548937e-01
1.803637859015625899e+00,-9.993122224403690190e-02
-7.458312171226425535e-01,1.068137758884999178e+00
1.383520790125070787e+00,-4.430705964572736466e-01
-6.774210142169909687e-01,5.620099249468945013e-01
2.159594471464685028e-01,-3.221592089793925417e-01
-3.598177157348174116e-01,9.541373158580019886e-01
-8.692169861698040290e-02,1.018088155732365108e+00
-8.204331252757904869e-01,6.226717021501338989e-01
1.751475552150121850e-01,1.771470987164074640e-01
-7.522334400439153468e-01,7.910596058226545546e-01
-9.610648050444090540e-01,3.969558574269720364e-01
6.123122804019045518e-01,-3.858933959781529754e-01
6.459012652925887332e-01,6.645118342118964128e-01
1.811050949672486698e+00,2.000657322932768711e-01
1.004148891938184018e+00,-4.602975950515120207e-01
9.759044385457957826e-01,2.150021790103978092e-01
1.237305047741174224e+00,-3.498557207621628695e-01
-3.437516506447830245e-01,8.665637530329675098e-01
7.899769096474553720e-01,7.360380540428463902e-01
1.804996923609003323e+00,-1.714463539027782368e-01
1.459678578592526199e-01,1.966538543062518879e-03
1.408849156895746857e+00,-3.707559170597722886e-01
6.622225556090931553e-01,-3.555843955986077720e-01
2.386138775952680868e-01,9.409659224276522016e-01
-7.114578051174278439e-01,7.977983027448345421e-01
-3.073396518166112701e-01,9.996888354986825931e-01
1.775443593045791524e-01,1.094693053945535510e+00
2.481842572038065187e-01,-1.104684023435593410e-01
4.856440093545196790e-01,-4.196959287116686643e-01
-1.027382189211804686e+00,1.783665882570220351e-01
7.546737047608068627e-01,-3.589350372365187058e-01
2.480006308179844299e-01,-4.311213125651515155e-01
-6.555992059503638059e-01,8.335042343471036341e-01
-8.515451579068890053e-01,2.092728349460571402e-01
1.520829063881510013e-01,-5.299593783232681848e-02
-1.755070990405518394e-01,3.874867500100108719e-01
1.479967616277037656e+00,-2.961459658360982572e-01
-1.442458684092919052e-01,8.958729292235209085e-01
1.696365652103962507e+00,-5.260510085887562526e-02
-6.764788869992943710e-01,8.463731500109803463e-01
1.228534969322884196e-01,-6.853308538762006852e-02
1.715276269149689670e+00,-3.202309784194614650e-01
