1.985816950099811518e+00,2.132829990330496750e-01
1.736339777721569666e+00,-1.221883777292855910e-01
-2.142367178691004237e-02,1.657897408553866969e-02
1.671817803582730466e+00,-6.273073072738907796e-02
4.668864855761124810e-02,9.064866576090967187e-02
-3.126609648169147992e-01,1.061858729619191921e+00
-8.707318216186088478e-02,5.408965029996058993e-01
1.457564165077280816e+00,-4.461904443045806579e-01
1.918955366320970485e-03,2.609125877258453574e-01
5.327942294737492146e-01,8.641849693211093308e-01
1.211343372074848990e+00,-6.041082343353303408e-01
9.573604335910772534e-01,-2.806671317331153881e-02
2.047495055867822877e+00,3.562636107232953209e-01
1.882437391758702283e+00,8.525989812472353768e-02
1.389351269222132146e+00,-4.470392380793689058e-01
1.940871457797847865e+00,3.549610484617791162e-01
1.815400775786650600e+00,4.425820732632879118e-02
1.944440454830385745e+00,4.797130420379583371e-02
1.021886828075379450e+00,2.901146143556744827e-01
1.122053724804630143e-02,4.128955297806478630e-01
8.537134932710255253e-01,3.177118478480779884e-01
1.990602747068762612e+00,6.340783797979100689e-02
9.960642682015070637e-01,2.493345849169259498e-01
7.174132721473533980e-01,5.887068491031686168e-01
7.198724508901416241e-02,9.311206196755280606e-01
1.473313673713705363e-02,-4.070052911828447861e-02
1.806960419702770437e+00,3.188230820354957529e-01
-7.920593837024317851e-01,5.530487234447482026e-01
1.983827570918391014e+00,4.303622773380669231e-01
1.524947921042790311e+00,-3.476574366526558046e-01
-5.481656411279323127e-01,7.749782145865510286e-01
6.502043269624603328e-01,-3.814795040737908316e-01
1.584262624417984489e+00,-4.634985313237913740e-01
1.077998961328911376e+00,-6.055292886879056757e-01
9.337432959394276200e-01,5.845388361243185338e-02
1.902325625521618546e+00,1.825867133785712415e-01
1.664731356490215086e+00,-1.116682824856212730e-01
-4.903454044426533986e-01,9.422745141043895600e-01
-9.827032390547997265e-01,4.758060230494572940e-01
2.060815872815878080e+00,5.409736850901339933e-01
2.086270325936736114e+00,4.233639120498556285e-01
1.875282483872028338e+00,3.509936020191068984e-01
1.653604801741304309e+00,-1.804545325438948467e-01
7.285057579998778232e-01,7.512081935291015089e-01
9.118953939642526763e-01,6.261761035955311083e-01
-1.031498737998316040e+00,4.122444584719935912e-01
3.282215882332424894e-01,-3.367346018439451583e-01
4.734454800943933006e-01,6.726673822064955788e-01
