1.909294897067131958e+00,-8.734505170202272462e-02
2.163028889457859483e-01,9.535886747102226835e-01
1.132933954251489905e-01,1.041943193844931725e+00
1.925425313955841933e-03,9.219046734964891909e-01
-5.562517266617249267e-02,9.083710591457240247e-01
1.852721099297182095e-01,9.542793373163515058e-01
1.309576094064844320e-01,3.432025593808203379e-01
-7.820225207546623869e-01,6.476338007406193809e-01
1.199194414993732360e+00,-3.305727816788582851e-01
1.077203918849633180e+00,-6.001774355676008366e-01
6.936926428691110313e-01,-4.364045017226408918e-01
1.997277073282638815e+00,3.468012932649328084e-01
7.157970103024214881e-01,-2.246208325715957077e-01
2.018440209274503794e-01,1.977442912275456377e-01
-2.743587107193227737e-01,1.177709513692891896e+00
-6.973879546240037419e-02,1.014415396491204824e+00
2.568657481843777401e-01,-2.581078888551743278e-01
-2.868750675336750877e-01,8.668087025003146096e-01
-7.423409171396249118e-01,6.415902797194471541e-01
1.602345714859308545e+00,-3.631863796267405520e-01
2.254994418730782713e-01,9.760554278053329424e-01
-9.392369973633054592e-01,6.888499941603278831e-01
-7.437102773515494869e-01,6.815721643191584578e-01
-9.244033571972022356e-01,2.194481466881940956e-01
-5.784737431007112018e-01,8.748256405687242498e-01
7.896206379203108972e-01,5.208019324399698613e-01
8.418394403538247417e-01,-4.400163106169290295e-01
-5.142981135690526395e-01,9.956397945407787775e-01
4.736986393348485702e-01,-3.361338313500931707e-01
1.082565310654075130e+00,-3.255948338786170959e-01
1.838352538873059716e+00,-9.679654571865328738e-04
3.476811331890609924e-02,1.142285469277517729e+00
3.525167144011053660e-02,1.363377782758035117e-01
7.278484849871202922e-01,7.331862169653493577e-01
1.603926956972927753e+00,-1.976751718444785810e-01
-8.413115144707342674e-01,6.133167927912381856e-01
1.803444422634602251e+00,-1.955421251564732898e-01
-3.764189134832568451e-01,9.328530413719829939e-01
1.787089672951134300e+00,-7.673624804697121160e-02
1.812278434761733337e+00,-2.213720478019571281e-01
4.988174397922435777e-01,-3.917963420295002552e-01
5.934314133569347505e-02,-7.638374959848821810e-02
-1.253754580378035610e-01,1.029955089133757440e+00
-1.021449688116360388e-01,1.067262765167900529e+00
1.744038958240972936e-01,2.037793701041912542e-01
9.706900074163871128e-01,3.537972311713555307e-02
2.025503935329809324e-01,1.261208635121116584e-02
2.056908978292341761e+00,3.393718977275217985e-01
-1.274939910371479523e-02,1.540053951618206851e-01
-8.035552936351584297e-01,3.201451614059156459e-01
-2.862713984243983600e-01,9.991306732069155094e-01
1.859777796713881326e+00,1.088696509581289495e-01
-1.157059242822393585e-01,1.468993607828666392e-01
6.184898131474485528e-01,-3.777894353722521803e-01
9.247178764734195200e-01,4.887160888226603217e-01
1.057901256004053048e+00,4.975249095172106784e-01
7.911301606433044364e-01,-5.998807536931592965e-01
1.965070568255735006e+00,-1.465044187649865715e-01
1.894555882628718324e+00,3.003610531757643920e-01
3.965025865382291181e-01,8.546516430983337465e-01
1.831976182101055839e+00,-3.312177922126352536e-02
6.695698831707521670e-01,-4.993006932896963956e-01
1.928748080193760206e+00,2.165596706947286454e-01
3.142214699892683649e-01,-4.389303058051083894e-01
1.251251944156808626e+00,-3.740724666985756341e-01
1.521668193430385063e+00,-3.403313359049965348e-01
1.716863360587670639e+00,-2.321127870721717279e-01
-1.790418673156703999e-01,9.446108495436482677e-01
7.993077754765380849e-01,-4.025016043535164512e-01
7.176302351517851452e-01,-2.865208848903587069e-01
6.256443112012871621e-01,5.877374166830865443e-01
1.746554347200099055e+00,6.492172385193832884e-01
-1.356367194576376944e-01,9.484705042770761318e-01
-8.937991866568290034e-01,5.444741769444892965e-01
-1.094413979528906955e+00,-3.630747591213197289e-02
1.868022922360728977e+00,3.083244052258333756e-01
1.254641308271070788e+00,-4.291350469586936445e-01
1.963856612261389856e+00,1.685906608161191200e-01
1.855137474228315764e+00,3.691615738664056900e-01
-1.113177844808555528e-01,1.052739126453858365e+00
4.331296832100774985e-01,-3.120383730955916812e-01
-1.025419267820586011e+00,1.486653941238935961e-01
1.327364473627126618e+00,-4.735493988033454560e-01
-8.667314565462085063e-02,4.047030272857662370e-01
2.286272056667141284e-01,1.025107671790203900e+00
1.542081918086454007e+00,-3.121468398791857890e-01
-3.080077617069228446e-01,1.038652377076725530e+00
1.099117448668664121e+00,1.257587221572152025e-01
2.836617428321694390e-02,1.091575144234837591e+00
-1.662327379545855410e-02,3.297966426998485967e-01
1.907675146480515505e+00,2.313421855695525081e-02
-1.034608177952400121e+00,1.504484130828551702e-01
-8.036796721603471916e-01,5.101715760929113053e-01
1.004380988768537986e+00,-5.318926213665733371e-01
5.236579012079808360e-01,-2.806038222041243868e-01
-8.555298158686065468e-01,7.223849173524755640e-01
1.482891450457001881e+00,-2.743658715203213250e-01
3.955736451628129036e-01,9.963351407579561503e-01
1.118319838719953996e+00,3.439143057124145753e-02
1.582558381662455993e+00,-1.877432432976034460e-01
5.477206320025826969e-01,8.773707131422860961e-01
1.882404830830157305e+00,-1.643517999195859836e-01
-6.998906585203945596e-01,7.905443868083938952e-01
1.140305074042301081e+00,7.688017814672432060e-02
-1.260832386402883643e-01,1.002873694759635725e+00
-2.581308217647875214e-01,1.007068543972071017e+00
1.650291827390090171e+00,-1.333854706666509626e-01
-9.205364565329028359e-01,1.755393686937354314e-01
4.766978933979549860e-01,-3.766277747842825541e-01
-7.525626404952577841e-01,7.004178598940662415e-01
1.658781987007971415e+00,-1.532515443422599599e-02
-8.170572291716302060e-02,1.039841916509839592e+00
-9.849522736423311775e-01,2.718194778115736732e-01
1.573445648751822468e+00,7.799293002422977295e-03
5.030136017379489566e-01,8.746579400397246351e-01
1.801172911091283746e+00,-1.654195718885413946e-01
-1.139725347500302632e+00,9.298500423487413014e-02
-6.119532336496367186e-01,9.770719831093640506e-01
-3.314787246787131991e-01,9.859057525661671928e-01
9.073700759989163922e-01,-5.074196268190537262e-01
1.937686398163615820e-01,-2.139825566331607087e-01
-1.037308793094895210e+00,1.978027302692644818e-01
9.904794742362722504e-01,7.596939928728566049e-02
8.346006973561922448e-01,4.810757492999538365e-01
2.011471927422380235e-01,-1.261286445214526153e-01
1.270867209877958759e+00,-2.827385890692911685e-01
1.751315078084113130e+00,7.001889774034966707e-02
-5.524988944137321223e-01,7.214904491588569613e-01
1.970000729299472342e+00,9.315853441024658788e-02
3.551026472953364155e-01,-2.688293101235457172e-01
3.289281416851175255e-01,9.482181869111513395e-01
1.873817803851156816e+00,2.341994731011565190e-01
1.509361904885675454e-01,1.101851739890585602e+00
-5.466525801670648610e-01,8.236743420713095176e-01
1.061248664645263906e+00,2.449463680846681590e-01
-5.142436025378031017e-01,8.698121078647846893e-01
6.340293772051966981e-01,-2.841542783154273888e-01
-4.280404157255616321e-02,9.780687763608220120e-01
-8.820009558580333975e-01,4.493002767353976301e-01
1.563976567155829847e-02,2.608518560154413635e-01
1.967427555916317239e+00,3.632640589070588177e-01
9.914438350302989811e-01,-5.506066155357617342e-01
9.007768903308016606e-02,1.196017171574795368e+00
2.714971985309448943e-01,-1.437492512486675811e-01
-9.818570318542881870e-01,1.733113199782885805e-01
-6.548756267978543821e-01,6.591231491553074529e-01
9.446444119463832667e-01,3.776249618886208248e-01
5.229813740263486999e-01,9.065042002561891632e-01
5.234082477901235153e-01,-4.729018315258183836e-01
-8.191523116243784042e-01,7.628510884146587623e-01
9.604831753588474186e-01,-5.266280431552357033e-01
8.028698489375556413e-01,-5.695969542285754805e-01
9.243054245591804108e-01,6.028311767015578360e-01
-9.137302242396333485e-01,5.622995054430784956e-01
9.302465039427818549e-01,1.542398185840781200e-01
1.348189244953525545e+00,-3.904593333584537862e-01
4.673074315577613880e-01,-3.580222267967926864e-01
9.907717488953059481e-01,-6.752128022905032889e-01
1.990476185523744057e+00,1.191348611572607130e-01
-1.210365672759078137e+00,-6.463126587634582254e-02
2.648553884415414950e-01,8.463381669531605533e-01
1.450385484934171743e+00,-3.587770537240227431e-01
3.915807336997113586e-01,7.465470425403735177e-01
-8.795648585140323217e-01,3.030497854953964620e-01
7.037714764842514237e-01,7.255442093244405255e-01
-4.769625989020552237e-01,9.838072345880991554e-01
6.963936375499346632e-01,5.208199458233749857e-01
1.668482420188247328e+00,-2.138791203634620164e-01
2.712955204491319106e-01,1.151443394578856028e-01
8.212957741159432334e-01,7.168264302593063686e-01
2.031279110591992954e+00,-2.241616490058603861e-02
-7.471045857749353258e-01,6.554799464121487951e-01
3.188390101625576678e-01,8.382773349140634211e-01
9.860015440509309892e-01,-1.979589198774266492e-02
1.993064169247719397e-01,8.621165207427095023e-01
5.165624272294628838e-01,-4.854265167535085634e-01
-4.937568864110394862e-01,8.157483334460170488e-01
3.922250900817582375e-02,9.804893991528332853e-01
1.244497715814975258e+00,-6.247501932836596605e-01
2.568000399644343457e-01,1.028269824733656773e-02
-7.193749102743259849e-01,8.534828208389139137e-01
2.900407067958421514e-01,-3.711790626583407748e-01
6.562788750782735936e-02,4.533740733072551266e-02
1.992050218498570890e+00,4.008779896117979913e-01
-3.238019522921894433e-01,8.382994832623966719e-01
8.069606460577940510e-01,7.372833427568186160e-01
9.745585918331689523e-01,-4.846829840503737441e-01
-9.783724173448649086e-01,3.537662162444490943e-01
-1.092886951051828648e+00,3.482434311730168708e-01
1.563985119764547571e+00,2.719276043645832419e-02
-1.130432847075808045e+00,3.677924540607442616e-02
2.293529622005663904e-01,4.701942070532125761e-01
9.916589988031593306e-01,-6.917172681767826958e-01
2.657713953416003805e-01,-1.020895848698514241e-01
7.181811625305141167e-01,4.366979121964005284e-01
6.796672708064508406e-01,-3.622411592827444737e-01
-3.289270304669222877e-01,7.084432860434781709e-01
6.554413224110520186e-01,-3.628444194588962279e-01
-2.493347059379551756e-01,8.780020701446717979e-01
1.981295586937059428e+00,3.899226889060986023e-01
3.388601973339189777e-01,7.285565331688054203e-02
-4.452313354201992146e-02,3.310690814904350132e-01
1.798192448441348734e+00,1.965497482350985203e-01
1.996630567652227128e+00,1.448311106320391284e-01
2.183606491599777710e-01,8.516893837591849037e-01
1.289749462336556629e+00,-4.674609478232918391e-01
1.691550796000578671e+00,-2.124701791723477839e-01
-6.737690239243696588e-01,8.306991625655324452e-01
3.015557334379800336e-01,-3.747768561388298281e-02
1.877219620689905832e-01,1.028431252297169252e+00
5.984650495880075027e-01,-3.453138912081382683e-01
1.093835168831532645e+00,-5.027622756697596174e-01
7.131496606526468440e-01,4.960212383210640397e-01
7.195294662979261346e-01,-5.329656797071097296e-01
8.892489135759001906e-01,2.034250135472006060e-01
5.947880244669374594e-01,-5.003942248257389203e-01
-2.886018186483095202e-02,9.669096520710867004e-01
1.843636465615354214e-01,-3.474520820009752153e-01
-7.615987318245738547e-02,9.999027160030169448e-01
1.503915524079708854e+00,-3.795947012066548387e-01
-2.958038788954279741e-01,9.596887427189396691e-01
1.018576879269186275e+00,-4.328044379604466529e-01
1.847213381258175913e+00,1.924180526563373239e-01
-7.657728632527814883e-01,8.582965038409169356e-01
1.982338584057520281e+00,3.927476859446168422e-01
2.001221845787671816e-01,1.563600278201786042e-01
8.039363228026778774e-02,1.047921558007386178e+00
1.235144456500513854e+00,-5.093504272893760731e-01
-1.039527082603506569e+00,5.582184087270685158e-01
1.200585209095633155e-01,2.132060141514479090e-01
