2.081157295012917796e+00,1.346398681235575490e-01
-2.344743097089548034e-03,1.689153553848568579e-01
-7.951571261774842414e-01,5.640446316142445626e-01
1.290291222863437781e+00,-2.458682567350008730e-01
-7.320007485256523061e-02,1.199996517153785192e+00
1.492389913130561657e-02,8.708573104140384658e-01
-1.029413612903339548e+00,4.721827631957258298e-01
6.510750488545504755e-01,6.224708018641444962e-01
1.238572505213508590e+00,-3.886773635143527805e-01
-1.536090580661166050e-02,2.513480020468289444e-01
9.545024042699716826e-01,3.019843562947691629e-01
1.681827389884751556e+00,-5.065175953321545688e-01
1.317185506492435154e+00,-4.769376433607436239e-01
1.981757333103804308e+00,2.267525155651898827e-01
2.744884351534450095e-01,2.322404435049373883e-01
1.712166908274602717e-01,4.432191153887665713e-02
2.107453271556387620e+00,3.749835426618620127e-01
-3.080119212667753459e-01,9.688190503902234241e-01
2.029098233878401825e+00,1.887318789675428710e-01
-3.775778718494383623e-01,1.083011243357318687e+00
2.017763369987557009e+00,4.940254139769899577e-01
7.097730355919125156e-01,-2.775652261490348938e-01
1.173820875832326305e+00,-5.630264875789169343e-01
1.212819405824755226e+00,-3.975090165602727099e-01
1.684404596387231612e+00,-2.119955417988274582e-01
-6.069304537922447507e-01,7.224322649028901422e-01
2.969312419012142268e-01,-1.563612152841359348e-01
1.232529565065958010e+00,-3.850050691047733342e-01
1.783918562210624836e+00,-2.312025584024499925e-01
8.017821228374163445e-01,5.142564311797667154e-01
1.645074687705564864e+00,-1.310151708392671976e-01
6.331965856790160441e-01,-3.184560721223430035e-01
7.966728040115163001e-01,3.543972136730573208e-01
-5.683386578714618720e-01,7.571907743304255867e-01
1.805174630309159256e-01,1.250875883511135322e+00
7.417886691868301741e-01,4.894615128086768907e-01
1.700956411862271533e+00,-3.769955993966701557e-01
8.042476988903658475e-01,-4.368712843853688188e-01
-3.576991341815171088e-01,1.033239186837103363e+00
-9.580499302828008323e-01,7.394656304756742904e-02
4.365120826492228101e-01,-1.580117998022706471e-01
-5.990162930730587032e-01,7.962068524511334289e-01
1.319080588999694825e+00,-4.211779904297350274e-01
2.527333110010910322e-01,8.819152026988604787e-01
1.849983710525152647e+00,2.201519283790945858e-01
9.373544316665871623e-03,1.006067939089929641e+00
6.301083828004281351e-01,8.026338983259772020e-01
1.119590889692951841e+00,-5.196872820322648856e-01
6.110852301408861154e-01,-4.436806454660091603e-01
-1.250450965372444656e-02,3.551859824405089183e-01
3.795988087725632454e-01,8.310234539449770086e-01
1.090728235683737335e+00,-5.969741429255878140e-01
2.166188666079186476e+00,4.734529088649948037e-01
4.842390113733631152e-01,-1.652998622135940510e-01
4.454531510648551684e-01,6.703304068474242872e-01
-4.955535325669824798e-01,7.407309280961316134e-01
1.288537956116639904e-01,9.691986469488903522e-01
1.948236366382548823e+00,-3.050816894947447344e-03
-4.636905643247841158e-01,8.080363313908623946e-01
-8.521237701109681817e-01,5.437309699030585808e-01
8.302297515167079700e-01,-4.437257851027703870e-01
1.013036793390963197e+00,1.563528301445865076e-01
