7.543411023080829336e-01,-5.907152750953872378e-01
1.735643488178332250e-01,-2.727144185615826277e-02
-8.760832814299652771e-01,5.229814524467452097e-01
1.515080835637163226e+00,-4.092231481075599420e-01
5.624341303520421498e-01,-3.937348030181165859e-01
8.808664789804458994e-01,6.170083299047836034e-01
1.870372265043960258e+00,-4.013132551805298487e-01
1.014224015047576311e+00,4.362730205878968537e-01
7.649211803349738048e-01,6.585778795448884448e-01
1.938179673694346405e+00,-1.546163370973090978e-01
1.124852088134949968e+00,1.167922389810184258e-01
-9.708766267691687490e-01,3.162682097294615136e-01
1.010526198240097484e+00,-4.528861481759099417e-01
4.393371007390491079e-02,2.077449223915575627e-02
1.423625988444572332e+00,-5.116114255266133171e-01
3.390666944977150377e-01,8.646284414662224194e-01
-2.508199238238818796e-02,5.708577395420560974e-01
3.150020542443753291e-01,-2.222536170732410388e-01
1.210726286781287214e-01,3.712354539774565532e-01
1.287264357060396325e+00,-3.023752861564887873e-01
7.049415856089240595e-01,5.923239048105095605e-01
1.222469803490895401e+00,-6.739086867741634901e-01
-7.476083590586396488e-01,2.959625177583500300e-01
-6.017717964816347020e-01,7.023586543354691791e-01
-3.085541590143704438e-01,7.877037087688986139e-01
-8.034918096659504627e-01,9.155157126108205423e-01
-7.454010232367174194e-01,6.790842302850579326e-01
1.319835954931896538e+00,-4.146077838066763999e-01
9.265100642638641748e-01,4.041985406882511733e-01
-8.810324714722357273e-03,3.951120260747271740e-01
-4.272344421955009963e-02,1.143378030731151407e+00
1.462058942032083086e+00,-3.909704773863438287e-01
1.585952817534577453e-01,9.642379071953133263e-01
-1.047473588156876190e+00,2.435094118932542573e-01
3.649767811143187629e-02,4.440002954679029834e-01
1.710442684359279264e+00,-4.144739121955829941e-01
1.249537605390061534e+00,-4.073942622710214900e-01
9.367464498169726372e-01,1.941144276434149663e-01
3.835767240203449280e-01,1.148407865216058754e+00
-1.079939711959708504e+00,-1.117968753769393864e-02
-2.473479581204895139e-01,8.816357767106874910e-01
4.742400561525073055e-01,1.143125299397447669e+00
9.205494641122945465e-01,3.281830935227874613e-01
-2.968583188710126608e-01,8.944570489598632212e-01
5.525728042408459828e-01,8.680278184338661163e-01
1.167006875808143662e-01,-3.003473776839671316e-01
1.355207765441302503e-01,-2.600545841856660711e-02
6.010089071965797336e-01,8.967447012524792926e-01
5.285022257589579997e-01,5.420798929689074619e-01
-6.429950661453297522e-01,7.711547205736357657e-01
-7.853140267992000934e-02,7.840207187695513724e-02
5.264994802077801461e-01,7.218074584251326087e-01
1.581907333592042983e-02,3.222724203701803902e-01
1.496493626552880096e+00,-4.283776275380652976e-01
1.094867876196090606e+00,-4.602354344163168132e-01
9.952176714912077671e-01,3.401527165098051086e-01
1.860864023225349717e+00,1.156437434790760777e-02
-3.506884008719327595e-01,9.123156742490912130e-01
4.027119484779183300e-02,9.603139650857557275e-01
-9.587232499120352802e-01,-2.922615593919625221e-02
5.170447795489112597e-01,7.076608111695705805e-01
-8.416257992981925895e-01,7.784316154511672359e-01
1.063828357347562870e+00,-5.347785068683477139e-01
