7.066639562174699407e-02,2.031926404172388900e-01
-7.246170012124464321e-01,6.607081040656470616e-01
5.952210359039330489e-01,-3.960100092115151349e-01
-5.464729463281086524e-02,1.003408298623302164e+00
-8.692332993020335241e-02,1.139789406246275671e+00
1.285601474455490001e-01,1.116394484684317900e+00
6.950692734125063499e-01,-3.979926206086387142e-01
2.000450582794926380e+00,2.232974485179179402e-01
-8.607318846109194288e-01,2.592442612429987636e-01
9.713974477350499903e-01,5.849102581814769053e-01
1.725525208219140572e+00,-1.333937425629518891e-01
1.635910236564500853e+00,3.388949623912818065e-01
-4.615112832503971696e-02,2.067197037947742233e-01
7.333054661845441746e-01,-5.976013141874898515e-01
-1.577242715174040355e-01,8.941002679670273512e-01
1.219746211767122723e+00,-4.808808226141716990e-01
-2.423825415959857676e-01,1.034924006874060609e+00
-2.043677573971454109e-01,8.522639364021100672e-01
6.247776218753587907e-01,8.227688775359808249e-01
5.865076690508879143e-01,-4.138783177067575370e-01
-2.762273597115428858e-01,9.642691896985844391e-01
2.995365401468262911e-01,-1.990696916109078729e-01
-5.653109128459419264e-01,7.508597207785401295e-01
-1.000547313074746647e+00,7.550207999884217536e-02
5.754273070823396896e-01,-1.983384155729698284e-01
1.981377098187474317e+00,4.746385873257471522e-01
1.942967648179667606e+00,3.496102486354301653e-01
9.250317585732691361e-01,3.199039114524848681e-02
2.435827079364872860e-01,8.751562314475470616e-01
5.941071149206051949e-01,8.102135155687413270e-01
1.940130742382921936e+00,-4.365925196769553790e-02
-1.054677305420418654e-01,2.883606301985737197e-01
-2.081927512524051616e-01,8.398446492713687039e-01
-1.042372129713657003e+00,-5.902619946931175060e-02
-5.787123840253651785e-01,8.080434494843385940e-01
1.141933801201923115e+00,-1.650362639040997559e-02
4.886699217661560346e-01,8.991898996294113156e-01
3.841337959923455392e-01,-4.257794974136027699e-01
8.375519516296575651e-01,-5.754647074913801230e-01
-8.239758786000338509e-01,5.583516469037997920e-01
1.703200901140397461e+00,-1.261346012729902544e-01
-4.537051012794608706e-02,2.924047569735832575e-01
1.428378961437878347e-01,9.840206325456102299e-01
1.655418823883640256e+00,-4.936267032652535414e-01
-9.866305302838832558e-01,3.131594404838594636e-02
9.063733140722358694e-01,1.219153596084419922e-01
-3.498318175434181332e-02,5.411874040970575395e-02
1.540700577460536014e+00,-2.760541170337429406e-01
-9.031027176800708878e-01,1.284313810561522051e-01
1.932206935776114243e+00,1.971320801150442392e-01
-1.086440180207019157e+00,2.363542073507475805e-01
-9.787638233586009040e-01,5.887616195624562065e-01
4.918701700103889074e-03,-2.824430174927935466e-01
-9.357260587843456712e-01,4.428596728096527713e-01
-7.548564112409182902e-01,6.742677063539689319e-01
1.604154319156121389e+00,-3.963683372695938623e-01
9.349846672933301850e-01,-4.213964470735002688e-01
9.159459657506449082e-01,5.724697744708602265e-01
5.419905615081689332e-01,7.260395506681915911e-01
-9.650318181441007725e-01,3.409587649866939185e-01
-4.557978743922104226e-01,1.124283100079963349e+00
-4.545800973724009597e-01,9.731448784702340093e-01
1.738955300628509393e-01,1.796221898693487473e-01
-7.382074954314064019e-01,6.886457456302386149e-01
8.487209579657593039e-01,-1.074603437069086842e-01
-5.508589825239251780e-01,9.209272926016757177e-01
4.976163612108408518e-02,3.305501393013789424e-01
-3.794040135734658148e-03,2.102286386923427619e-01
-1.048011500835334786e+00,9.999391266976281889e-02
-6.998079426103248624e-02,8.972274028818351121e-01
8.507736943813463126e-01,3.292302260588294560e-01
2.035256255811934256e+00,4.497838671707566904e-01
8.749282914441636194e-01,3.817319512967840001e-02
2.923461734344675045e-01,-3.717362332055895724e-02
-8.991769698274967304e-01,-1.386943431759879442e-03
-7.174851948126207413e-01,5.713655766137477610e-01
1.819733525730646395e+00,-2.052038339411394186e-01
6.491364409088710985e-02,4.019876118538299181e-01
1.983526039333617597e+00,1.416877062637192097e-01
1.518097251794199964e+00,-3.879545557865783922e-01
7.159596896825569656e-01,7.512265119876351260e-01
1.703436309357049927e+00,-2.269176647143220371e-01
1.077765286307986958e+00,2.499939229993754508e-01
-2.693855449098096488e-01,9.001120753265620111e-01
-6.832966683291843424e-01,7.627365407732805691e-01
